,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
5562,1710166602.326381,4f3c835d066b9387fc06439997f928c9bcedfa0b444ccfaae87066008e1b4874,3354c819447dabfb96d1485946b2b5295ae9ceef2df4e21c0311b32790d2ac44,studenti.polito.it,-65,23,5718221.0,24197895.0,10.0,AP-INGCINEMA-02,Student,1710166614.7280164,176.170.119.215.218.48,1,60,76,14,-80.0,-86.0,6,2,1,58
5563,1710166602.326381,14c8ab8cab2dda55b3b301812aa5d4cabb3ce78067c9d4981729351a7f94c23e,119acea91977fc9ec75048b26ac698c2ee8a68453f65a0a0c72eeb2d0b9ce331,studenti.polito.it,-66,28,8497856.0,1029340.0,10.0,AP-AULA7I-02,Student,1710166614.7280164,0.53.26.122.193.112,11,100,14,19,-95.0,-93.0,2,1,3,59
5564,1710166602.326381,1a30871d20b6d82637e9dc8850ba0d30c25a2b7103c7f558bbbe975419260129,291fb9667438537f0d28ffe0215d3a49ad981bfa042c8ed044bf9394a9cb708c,studenti.polito.it,-57,34,73388966.0,3404811.0,10.0,AP-AULA1S-02,Student,1710166614.7280164,244.207.226.78.180.144,1,100,63,36,-70.0,-93.0,4,3,4,59
5565,1710166602.326381,b96cf20556008f76f41e9f8aba92ad4e04c87bc17755a4211a87b6710e982de0,e32ae49f437ef9ed598034d2e7a206590e04697464d7f541e5e6103e1bf4cdea,studenti.polito.it,-51,42,92920490.0,5302421.0,10.0,AP-AULA1P-02,Student,1710166614.7280164,64.1.122.145.248.240,6,44,37,15,-69.0,-90.0,5,6,5,47
5566,1710166602.326381,76cfdae812dae6d9dede9ce4fd22cfebf471a126386767066153d6751d6a4dbc,363c7fb4663ea88b3d93163c72a075df06e7275dfc47cb6afde29131ec282f56,studenti.polito.it,-53,40,677922361.0,37450380.0,10.0,AP-AULA12-02,Student,1710166614.7280164,244.207.226.78.183.128,1,112,32,9,-79.0,-91.0,5,2,2,80
5567,1710166602.326381,08bf68a80b17cdd29b6f51ef3651faeb820405c045793dd4252e7e24ce7e715c,4dae42774cdf247e23b9a35055b930f1cabc089cb78f51245aae6c4fee399eb1,studenti.polito.it,-57,36,43604382.0,2597772.0,10.0,AP-AULA11T-02,Student,1710166614.7280164,100.246.157.135.54.224,6,60,52,6,-82.0,-91.0,5,1,0,34
5568,1710166602.326381,a0102356172eb79e8b2aaf034709532befaf6a4a4569c44244c5dd75798fe340,531d845270b8da191dd3414efe4955105f5df264f1e4166fe4e22791bb13fc27,studenti.polito.it,-64,30,479744467.0,14288103.0,10.0,AP-AULA4I-01,Student,1710166614.7280164,0.53.26.169.98.176,11,100,5,1,-93.0,-93.0,3,1,0,32
5569,1710166602.326381,eca0dbec1f646545fa32679e14621949d16493615069c438a79195e46902f99a,3ce5d42047469b4e3e4121c14cc301a5c397e38a953aecad9a379dea7e672440,studenti.polito.it,-60,34,62030.0,41957.0,10.0,AP-AULA11-03,Student,1710166614.7280164,188.38.199.211.81.96,1,128,52,7,-81.0,-98.0,5,4,3,22
5570,1710166602.326381,c9acfeeeb5a383f6ecf3ade349a384c1835e6ff5c43ffe01b9513818f5321c8e,2b7609a9b07bd42882456df096b1ee3c58472f01621828cd5b70e46a55777b9b,studenti.polito.it,-36,58,64227056.0,4425151.0,10.0,AP-AULA2VM-02,Student,1710166614.7280164,244.207.226.61.70.224,11,64,44,45,-84.0,-91.0,4,1,0,26
5571,1710166602.326381,fcc24afd9e2f5305dcf4edb53fe992c5768aae2198006c8e189dd909f4b30bc3,c2a564b81309df3aeafd5c8471ab916ede4f9fc9fa5154bb0f8ec38aba7d329d,studenti.polito.it,-47,48,93587600.0,13725100.0,10.0,AP-AULA2-01,Student,1710166614.7280164,0.53.26.162.62.176,11,44,0,38,,-94.0,5,4,0,40
5572,1710166602.326381,ca13da234de44a19ad1db2d55c1fa04221cbaa0dab04aa27fc83b79c1df2afd0,0b9cbaa6befc8c1766faf3d199840ccd1ccdec152e903419c91158ffd10d306e,studenti.polito.it,-66,28,117241233.0,7972771.0,10.0,AP-UFFPOSTA,Student,1710166614.7280164,160.224.175.212.111.48,11,100,69,1,-90.0,-93.0,5,6,12,4
5573,1710166602.326381,f8eed517df912af0089a0aa37a5c36dd7b65dfa2462c4f5ae3e168bf8fbb183b,7b0bad3c2aa8fe0c29e7dcc67a8d44c19baf402a9eb5ab3f2c5d89ea12022e9b,studenti.polito.it,-52,41,1481006.0,485646.0,6.0,AP-AULA12A-01,Student,1710166614.7280164,244.207.226.198.192.112,11,64,70,4,-91.0,-89.0,5,5,7,66
5574,1710166602.326381,af35b7cc68588719dd5c14c84ff1186fca136cdbdd7de8bdf3e3b7f39f5cfbbe,2344695729bb94d132d0b9e9a9a6d3adbbf9e7c8a792d61431f9ff58206c6359,studenti.polito.it,-59,32,26486053.0,2415550.0,10.0,AP-AULA12A-01,Student,1710166614.7280164,244.207.226.198.192.112,11,64,70,4,-91.0,-89.0,5,5,7,66
5575,1710166602.326381,fc8f85bfc7b96c04e74858cb0698d99f7926dfb9c4d396fc7f96b489c5915093,677391608b922ed03c534df0cd0022b6c7b95331cee85aeb9b14af6743e1e5d8,studenti.polito.it,-58,36,52734961.0,2407894.0,10.0,AP-AULA4-03,Student,1710166614.7280164,244.207.226.198.214.32,11,64,94,56,-90.0,-95.0,5,4,3,89
5576,1710166602.326381,2f8829901d04f6571e05806578a77ce86cb844b6ed42fdb47d9212e2e98f2de4,950a894ad5b21b288b08ec27131f0bad543a5db1de64ebfa2f7b8649683f18c9,studenti.polito.it,-53,49,56543464.0,36159906.0,10.0,AP-AULAR4B-04,Student,1710166614.7280164,100.246.157.131.105.48,6,132,69,6,-92.0,-94.0,5,4,3,34
5577,1710166602.326381,cab016376db8c67775e4e894823a0f0322f74085142061aaf484ac56fa602c07,30a89691bf34da6a269da57f71fa1212d56dc3ff3649365118814364fbc17718,studenti.polito.it,-42,51,3397106.0,123737355.0,10.0,AP-BCI-TZ-03,Student,1710166614.7280164,188.38.199.197.244.192,1,124,75,7,-77.0,-97.0,5,2,0,42
5578,1710166602.326381,aa761b6734bc5f85b2593b388276f7c18373285d32d2e864319ee2ebd4802295,d4e2e022a4475728ce5f72167753c02e60db2371e7026cab589806f4d76166ef,studenti.polito.it,-56,39,33720138.0,10189030.0,10.0,AP-AULA11-01,Student,1710166614.7280164,188.38.199.221.12.64,6,112,42,1,-91.0,-97.0,5,4,2,22
5579,1710166602.326381,b1d6e1a3edfc3e7824828b578c2b6c0f10c852afdcd2e7d94df06cd82054ce16,e509b82fd37e0427cb038922605d1049cf24a15e561a71c2e04f4ef1892c2210,studenti.polito.it,-43,50,133772436.0,6620990.0,10.0,AP-AULA2VM-01,Student,1710166614.7280164,244.207.226.178.180.48,1,108,36,20,-90.0,-93.0,4,1,0,39
5580,1710166602.326381,690bff183e3650dbc8f8211de1370fd7decba33e5851b015f7cff607496b1af0,63ae086edbada285eee4ab069afb95b1f0e04ccfa009e0a756a23cdfea431539,studenti.polito.it,-57,34,24113827.0,1259668.0,10.0,AP-AULA1I-01,Student,1710166614.7280164,228.170.93.190.21.32,6,44,20,4,-89.0,-91.0,5,1,1,36
5581,1710166602.326381,e79b42b8fdb19ac1fb9fef36f1fc95a5de3111f09e24f2543626779cc0bcf887,40a8cf51a18020049a805c6b5927f70fa630b16e6edc6515a1d74a7e9396c0ae,studenti.polito.it,-58,33,873630.0,1160083.0,10.0,AP-CIT-DET3-03,Student,1710166614.7280164,24.128.144.204.252.128,6,36,72,10,-88.0,-89.0,1,1,9,31
5582,1710166602.326381,70d835b91d5dd3dd10998acd0aa93e181bf07cce077c02c2b014969fcb5bf353,169e7d236c759a8446dd0f234acf561760ad86bf1c5f6c664daf25855b3b06e9,studenti.polito.it,-56,37,17886744.0,1618097.0,10.0,AP-AULA4T-01,Student,1710166614.7280164,244.207.226.178.158.208,11,104,61,13,-73.0,-92.0,5,1,0,20
5583,1710166602.326381,a46be34e90984f221795897ae19ff6b1a1ba67898b7bb4fa7b509f2052337275,54860d2008874ef47cc7cacf0f7d0864db4a3489303fc8a5ce0fe6fb8eb738c8,studenti.polito.it,-46,45,8627812.0,41003605.0,10.0,AP-AULAR3-01,Student,1710166614.7280164,100.246.157.85.125.224,1,100,54,2,-69.0,-89.0,5,4,5,33
5584,1710166602.326381,39ae826342adac0908c18a5577dcec50578dc944d0896bfac0704c460333afae,ea2301e76d15624aaeae2082e8520c8a6ebce8dfaa3d2b3ea804368e6f1e84c0,studenti.polito.it,-55,32,432484.0,374141.0,10.0,AP-AULAR4-03,Student,1710166614.7280164,100.246.157.131.94.16,11,52,57,9,-91.0,-87.0,5,4,2,26
5585,1710166602.326381,988e656a8565b659ebc63bcc4846d71eaa4fcc62fd519a5c7bfb27297f8d649d,1a7dd197f6855a239644490e43507f6097610a9a1cfa5c3638d0203db013c657,studenti.polito.it,-52,43,10953730.0,750397.0,10.0,AP-AULA14-01,Student,1710166614.7280164,244.207.226.218.167.128,1,44,0,14,,-94.0,5,4,0,44
5586,1710166602.326381,a26e8fc938e42e0fdb0208d7166c59d6d2f4a49cfe761c8da65861c7f2a627ac,17312992b15e5e8ec051357f60aa0cd680de8c34b59a5611c43b8cff43e36b49,studenti.polito.it,-48,45,988762.0,4975829.0,10.0,AP-AULA4P-02,Student,1710166614.7280164,24.128.144.202.49.208,11,64,41,23,-83.0,-95.0,5,4,2,15
5587,1710166602.326381,33e8a58f3bdb4537257d5984889a4e3275b148204a68f18ee451626402d41dfb,7a50554684e3583b785beaae88ee78651d3573507655fa9443905f748265549d,studenti.polito.it,-56,37,123363835.0,3625378.0,10.0,AP-SETTE-AULA11AM-2,Student,1710166614.7280164,244.207.226.199.25.16,6,100,73,3,-77.0,-91.0,2,1,1,40
5588,1710166602.326381,ed62d569aee967c76bbbae8b979bde5681c3720f514b4e65f979c9f6fab5a3d3,16676ca3c700988607ad2112cae833403fcbd969c5a6b631daafcea07829838d,studenti.polito.it,-63,28,32779447.0,6930421.0,10.0,AP-AULA12A-01,Student,1710166614.7280164,244.207.226.198.192.112,11,64,70,4,-91.0,-89.0,5,5,7,66
5589,1710166602.326381,36d90dad041b83c159e44d2b72d4915d01fb4a940a3efb24be5a6cd721e1fe4b,62183f7a02f08c258a92c2edb200adf2733ef5934736fc52b0eacd32a25db598,studenti.polito.it,-49,42,0.0,0.0,10.0,AP-AULA11B-02,Student,1710166614.7280164,188.38.199.196.8.32,11,128,64,4,-92.0,-96.0,5,6,0,12
5590,1710166602.326381,c1c507413ef426fb4ae5f6c3288820b971166e4503f62808b502f41492b84d67,16aa2b102f63b1984af854f2dd5f3a74209013793b564a8f5b337ecad4cd81b4,studenti.polito.it,-49,43,7685.0,4518.0,6.0,AP-AULA11-01,Student,1710166614.7280164,188.38.199.221.12.64,6,112,42,1,-91.0,-97.0,5,4,2,22
5591,1710166602.326381,f677f848d412277254c549880e17061119e39e06f84d060f050c3088e0055b01,22867a7a26e8adb10893e1d1070211f696e82db16b167e2da974ad4a8ae7dd9c,polito.it,-51,42,7254712.0,6036479.0,10.0,AP-AULA3S-03,Staff,1710166614.7280164,244.207.226.201.54.192,6,100,89,61,-91.0,-92.0,5,5,9,18
5592,1710166602.326381,f84d3deec8723a2464504b2f2b54cb91ccb512b2b02d5f4f6c96cd499d4209e1,74f4b16cf238029ac63126f836bc9217512af37b9f8a54ca5d95e2781049c376,studenti.polito.it,-46,35,20422501.0,13213455.0,10.0,AP-BCI-08,Student,1710166614.7280164,188.38.199.196.7.224,1,116,85,3,-83.0,-97.0,5,1,1,36
5593,1710166602.326381,edbe288d3c7474f8bb22c0aee7ce68fc3e5cbba7edec0cd001175b5bf495e8e8,d58d214aa275a30e06d2f6edf5135121161d8afb1ae3c9281e41956f55827edb,studenti.polito.it,-42,54,5383465.0,933541.0,10.0,AP-AULA4-04,Student,1710166614.7280164,0.53.26.158.40.80,1,100,83,33,-86.0,-96.0,5,4,6,58
5594,1710166602.326381,01bd794209f048611b51617ebe924f98d6ba1d813cf077345432bcf5b39134f2,c8903e61aab3c6abd5989e725bcbbed88482c6be47e50c6dcd5f97db81e3048d,studenti.polito.it,-59,33,20512950.0,15331942.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710166614.7280164,188.38.199.195.243.0,6,128,38,1,-90.0,-95.0,5,3,0,2
5595,1710166602.326381,01bd794209f048611b51617ebe924f98d6ba1d813cf077345432bcf5b39134f2,c8903e61aab3c6abd5989e725bcbbed88482c6be47e50c6dcd5f97db81e3048d,studenti.polito.it,-59,33,20512950.0,15331942.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710166614.7280164,188.38.199.199.203.224,1,56,65,11,-71.0,-98.0,5,3,3,30
5596,1710166602.326381,01bd794209f048611b51617ebe924f98d6ba1d813cf077345432bcf5b39134f2,c8903e61aab3c6abd5989e725bcbbed88482c6be47e50c6dcd5f97db81e3048d,studenti.polito.it,-59,33,20512950.0,15331942.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710166614.7280164,188.38.199.229.25.96,11,108,59,13,-85.0,-97.0,5,4,1,28
5597,1710166602.326381,5e3b746cd5eafc32f59a799a86904fa49e65ad3905f32870503a9236b4582d5a,6f82df3d33f6f9f7e50b5b9dfb00a400ec49b9f3467f59a6a502e3d9e431beb0,studenti.polito.it,-55,41,37544851.0,8550098.0,10.0,AP-AULA08-05,Student,1710166614.7280164,208.114.220.170.158.32,1,132,56,2,-68.0,-92.0,5,4,7,31
5598,1710166602.326381,82c91de6bf208096b308d398fe6ce9d81952c5d7e3afbeb3f71919f018ea6871,17b7837c52929a55f40298f98b11196ebfe2d67be5ce7cacdf30eb7c1780581b,studenti.polito.it,-52,41,308635150.0,56219248.0,10.0,AP-AULA27B-05,Student,1710166614.7280164,176.170.119.75.244.160,11,64,0,2,,-93.0,5,4,0,37
5599,1710166602.326381,14f14cd0f9e08cfabfca1abee310cfceb286206727eebc30ac9e2339cf41d7da,57841a6da98e5661b2d96b72b02c893a005e3e2a1ff137acdfe75c410f947c83,studenti.polito.it,-48,48,812253.0,323558.0,6.0,AP-ENERGY-LAB01,Student,1710166614.7280164,100.246.157.135.58.112,11,52,57,16,-81.0,-87.0,4,2,3,2
5600,1710166602.326381,71f4693113bb01e1c939c27adb06f9d2ff2eb53747e47bd91d014743620240ce,bf967591b732e1e79609ede5570129182b48dfedda0e04ab60b2691e009f75e2,studenti.polito.it,-47,48,2375970.0,926791.0,10.0,AP-AULA29-05-OFF,Student,1710166614.7280164,244.207.226.198.188.240,11,44,0,6,,-91.0,5,4,0,48
5601,1710166602.326381,21a64f79dd3e6d466a9d563cafa7c5c770083b8aa5a9d52fea054eea525d8816,1088b2d803d653b8ebf9b6071a78ee813e2d317f0322f2eeafdda487fd836e33,studenti.polito.it,-56,36,356348326.0,5071376.0,10.0,AP-DISMIC08,Student,1710166614.7280164,24.128.144.205.75.192,1,36,25,0,-86.0,-91.0,4,1,3,4
5602,1710166602.326381,fe987c7c6bd60d2d0a560e946607a2414ed83e6021803d54b9d333073a5e81fd,5a77f34f9dd419bc807ae860850282f27c666157b09f6d4a3bb7dc4557626ca3,polito.it,-85,7,18033728.0,1547181.0,6.0,AP-DITIC01,Staff,1710166614.7280164,132.184.2.220.86.160,6,64,12,0,-76.0,-88.0,2,1,5,1
5603,1710166602.326381,99786b2f4aebbc78770a5f63884af75d24467f7b6d9d43d8e8f112609f6c8b36,4a96fcf646ae52f1d51fe56999a09bd49e07ff3ee68bbebcd7609dd48990b509,studenti.polito.it,-50,43,4356451.0,22333021.0,10.0,AP-AULA4N-03,Student,1710166614.7280164,132.184.2.250.201.48,1,104,48,13,-73.0,-90.0,5,4,0,11
5604,1710166602.326381,9000a46dafa95035f347fecd9cf08a60463417e679d7c9d362bdaf47ee6a4126,dd2173992c7c0f6fb1a57ac8d09734be202aa52d740d0201de5344da9618fdc0,studenti.polito.it,-49,44,27086371.0,4544269.0,10.0,AP-AULA05-03,Student,1710166614.7280164,244.207.226.79.145.112,6,52,61,5,-85.0,-93.0,5,4,5,82
5605,1710166602.326381,d53b535dc56de66d917896136cf0e747b4d5bcef81faa9f32cce365e0b63e601,06e62353a4ccad57fd4e2c41011347c7b2697a1ac595ca41dbf935042e3f09e5,studenti.polito.it,-53,40,5859920.0,1202376.0,10.0,AP-AULA10C-01,Student,1710166614.7280164,244.207.226.201.93.64,11,44,56,5,-90.0,-91.0,5,4,8,60
5606,1710166602.326381,18e834f70cc7ea93c18580719a665fbe3af022a0bb2480b6b8a821e3ffdff3ce,0efbf55d793a16c873b60fc337633bca14fb2aa74cf995bde7af52c4ddaefc5b,polito.it,-59,35,30834588.0,2740775.0,10.0,AP-AMM-1N-XP01-02,Staff,1710166614.7280164,160.224.175.232.193.64,6,48,14,0,-94.0,-90.0,5,1,0,5
5607,1710166602.326381,1f7ca5d66f92782a98b1d719bc92e33d453ccfbb55352694522359e9441382bd,79e4afd3ef1bbef5ce5b1474c2a45cd420f88f342068ef0e742bf0a07c4ab983,polito.it,-51,45,110550291.0,3369478.0,10.0,AP-CORTILE-01,Staff,1710166614.7280164,244.207.226.79.161.128,1,64,48,0,-89.0,-96.0,4,1,0,8
5608,1710166602.326381,8fc8cf60f78994bd40fd5a74037f3cc7f5ed308adaf4047ca5bf48c775bbabd8,4d6e958d6110a00b238c6049023db4d55442094dcb406cf37428be6f686e6790,studenti.polito.it,-52,41,3458109.0,5211183.0,10.0,AP-LAIB5D-01,Student,1710166614.7280164,244.207.226.75.208.176,6,52,60,11,-83.0,-90.0,5,2,0,33
5609,1710166602.326381,bf7b4d1dbeb31d0d90d8032fc72b2a8982b883fac6f692945827f158d641c208,c75ed8acaecb0cc849a9439d4d590bb3549d466f1767e27d7eb847661e913646,up.pt,-63,29,72523078.0,6535425.0,10.0,AP-AULA8I-02,External,1710166614.7280164,0.53.26.158.47.48,1,44,10,1,-96.0,-89.0,2,1,0,10
5610,1710166602.326381,6656eec59c989929827a86603f807e9e58c22e580fff5a167535cd367a4f77db,d349ccd98cdb335fb72006508bf73bc9def67dfeb593a3664adc84ea17aa8ffc,studenti.polito.it,-47,49,25508098.0,1182329.0,10.0,AP-GRAPHENE,Student,1710166614.7280164,132.184.2.237.173.64,1,132,65,0,-88.0,-91.0,1,1,9,4
5611,1710166602.326381,cfc3e0f995c779f63bcb7998b43760ef21ada6a7d201984bafa2cc4065608c52,48b9f9bcd018bcf05a3c513e0f065f7265183b7091389c4e1075ae3a7d26b560,polito.it,-63,29,42135.0,35849.0,10.0,AP-TRIN-02,Staff,1710166614.7280164,244.207.226.198.186.16,1,52,27,1,-94.0,-90.0,1,1,14,7
5612,1710166602.326381,e2886c2574d2bb20a63f305240eb2ec442975dba76be0df572455227f42a87f7,57fcd124f1f02cfa814e0f3b2d15ce2be68792d74a7650d99d91aa26d85b20a5,studenti.polito.it,-74,20,1282724.0,621704.0,10.0,AP-LING-AULA204,Student,1710166614.7280164,100.246.157.102.80.64,1,132,50,5,-93.0,-91.0,3,1,0,20
5613,1710166602.326381,d986d43e3c70c3d49401654699a33d42eb5f72af1ab0315de835160ab0b3ddb2,9e25cc68f76bb42690d1cb3d2ad8c07f2cc02f2048bcb3d8a9274b9604e1f963,studenti.polito.it,-56,36,351807910.0,15586205.0,10.0,AP-VALE-AULA6V-01,Student,1710166614.7280164,244.207.226.201.90.32,11,36,18,36,-88.0,-89.0,3,1,4,39
5614,1710166602.326381,3779bf8710f6c830a23de5270ed4e1ee8d9455ced5f8801e2d28a4be47629a16,996397329a3de9ae14887ffae6866ebd9a01fa0344f7f620e1114698900b6775,studenti.polito.it,-46,47,237468926.0,2805094.0,10.0,AP-AULA5S-01,Student,1710166614.7280164,0.53.26.158.31.128,6,100,0,54,,-93.0,5,4,0,25
5615,1710166602.326381,4a5724c912ec6204314e23744836bbfb699cd1814a8ed23b8893afbb177a1c67,58e96ace7881efb8c774b1f4f6c3c7352736698294adaf7c6901f688f945bd57,studenti.polito.it,-57,30,9229878.0,5201913.0,10.0,AP-AULA5S-03,Student,1710166614.7280164,244.207.226.75.209.144,11,44,91,17,-87.0,-91.0,5,5,12,24
5616,1710166602.326381,13ba59daa34bad139b2cfcfb54310345bcc69faa1a2a9dcb965b994c45138144,5c992fe6f66d5702d0941b4ce8adb85bf1a1a34f0d783407faa275cecfc5d1e0,studenti.polito.it,-67,27,308529732.0,12681783.0,10.0,AP-AULA10,Student,1710166614.7280164,24.128.144.210.247.16,1,132,48,81,-95.0,-94.0,1,1,16,61
5617,1710166602.326381,8102586540b8f15b2f4818cdcacb9af7589b7a4e23a46be0aa7cac1c35238b7f,43f79134d5980b7b269364b669be12d083565acef2d5545b89e03447029bac4c,studenti.polito.it,-65,28,334432691.0,8782719.0,10.0,AP-AULA1I-02,Student,1710166614.7280164,0.53.26.162.61.144,11,56,75,5,-92.0,-85.0,5,2,5,26
5618,1710166602.326381,9084367f6db9dcdd8bcf7937bdf322f559fcea9d5d94abda452cad74209a6629,db5097378d6fb3564157cb1d554093060eed3a6eff497b69d49da7e5c49b5197,studenti.polito.it,-70,19,143545385.0,6677321.0,10.0,AP-AULA13S-01,Student,1710166614.7280164,136.29.252.14.210.176,1,100,70,7,-96.0,-91.0,1,1,24,47
5619,1710166602.326381,e526301eac31ea6d359695de938ba411e6cfa2d9625ec221fbd3a274da90e757,a29085f5cc37bb6b80dc45f91e5499612399cb9c5f0df479a5e482b9d59804d1,polito.it,-63,29,516335.0,460172.0,10.0,AP-VALE-AULAMULT-1,Staff,1710166614.7280164,100.246.157.85.119.208,1,64,50,0,-92.0,-91.0,1,1,0,16
5620,1710166602.326381,21f247243ccae4780a07ca968ad7c1055fff348531d916c622f046bab59d03f7,4131df02dee7c0533098bd6e71d0893a72bcb278115bcc046b6a60145455b2f2,studenti.polito.it,-65,28,42836800.0,2372002.0,10.0,AP-GESD2-02,Student,1710166614.7280164,244.207.226.178.149.0,11,100,38,49,-68.0,-92.0,2,1,2,31
5621,1710166602.326381,0abceb2f459de09a10fc324e4fc488b5210ec6bfe3d2a523ac5e9ad2b9e70ae0,1d342b554dacdf02672ad3f89e5706bd58ccdaea4eee1a3588ab018ac30517d2,studenti.polito.it,-54,42,126118050.0,11164481.0,10.0,AP-AULA27B-02,Student,1710166614.7280164,132.184.2.237.172.240,6,132,57,2,-73.0,-93.0,4,4,4,31
5622,1710166602.326381,0ec72dd840453da1112af34e7aa3839c30447f0cd0f959aa190591fd837ac837,8eabd67098ce61fab96f1dcf46c8f996d9227c14132a4a226d2ace74face6a23,studenti.polito.it,-52,45,1837249.0,528970.0,10.0,AP-AULA6-04,Student,1710166614.7280164,244.207.226.198.190.16,1,132,0,4,,-96.0,5,4,0,48
5623,1710166602.326381,d25a0ce1f9f3b0168b783c1802291d1c4e5afdc47a4dfdbf2119b36a6da3f392,f713e4e2141ddb8e0391f0287043f9128ff36cd6d14f3a5d9c2bf99439bee3fa,studenti.polito.it,-53,40,41075611.0,28940916.0,10.0,AP-AULAR4B-04,Student,1710166614.7280164,100.246.157.131.105.48,6,132,69,6,-92.0,-94.0,5,4,3,34
5624,1710166602.326381,cb473d886cfa973c7823c95ab3d569f0236d37be6a621904b84365fef15ba677,d5d23df731a0b13080822990b50a4e88a5602aee59e673f5623c9c2ce467e554,studenti.polito.it,-55,37,8063.0,2300.0,10.0,AP-AULA1I-01,Student,1710166614.7280164,228.170.93.190.21.32,6,44,20,4,-89.0,-91.0,5,1,1,36
5625,1710166602.326381,291e8be14ba63d045b55682d460cccc8ec3b6e55346366b0c8c016e3ff5629f9,2c8c900a2900af60e508776e1dd4fe64943b048a11c6ffcbe3fb047fb868d7d1,studenti.polito.it,-43,51,80741619.0,17207994.0,10.0,AP-AULASTUDIOR2-02,Student,1710166614.7280164,100.246.157.102.11.144,11,44,45,30,-86.0,-91.0,3,2,2,21
5626,1710166602.326381,5617af8812755894d1279fcbaa4956b3f0923fc37bafe0868511c74fa37207ad,bb5e9d8916f6a2346d8f75451c995ae7aa4461ff29712fbbe879bf03deeb72fb,studenti.polito.it,-61,32,169612.0,106037.0,10.0,AP-BCI-ST-01,Student,1710166614.7280164,188.38.199.212.61.128,11,44,60,12,-84.0,-98.0,5,4,3,45
5627,1710166602.326381,f03c286a3534dc1221355187339b4ae0615456111b95947bf009e5f818037fb3,860a02f575b301f75ebf223fc6aec567e5f48827c78a80dd922dc7dbf2cf23f5,studenti.polito.it,-44,49,79810245.0,8719562.0,10.0,AP-AULA4-02,Student,1710166614.7280164,244.207.226.201.92.240,6,44,0,29,,-94.0,5,4,0,83
5628,1710166602.326381,ed31d2832e407c03dfe1effcb2d931751af9b28997e62f240b45df4cdeab2489,b958843c7b0f125d3d0dea58492f79f81656d2e3a24e02765cdf378ff8b12a73,studenti.polito.it,-77,16,247579.0,146210.0,10.0,AP-AULA13S-01,Student,1710166614.7280164,136.29.252.14.210.176,1,100,70,7,-96.0,-91.0,1,1,24,47
5629,1710166602.326381,900c6afc9dc92c1d06e64088ffc8ac993202efac6356efcbcbaad866d6a25f5c,f75b72d7791fb2ff24eee590800e6573d624108a7016300ecef9bade52ed0ad9,studenti.polito.it,-55,35,2749771.0,979934.0,10.0,AP-AULA12-01,Student,1710166614.7280164,244.207.226.199.22.80,11,64,52,4,-83.0,-90.0,5,2,4,77
5630,1710166602.326381,199d15e3196e629a9a16b01834e45819580995f90dd7b9ea0eecd2db511c750c,0cbf7a78bdefdd6462a3d3eaad6618a6f28297ddbcfc3046a816fabaaa3acaba,studenti.polito.it,-50,43,151434457.0,8407213.0,10.0,AP-SALASTUDIO4-02,Student,1710166614.7280164,0.53.26.162.46.128,1,44,57,10,-71.0,-92.0,5,1,0,20
5631,1710166602.326381,4fa46029baa7d61bf6b9883204b4029061f43d314aed785238c11da7838bdc23,6f66320186cd3d7c2ca5a1fc7022fda9982ea5d657ddde94bf6e927d76f03034,studenti.polito.it,-41,54,1917480.0,21069820.0,10.0,AP-AULA05-04,Student,1710166614.7280164,244.207.226.199.13.176,6,44,0,17,,-93.0,5,4,0,58
5632,1710166602.326381,85e75f603336b22286252e3254d9a030caca4ee3b71851ed9885af17b9728136,4d822d012f2d3a2496aa1ad782ea254f2b7f65134b0895bb2373afc26a58f43b,studenti.polito.it,-65,27,68390717.0,742322.0,10.0,AP-AULA5T-02,Student,1710166614.7280164,244.207.226.198.192.32,6,108,50,25,-81.0,-90.0,5,2,2,14
5633,1710166602.326381,82c6bd4d28b65ea7b5cd63852f04329ea6a4e259478f7037001cf92401ec0785,e3e5693f81df52e882c7f77e20e89484cdc319d73edd96024bde311120c22099,studenti.polito.it,-83,11,308090.0,240863.0,10.0,AP-BOGGIO-TLAB-04,Student,1710166614.7280164,204.219.147.143.58.192,11,52,52,3,-87.0,-94.0,4,1,1,13
5634,1710166602.326381,c051f4322fd16d49dc1240f8c8b04556cf094005a15d767ca2dcd78ca2f7003e,0fcab81471ba65f1f24030d23d57c43f4bc28e3dcf04abbcda427d451c3b0c8f,studenti.polito.it,-48,45,51466761.0,9430442.0,10.0,AP-AULA01-02,Student,1710166614.7280164,244.207.226.198.184.16,6,64,38,5,-89.0,-93.0,5,4,2,50
5635,1710166602.326381,60abe0d2af160fb000a5362a688f808374d254d95f1976c3cc3060416f18e09c,361c74b6399a22492752353d54431289958ff20ea2d9bf4ef7bd5cade99e3ceb,studenti.polito.it,-53,39,71976403.0,5031430.0,10.0,AP-AULAR1B-04,Student,1710166614.7280164,100.246.157.37.120.144,6,64,80,1,-92.0,-93.0,5,4,4,43
