,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
3702,1710317455.162044,6abe2abcb21f6a2c1f329e75f57f27b1146a09214cbe079a42ee3b0320a69225,abbfe88b42038c74797aac371903338fad7cb05dad9fb71891d327ef7e62ee9f,studenti.polito.it,-46,46,117033659.0,2502757.0,10.0,AP-AULA4P-04,Student,1710317468.354479,24.128.144.205.68.112,6.0,112.0,30.0,45.0,-94.0,-95.0,5.0,4.0,1.0,19.0
3703,1710317455.162044,fee30e44bb23589338c23675bbefde157df37c8d49c55d0e73699337c3e9d46a,89071d2adb58ba5678343ace3b206c8599dc49567ebce79f6095dc9503bbf6e6,studenti.polito.it,-55,31,58232.0,37310.0,6.0,AP-GESD1-03,Student,1710317468.354479,244.207.226.198.189.240,11.0,64.0,28.0,2.0,-94.0,-92.0,1.0,1.0,1.0,2.0
3704,1710317455.162044,219a1424da2f417f4f16c64d987ea37e57a1f32816a73787f191f8a18eb60ff5,a8be3d1a739f2e8f8fdc9129b5cce88a11adfd65b16af626b9602e5146239555,polito.it,-49,45,17105755.0,1157242.0,10.0,AP-AULA1S-03,Staff,1710317468.354479,244.207.226.79.142.48,11.0,132.0,43.0,1.0,-71.0,-93.0,4.0,4.0,11.0,31.0
3705,1710317455.162044,b283c6398b9aea212c9e790e27d5ea0fb581209c3b9cf836a287560a22fce6af,1320fa96c9af3a8d95d9dad34be8b4b09d1bf9694d363e7cee1cc7cb1a7ce53d,studenti.polito.it,-56,38,3300751.0,2327460.0,10.0,AP-AULA8I-01,Student,1710317468.354479,0.53.26.124.250.224,11.0,64.0,36.0,4.0,-94.0,-89.0,1.0,1.0,6.0,35.0
3706,1710317455.162044,da7fa6b2bdf31e5acb2ea45da2e8a7b567dcf525e629135234216fc89f45ae34,b27ed30fd1da770cf54e17084e1ce7285805c857960e86720f6c0d721815fa89,studenti.polito.it,-52,41,6232741.0,574182.0,10.0,AP-AULA6-01,Student,1710317468.354479,24.128.144.202.112.96,11.0,64.0,67.0,8.0,-71.0,-94.0,5.0,4.0,9.0,78.0
3707,1710317455.162044,f05044f61ce69c47d7c18dcdac6f6b9b3927fafe1277cb6998789e1d74e18a09,f1811886b5eef05f8b4f3812015bfaf12dec39dbd4072ea40823d397cb2d91dc,studenti.polito.it,-63,28,1371386.0,20086120.0,10.0,AP-AULA11T-02,Student,1710317468.354479,100.246.157.135.54.224,6.0,60.0,43.0,12.0,-87.0,-89.0,5.0,1.0,4.0,80.0
3708,1710317455.162044,fd50d5f5a5e69b43758157b77bd94cd6ce85617f832c7393d4433f637f208922,5c09223467fdb6b86303ad9553f4c4863b7fe501c98f8bd3f725ce9dd405230a,studenti.polito.it,-44,51,11698234.0,2899231.0,10.0,AP-AULA4P-03,Student,1710317468.354479,24.128.144.202.60.0,1.0,36.0,54.0,14.0,-93.0,-90.0,5.0,4.0,0.0,36.0
3709,1710317455.162044,8cab5958b16366100800e9864f05f5774091b3cf0d4db4cf3c6b99a9f1b3565c,948a6f825c7be7b35cc4b037099f5e129d4d5ecd4f3cb8cd508ef7e412c85fd9,studenti.polito.it,-59,35,43927204.0,2715685.0,10.0,AP-BCI-06,Student,1710317468.354479,188.38.199.211.81.0,6.0,64.0,48.0,41.0,-80.0,-97.0,5.0,1.0,0.0,9.0
3710,1710317455.162044,d86268315a6910f1382e86721b4a52c3176a907c3079302086886ccff177b68c,6e1784a5a3a44c62949324c882133f8a7eeac0ac818987311f5d2ab97987bd3a,studenti.polito.it,-60,36,16995301.0,2443925.0,10.0,AP-AULA2C-02,Student,1710317468.354479,244.207.226.201.88.112,11.0,64.0,65.0,27.0,-74.0,-94.0,5.0,4.0,7.0,21.0
3711,1710317455.162044,b1b87b3893bb6f41c26d50a6ebc79369ec0851d3f4db80fbab796516ff7d0419,cf959e306a9bcd7976e83664653bc78a2d38673a00bd89e95b66d11aaff036d0,studenti.polito.it,-65,30,572477.0,350670.0,10.0,AP-AULA29B-05-OFF,Student,1710317468.354479,136.29.252.20.12.64,1.0,56.0,0.0,0.0,,-92.0,6.0,4.0,0.0,33.0
3712,1710317455.162044,4cacea7a06c86d5aeefd96495b847d038d332bcbee9e0b9d6681a52416b59ee0,c9191ef27c851bedeb34137fe58ae75b3c5eb7ddd3f845070a97a553575bc091,studenti.polito.it,-55,34,13579926.0,26538188.0,10.0,AP-AULA9T-01,Student,1710317468.354479,244.207.226.75.200.160,6.0,108.0,61.0,17.0,-84.0,-92.0,5.0,1.0,1.0,53.0
3713,1710317455.162044,21a47b8211a3668eb22dd47bd6a8d6caf7c99c3f217b901fa7eee97c5fc41b6b,af03f9c62c394d13adbe2f096c595608d52cfa0e5bc8a952b41928e751dec5b3,studenti.polito.it,-49,42,45999711.0,8636955.0,10.0,AP-AULA6N-02,Student,1710317468.354479,244.207.226.78.170.80,11.0,108.0,18.0,14.0,-80.0,-90.0,5.0,1.0,2.0,80.0
3714,1710317455.162044,f5a05ecb9259c407ae7d37ecb32f398ab30660809ca0b38ec10fdb8250bb1ae4,86f523f1f53d861b4a4f99aaffdbbe231da690032b71fa72537a4b5c4d092be9,studenti.polito.it,-60,33,20162713.0,1682006.0,10.0,AP-VALE-AULA6V-01,Student,1710317468.354479,244.207.226.201.90.32,11.0,36.0,17.0,4.0,-92.0,-90.0,3.0,1.0,1.0,23.0
3715,1710317455.162044,0a8c6ac0abc8eeeee310da6ca9c5b613d2046e39230ba5588ca415e7c02b055a,dcda7d04803ee503e2ee67840a277be041eb26657cebbb43decda60d1365e710,studenti.polito.it,-49,44,2258215.0,566069.0,10.0,AP-AULA7-01,Student,1710317468.354479,0.53.26.158.45.64,11.0,60.0,34.0,3.0,-83.0,-91.0,4.0,1.0,0.0,37.0
3716,1710317455.162044,263ab510fc3090eecd2f01960f98adcdec59eeda971eff5e88420af8aaf86973,2593b75f0cf6926a4261ba22d0ca6f65f24f3955440b6482111718d193e8e29d,studenti.polito.it,-56,34,9899718.0,1523343.0,6.0,AP-AULA01-02,Student,1710317468.354479,244.207.226.198.184.16,6.0,52.0,84.0,4.0,-67.0,-95.0,5.0,4.0,6.0,64.0
3717,1710317455.162044,1b69b8ea8aeda32d084446f5881fecf0aadd74a7eb9f1b0aea66b4c4ce71f7f6,a306ce8625ddba0d626a7dd90b3692bd619205563e7bae6520862ac4e5e8ba57,studenti.polito.it,-67,27,88597211.0,5223506.0,6.0,AP-CIT-DAUIN4-02,Student,1710317468.354479,136.29.252.13.113.224,1.0,64.0,12.0,0.0,-94.0,-92.0,1.0,1.0,1.0,0.0
3718,1710317455.162044,7755b81b8eb708d0da3be405cbb6d0ec78c2f90b19ab7420e7f6a2901a8eda25,58f04ebf9dbe8dfc8a7ddfd3bff001d46c433bae36479a6bb4c9ff88fe0d39b2,studenti.polito.it,-56,41,1251772.0,318704.0,10.0,AP-AULA03-04,Student,1710317468.354479,244.207.226.78.188.48,11.0,44.0,0.0,5.0,,-94.0,5.0,4.0,0.0,24.0
3719,1710317455.162044,4a50746fbf7352ba124940f6f95e67d9d35b334ab61919c79fd4c3ae535f70c1,0aece2b08fddf861bf3c9c4ad9cf5c752304220c125039d9968eb8418173aa78,studenti.polito.it,-55,42,2482617.0,952300.0,10.0,AP-AULA2M-02,Student,1710317468.354479,244.207.226.78.181.176,6.0,104.0,65.0,2.0,-71.0,-94.0,5.0,4.0,5.0,34.0
3720,1710317455.162044,8f97768300ee884995b8394a3c42d11f17b94e0f37192ee2b56903da6ca3075a,46bf050ea912238d88356d33b1b36f75e5f2fccaf79e8e957ed44434f1bfefa8,studenti.polito.it,-46,42,4462924.0,843819.0,6.0,AP-AULA2C-02,Student,1710317468.354479,244.207.226.201.88.112,11.0,64.0,65.0,27.0,-74.0,-94.0,5.0,4.0,7.0,21.0
3721,1710317455.162044,1b00cf0c18d196194b203358308db78d46f3164510a77e3c1a99581601ff756f,2ba52d9a2546f308dfac007b97118aed6090cc506557386dff5e18765c00f04f,studenti.polito.it,-35,61,14145821.0,9455138.0,10.0,AP-AULA2M-01,Student,1710317468.354479,244.207.226.199.24.0,1.0,136.0,67.0,3.0,-70.0,-94.0,5.0,4.0,3.0,27.0
3722,1710317455.162044,1dcbac19886a4519871a19b6e31dd9719d817bee0fa82b31c2ec305d2b02f4ca,52279e48d9391dce886d23ed48ce91af5de6a6ebf00146bae8363c2648d0118e,studenti.polito.it,-52,42,20170993.0,82860743.0,10.0,AP-VALE-AULA7V-02,Student,1710317468.354479,244.207.226.154.138.16,1.0,44.0,29.0,14.0,-94.0,-90.0,4.0,1.0,1.0,18.0
3723,1710317455.162044,a57ea0f7683a1bbe6f8142c90e4c53a4dde416ded142b931ccb36f87994d8d74,a4e239ba6c823ad2886ecf2eb565e43849ac5fff290e7bd66335d4b8bcb54127,studenti.polito.it,-66,28,5387379.0,1036301.0,10.0,AP-AULAR1B-01,Student,1710317468.354479,100.246.157.97.3.176,11.0,132.0,58.0,0.0,-91.0,-94.0,5.0,4.0,4.0,28.0
3724,1710317455.162044,3489894b86cbd355058be6c7bc0eecd1797f803ac82e20eed7944a9f2f1782aa,e6277fd630000a0e3b1089fabd9965ec353f84c86ca697e9ade3205f4dbe7ec0,studenti.polito.it,-57,38,7997389.0,1850090.0,10.0,AP-AULAR2-02,Student,1710317468.354479,100.246.157.142.156.160,1.0,112.0,31.0,0.0,-87.0,-95.0,5.0,4.0,0.0,2.0
3725,1710317455.162044,efa7f17fb6a9426b8e12be19459d54d575b2a5955283e089b4a1b47057fbb686,9ff244edb3a1a75258410cad949972113c8af31fffe12c861069b6d0c6bb8689,studenti.polito.it,-48,44,63224275.0,10929253.0,10.0,AP-AULA9T-01,Student,1710317468.354479,244.207.226.75.200.160,6.0,108.0,61.0,17.0,-84.0,-92.0,5.0,1.0,1.0,53.0
3726,1710317455.162044,5051462dd4141ecf070e95b01d0291416e63cdc5f5d7c7889940ffb7931e3dc7,d9cd71e1f8439a1c24a77324fae5e1f7f342d0ce93022ce8cd62abf8c9e9d9a1,studenti.polito.it,-56,38,158593094.0,13794860.0,10.0,AP-SETTE-AULA01AM,Student,1710317468.354479,244.207.226.72.81.144,11.0,44.0,24.0,17.0,-96.0,-90.0,2.0,1.0,0.0,38.0
3727,1710317455.162044,a099b8403614e688946579c3da68fdc6e42fec4548d26a31aa936851afc2b129,949aa807e46ba8a973af3eb0416fe513658df723c0cc3f58614cfd3ebb98e20f,studenti.polito.it,-66,28,1863633.0,1332756.0,10.0,AP-AULA4P-03,Student,1710317468.354479,24.128.144.202.60.0,1.0,36.0,54.0,14.0,-93.0,-90.0,5.0,4.0,0.0,36.0
3728,1710317455.162044,febee00a213d2804c0da5e14bfc6daddf3d66fe9035aa58ea8f8786c70fe35e9,26f692ecbc92cf9d72ab516e5f1621b362638f0170131b6b3f491b1a0226e1d0,studenti.polito.it,-54,41,13554278.0,425796101.0,10.0,AP-AULAR4-04,Student,1710317468.354479,100.246.157.123.116.16,1.0,132.0,0.0,16.0,-96.0,-95.0,5.0,4.0,0.0,25.0
3729,1710317455.162044,56d952abdddb168a4740f0d6785d52a5512fded226ff351afcb774fa0a4f8b9f,2dda4576caa9da5ac576255828fcc28911b240a12b4c0bdd806e70fc707f8082,studenti.polito.it,-44,21,123820010.0,3753023.0,6.0,AP-BCI-TZ-03,Student,1710317468.354479,188.38.199.197.244.192,1.0,124.0,76.0,1.0,-86.0,-97.0,5.0,3.0,1.0,14.0
3730,1710317455.162044,2a7fd0f81aaa24cd4ba0651861946da5a47774ed458d09a7dd8671ab40896cac,23e5ade1697325cb70fdf5c20a67591b66ae7d6bd7af39f63d459610b3981395,studenti.polito.it,-49,46,43695309.0,1376036.0,10.0,AP-AULA27B-05,Student,1710317468.354479,176.170.119.75.244.160,11.0,64.0,0.0,66.0,,-93.0,5.0,4.0,0.0,30.0
3731,1710317455.162044,c71ec2dc4cbb8ea422fa26f0a1fb3b7a45637c7c38a45e5c69db437c1c80721b,a8bca75c6f9566edf77b251389e39cad0c7be565a78133ad8408745e35f8795a,studenti.polito.it,-54,29,5720693.0,1832989.0,6.0,AP-AULA08-05,Student,1710317468.354479,208.114.220.170.158.32,1.0,132.0,60.0,1.0,-80.0,-92.0,5.0,4.0,11.0,32.0
3732,1710317455.162044,eb5c706f28c71b70ffc4bb11d56fe0bab191c1eec67c84871c2d385bee69c24c,ab75e962dd07a13415e8a6c75299c2e39af841b7480bc58fa6dade1a2184db8f,studenti.polito.it,-59,38,366035181.0,5294437.0,10.0,AP-AULA6-04,Student,1710317468.354479,244.207.226.198.190.16,1.0,132.0,0.0,8.0,,-95.0,5.0,4.0,0.0,61.0
3733,1710317455.162044,453d08b16090ba0463b2df04ce0d9a2b3a18335563a6b1faf558b395ae87a503,3ca3aaf8bbc4fd43c3dd1717e43e8e74f0c171d00d444a028f756c9928997bf8,studenti.polito.it,-55,41,17214003.0,1447417.0,10.0,AP-AULAR2B-02,Student,1710317468.354479,100.246.157.36.205.160,11.0,36.0,67.0,6.0,-91.0,-90.0,5.0,4.0,2.0,21.0
3734,1710317455.162044,6608438bcff47cefc7cfa71e3b695e8dd54b69e092dd9d3a74433ae8b4d592f0,7619d4ac53779d6b14ee4945eeb9bca90d0bd231cf5d93a28dcad000e2884d34,studenti.polito.it,-46,48,321955.0,98978.0,10.0,AP-AULA12A-02,Student,1710317468.354479,0.53.26.162.44.48,6.0,112.0,49.0,20.0,-92.0,-91.0,5.0,4.0,1.0,26.0
3735,1710317455.162044,e963318de09406e8932e90ecce76d938e289c0e0cd7c27e76b3ee7c992006211,fd0f144cf47ef86a16f27f876643c773f836b496c757cbf7e7c2961f771fc0b5,studenti.polito.it,-63,30,322594.0,146360.0,10.0,AP-AULA4T-03,Student,1710317468.354479,244.207.226.78.182.48,6.0,56.0,48.0,0.0,-92.0,-91.0,4.0,1.0,1.0,3.0
3736,1710317455.162044,22759b38500141f9fe9f2f77a601f7c8739557cfe1cbfaa95523e2439f327f26,1a82e541743bda3c190e9fc5b82d85b3b9f99518979d303729291144ad945e53,polito.it,-62,33,748282704.0,57273428.0,10.0,AP-DIFIS07,Staff,1710317468.354479,100.246.157.36.210.48,11.0,64.0,40.0,0.0,-94.0,-94.0,2.0,1.0,0.0,2.0
3737,1710317455.162044,57a0b461438ee5bbfe5fd55428c637d5907221f2a837c45cfc62a03cf0ebd5a7,34644744cc7e79859ec6b8a41d9772040a7dd0f9f02b2ffe9671be000db62772,studenti.polito.it,-47,45,15664409.0,3284938.0,10.0,AP-VALE-AULA6V-02,Student,1710317468.354479,244.207.226.78.186.176,1.0,64.0,27.0,21.0,-86.0,-92.0,4.0,1.0,0.0,26.0
3738,1710317455.162044,c32740eece0ac8a94103b9d65025076ee4abca1519cf49e2102f3b9582ff41d2,d5c2b0ebb71eaa26cffb35db156e53303098374d880831c984d46cf503002124,studenti.polito.it,-67,26,14742022.0,1462941.0,10.0,AP-DITAG01,Student,1710317468.354479,244.207.226.78.174.208,11.0,44.0,64.0,10.0,-89.0,-88.0,4.0,2.0,4.0,15.0
3739,1710317455.162044,8879b43bc1111cc7094f6b86e8ca2a0037e2ab87941f031f30393e149ef29e7e,0f874d0b18a05781a379f36bad7bb7505e06af64226511cac52d2671906a5f85,studenti.polito.it,-52,43,10560.0,7365.0,10.0,AP-AULAR4B-04,Student,1710317468.354479,100.246.157.131.105.48,6.0,132.0,36.0,43.0,-88.0,-94.0,5.0,4.0,1.0,35.0
3740,1710317455.162044,022cf5f66e87ce92dfbc99ec316cc1d9f33b251013314274b13dc98602b63f26,16febcc0bfbce014c868e07e8d17436ce5a1f903baefd0ee2ba9bb8864a4c996,studenti.polito.it,-58,35,44636667.0,28206619.0,10.0,AP-SETTE-AULA02AM-1,Student,1710317468.354479,244.207.226.201.90.144,1.0,64.0,37.0,10.0,-94.0,-90.0,2.0,1.0,0.0,22.0
3741,1710317455.162044,858b8c0501e402c80b0bc085fa0c7a80e36883184905d59b302ecad81b99dd39,709bf27b0607f76260daa8fa142984554812df8f1dbd7b7c25afe0d22ea45064,polito.it,-61,28,643510679.0,15277883.0,10.0,AP-CIT-DET5-01,Staff,1710317468.354479,100.246.157.177.95.32,1.0,100.0,8.0,4.0,-88.0,-88.0,2.0,1.0,1.0,21.0
3742,1710317455.162044,c54c3f5f42db9c0062c31cab018466b01236559d7f29e518d87a9d84cd7f0e67,f10125f25eb50c1a3418590598caf708e5fdd56098f58c61dc85755a7c8b62bf,studenti.polito.it,-64,31,9946.0,7011.0,10.0,AP-AULA05-01,Student,1710317468.354479,244.207.226.72.79.224,1.0,36.0,54.0,2.0,-78.0,-93.0,5.0,4.0,4.0,19.0
3743,1710317455.162044,fe83eeff9fb1d8474780a58191dc6221d8fa1865f08ea575757008bd2c74fdf4,17929137ab14e4ae9873a80c9f96ba874526d4ea916d42e749914692830ad523,polito.it,-70,19,550304.0,259480.0,10.0,AP-DISPEA02,Staff,1710317468.354479,64.1.122.240.148.80,1.0,108.0,34.0,0.0,-96.0,-88.0,1.0,1.0,1.0,3.0
3744,1710317455.162044,01f75d77cc3291fe367c5151c4eb9235266b8a4f2d33f4d54f5463b9460db6b4,8097861d9d799d8d41ee1871695b229549a83e65752a1279e1b56fc6348bd2a5,studenti.polito.it,-71,24,269737897.0,7491309.0,10.0,AP-ASSTUD01,Student,1710317468.354479,160.224.175.214.83.240,1.0,132.0,12.0,0.0,-97.0,-94.0,1.0,1.0,3.0,8.0
3745,1710317455.162044,ea89efaade74c9563094330a9d3eed34e300f1358c0115c5320c342c80043e22,51d81ad70e44ac5b5a161836e67851cb14c3243a5ffb3e109594b7adb56bc303,polito.it,-45,47,190824150.0,12415445.0,6.0,AP-LISIN01,Staff,1710317468.354479,176.170.119.75.244.192,11.0,64.0,5.0,0.0,-94.0,-93.0,1.0,1.0,4.0,3.0
3746,1710317455.162044,96dc143e421bde2a9c52fba2bdcf2e86239087eb6fa1e4598a55054f7349f7cc,b31225e630a1bc22f44d65f0b54e91370a3d48c232ddea9811066fe3df5c24ab,studenti.unipr.it,-48,42,1601873602.0,24223673.0,10.0,AP-AULAR1-03,External,1710317468.354479,100.246.157.85.121.64,6.0,112.0,80.0,5.0,-89.0,-94.0,5.0,4.0,3.0,44.0
3747,1710317455.162044,8038475b3dcadc390e859befcf1b6ef11544344da3db79ed2ba4df5c6af57f2d,3a194786a98728da7476fdf83b5473cfe8c00d126d4f087fe6428abdc091b3d7,studenti.polito.it,-51,44,38095584.0,3450178.0,10.0,AP-AULAR4B-04,Student,1710317468.354479,100.246.157.131.105.48,6.0,132.0,36.0,43.0,-88.0,-94.0,5.0,4.0,1.0,35.0
3748,1710317455.162044,2e2d92b3eaf7d2b1fc060ac3a5a8dfce55febe88d2bd81d9d77665c2607299ed,920543b24aa25adfca437770c4ad5a0cc014f2f95dada8283e28182a277399e0,polito.it,-69,23,297785228.0,16896783.0,10.0,AP-DAUIN04,Staff,1710317468.354479,160.224.175.214.82.240,11.0,100.0,50.0,1.0,-96.0,-91.0,4.0,1.0,1.0,10.0
3749,1710317455.162044,90aaf9302554dbc3145ca5d2e797a54ab81ed0465a6921cdf4d01d6c49b8b9a6,cb0865689a33200122e9bf3ccd3e4f4b8cbd1244f44f56074123d17642082811,studenti.polito.it,-50,32,18430788.0,5640660.0,6.0,AP-AULA5S-03,Student,1710317468.354479,244.207.226.75.209.144,11.0,44.0,52.0,30.0,-70.0,-91.0,5.0,5.0,7.0,25.0
3750,1710317455.162044,2a1667113ab97af63d82a1e02437b8c6e8534182cd00ef43e85a18e0c0d3eca5,f77b5908192da2d8274bd16f167c8bfe134525e7ef573effe04db7e0cdb2c35b,studenti.polito.it,-56,37,258117746.0,3334858.0,10.0,AP-BCI-08,Student,1710317468.354479,188.38.199.196.7.224,1.0,116.0,64.0,0.0,-66.0,-97.0,5.0,2.0,3.0,14.0
3751,1710317455.162044,adf0ff4d4c9ec75c0377e250b38af613082aa1883729ae2be796a6d53e790014,fea724e0023cdf238618c79ee838910464ec2da4a46ab70371b8a10bf183f5b6,studenti.polito.it,-52,42,14533885.0,1249133.0,10.0,AP-AULA2M-01,Student,1710317468.354479,244.207.226.199.24.0,1.0,136.0,67.0,3.0,-70.0,-94.0,5.0,4.0,3.0,27.0
3752,1710317455.162044,c481aed701ceb2c72cd8c8808af9a7dbd9bc2bd230a22ea752a6e25384293f7f,e2cab0e191e9fd52b21aaf27bb1dafa60631abc7845801624251b5235d205d11,studenti.polito.it,-59,36,4093609.0,1073095.0,10.0,AP-AULA2-04,Student,1710317468.354479,244.207.226.201.84.224,11.0,64.0,67.0,1.0,-91.0,-93.0,5.0,4.0,3.0,55.0
3753,1710317455.162044,3c3159ffe1e46b2b033ce3910b5abdac8ddc252351b28ea4e40221e3aad4e96d,24ade2d8abf6807a9121a4c4f03caed62e8f2db3eaf248de00dd50a96546b116,studenti.polito.it,-86,10,24468.0,9447.0,10.0,AP-CORTILE-05,Student,1710317468.354479,244.207.226.78.182.80,1.0,140.0,42.0,11.0,-84.0,-95.0,3.0,1.0,4.0,27.0
3754,1710317455.162044,aa544da99547a6a36ac1ad4e461774eca75bbb428b2f6c748836f88118075718,676b0a6f2b388a0455a1182d14bd32b9ad3fbef9fadf371e7311ce0cfe0cac53,studenti.polito.it,-61,32,147079538.0,2305617.0,10.0,AP-AULA10I-02,Student,1710317468.354479,0.53.26.121.103.64,6.0,64.0,21.0,1.0,-93.0,-91.0,3.0,1.0,4.0,23.0
3755,1710317455.162044,ea347f7dcbb20b7932955967681b24015379ec127e908df4ccb1343746152a73,8913f6baf9134c35749c62080b0a5931d672fd014cd5c9f963ec54c0ba50bfa5,studenti.polito.it,-63,29,4267287.0,1273771.0,10.0,AP-AULA7S-02,Student,1710317468.354479,244.207.226.201.65.192,11.0,100.0,32.0,9.0,-88.0,-96.0,5.0,4.0,12.0,26.0
3756,1710317455.162044,01dcb778dd34c7639ceb4be09646402f2b2c325d08b0d0965df298b66134af2f,fa8e8b174e97a0e5b3849ab5eef455b973a377e5430f8ff27553c51d3167e58e,studenti.polito.it,-55,38,213277.0,90208.0,10.0,AP-AULASTUDIOR2-01,Student,1710317468.354479,100.246.157.120.178.240,1.0,64.0,42.0,6.0,-72.0,-94.0,3.0,2.0,0.0,18.0
3757,1710317455.162044,fb696dd493b6df0b04f87c025ec9f1e762c465a1f3e0b8bdcb4dcc8820626ad5,9478fd02b382a9f0d65b494839793e73c6701b408399298be5c1686dbd634bff,studenti.polito.it,-56,37,14065100.0,3694727.0,10.0,AP-AULA29-05-OFF,Student,1710317468.354479,244.207.226.198.188.240,11.0,64.0,0.0,14.0,,-89.0,5.0,4.0,0.0,69.0
3758,1710317455.162044,089512a407674f022ea4b26d3022221f3b9f6f183d78de6519d3bc423eb7eca1,5d7e7385589bf987d049f5652340b2736575fee1f4725d5f06d83faa34725207,uwindsor.ca,-58,34,179913390.0,21287534.0,10.0,AP-OA,External,1710317468.354479,100.246.157.17.58.32,11.0,100.0,38.0,3.0,-63.0,-90.0,5.0,2.0,8.0,28.0
3759,1710317455.162044,59bc165ccc4a063dbb6f1ad6cb2fbfe46d9602d81d81c4e2deff56f8ff50a115,4e2f338f3107c8b78983b550cc119794e5265ee594dab8747ca29bab15af6de9,studenti.polito.it,-61,34,6212032.0,597321.0,10.0,AP-SALAMICHELIS,Student,1710317468.354479,244.207.226.218.167.240,11.0,132.0,18.0,31.0,-89.0,-95.0,4.0,1.0,6.0,53.0
3760,1710317455.162044,e8bf0744643a83ad7c7437d85adb5c14c3c09ea13bf3725c0524187ba1b78ede,cebb65afd223ff9ab30ccd98aa5dc3d47e6db044d96a6b72a63b02d18b1e7043,studenti.polito.it,-57,38,906030.0,328934.0,10.0,AP-SALAMICHELIS,Student,1710317468.354479,244.207.226.218.167.240,11.0,132.0,18.0,31.0,-89.0,-95.0,4.0,1.0,6.0,53.0
3761,1710317455.162044,52c23c6f7e7efffd0d1411995a10cffedc9c5c6e339b03fa90a99793979b1390,e312fd892c14768b966ea075458567309129ea5e0a328d5f83fb65b116935661,studenti.polito.it,-49,45,3629470.0,1904634.0,10.0,AP-AULA1P-02,Student,1710317468.354479,64.1.122.145.248.240,6.0,36.0,74.0,22.0,-78.0,-90.0,5.0,6.0,11.0,35.0
3762,1710317455.162044,b6cda5251d00037157b13e34525a13c39b83714d8cd712b04b40e6f2f5a13b27,b83ad65b9250f97a8d88c7809340a2abfe84c474a6e2bd2b3fb0dc50a08e644a,studenti.polito.it,-54,42,1228902.0,568246.0,10.0,AP-AULA2M-02,Student,1710317468.354479,244.207.226.78.181.176,6.0,104.0,65.0,2.0,-71.0,-94.0,5.0,4.0,5.0,34.0
3763,1710317455.162044,1fe8c9826dd6cba52ac24bd88c0638546b91a45028512f2c079bd4b46cbb7357,22a8bc91e4aa3e6d9fdc1ce7fa5d343c2ce5132bd5b251b64c53f2e338c2480b,studenti.polito.it,-48,53,85757347.0,14645178.0,10.0,AP-AULA7-02,Student,1710317468.354479,0.53.26.122.152.32,6.0,100.0,61.0,22.0,-90.0,-92.0,4.0,1.0,1.0,79.0
3764,1710317455.162044,8ddccb368dd22b208b80dcefec7ad49a0ad21319bfed2c4dbeca58626c1e6bfb,9162462984a510a0f4666d9530d4c124d0a2d9bd842bca90e97ede74397d10be,studenti.polito.it,-48,49,54321681.0,2605330.0,10.0,AP-AULA4P-01,Student,1710317468.354479,24.128.144.204.254.16,6.0,52.0,23.0,17.0,-75.0,-91.0,5.0,4.0,4.0,27.0
3765,1710317455.162044,81a1b3edfafe292fe439d282e9ba78eaa0e5600367b944615fd41035abb5d384,47c1d600bc4e83e939a79ae849947121d82c18e9a7622546e4a078cae42a28df,studenti.polito.it,-55,37,9006667.0,1981466.0,10.0,AP-AULA01-02,Student,1710317468.354479,244.207.226.198.184.16,6.0,52.0,84.0,4.0,-67.0,-95.0,5.0,4.0,6.0,64.0
3766,1710317455.162044,aac89daea7ceaafde53e70d35ff92a954171874b14305a57ff90959c896ddb42,dfa15f06dcfb0b3780540d12412ee0c55c5288a5a7b5b51452e140ca6edca6ad,polito.it,-53,40,39124483.0,3848318.0,10.0,AP-AULA2-02,Staff,1710317468.354479,0.53.26.158.35.48,11.0,132.0,0.0,10.0,,-94.0,5.0,4.0,0.0,41.0
3767,1710317455.162044,6b756cba5ea53ebecabdb7a6c3f1e5ad51962e01333731164418c91b23374ab6,c5c2643f983d04f212c593918d4790344258e595acab048ced7631969c6d8df2,studenti.polito.it,-45,47,14108160.0,28835996.0,10.0,AP-AULA3P-04,Student,1710317468.354479,64.1.122.163.106.224,11.0,36.0,23.0,7.0,-87.0,-91.0,5.0,4.0,3.0,20.0
3768,1710317455.162044,d352a239f1c10e9c11ba541fa7ef88fe2b166c96354f86e7d19c0da4e7a8ec67,3d846771e36c35446ae6fc72fb05af8c4aa637da3027ade97dfb568bd5c23180,studenti.polito.it,-53,40,15768603.0,608853.0,10.0,AP-AULA1S-02,Student,1710317468.354479,244.207.226.78.180.144,1.0,100.0,56.0,1.0,-90.0,-93.0,4.0,3.0,4.0,45.0
3769,1710317455.162044,5fadd273ed66f44470c0dbfc23da15f61e4a8616d4bee7f67eba240d7808cb0b,d654403a9a0588669243ad10d08acd770e159318e906fc9b6f8cfec13dcc8d34,studenti.polito.it,-61,32,793153.0,1319712.0,10.0,AP-OA,Student,1710317468.354479,100.246.157.17.58.32,11.0,100.0,38.0,3.0,-63.0,-90.0,5.0,2.0,8.0,28.0
