,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
5772,1710159968.8200836,c6dc2ad06a490f26baa4eb4ce3a1b89b895a9925982b6056e354516b70f0ddf5,21ab451d6f9b26c7d3eb0b0a0f26b144e3ffbce3cdaa14a3923cc68312355e8a,studenti.polito.it,-46,38,112750.0,254792.0,6.0,AP-AULA4-01,Student,1710159981.166098,100.246.157.102.55.80,6,100,60,2,-80.0,-91.0,5,4,2,12
5773,1710159968.8200836,78323312b2efb3e1580de227e5474142a2becbe0110ab6eecd6d66d00caec240,647c9893a3026d926de4395a1dbecefc0b3f04ee43f1dd0f9278741e9a51d283,studenti.polito.it,-45,48,314401.0,107107.0,10.0,AP-AULA29-01,Student,1710159981.166098,244.207.226.201.93.16,1,52,49,7,-77.0,-92.0,5,4,1,14
5774,1710159968.8200836,1ded73131dbc97d726da1b7f6f4c28558104ffd25f468929bad0db17d17d1058,6e197bd5cc92b3d224d52453b23c09309a6024ef09508b003bcfb5bab3b35e34,studenti.polito.it,-56,37,43066576.0,4517450.0,10.0,AP-BCI-ST-04,Student,1710159981.166098,188.38.199.221.127.160,11,64,54,1,-78.0,-97.0,5,4,1,12
5775,1710159968.8200836,e911eaa3faeda25a71b3be70ebb70aef29d165f48b5071bb1c0a66ee3e126c63,dae6fcccf46c513b9b4719ed8063a5ce6eba9a338ef25b99128dc6a12721484a,studenti.polito.it,-55,36,955679136.0,7421076.0,10.0,AP-AULA10A-01,Student,1710159981.166098,244.207.226.201.59.48,6,44,65,14,-95.0,-92.0,5,4,8,65
5776,1710159968.8200836,0069d2368219640de15f6337aba01ec4ac81cf2406988df9c1846dfd3c24803f,0742b70058aa32510353b4ae6e9e044f864d19a49704a8331fa8f5dc61c4e234,polito.it,-60,33,62481.0,54565.0,10.0,AP-DISTR03,Staff,1710159981.166098,24.128.144.210.236.160,6,100,23,0,-94.0,-92.0,4,1,1,2
5777,1710159968.8200836,cffe244fa3847e641c44b31098a0e20fc78dd8b5f95f6c661bfa8060dcc3e5c5,3c2fada0a5a0b71ed5ebfc3f809617186139efd9deecb4dbd317f6b5860f4632,studenti.polito.it,-49,46,17781589.0,2503911.0,10.0,AP-AULA4-03,Student,1710159981.166098,244.207.226.198.214.32,11,64,89,12,-93.0,-94.0,5,4,3,51
5778,1710159968.8200836,e1edb5f42901dbe5b169dbdf94b90e90a4ab40602fe45207e2a088a23ddaf38f,d284b9c4620c8a47f159de04b9646b0d967cc28ceebaaa9d109db078a40c51b3,studenti.polito.it,-67,25,4308275.0,572882.0,10.0,AP-DITAG01,Student,1710159981.166098,244.207.226.78.174.208,11,64,56,5,-80.0,-91.0,4,2,6,22
5779,1710159968.8200836,bfcad21489a55956abb0e4de57d9ad3d0407686f1a81fd123e6a76c7639bd0de,b92b60b00568b61be39058ea150ae310151af884c7872a22f1cb16db236fa76f,studenti.polito.it,-63,30,13105754.0,2398365.0,10.0,AP-LAIB3-01,Student,1710159981.166098,24.128.144.202.102.176,6,100,65,35,-91.0,-92.0,5,2,0,61
5780,1710159968.8200836,872f1cf91f0a27169e4e06e86ebd0498653df0bcfd72844b6817153a89c6e4fa,8bec67523e777fd25c5244c632181bd8ecaa8799dbdfe44c5881fd709e75ac2c,studenti.polito.it,-51,44,30975747.0,688911.0,10.0,AP-AULAR4-01,Student,1710159981.166098,100.246.157.96.250.240,6,64,55,18,-87.0,-91.0,5,4,1,27
5781,1710159968.8200836,6235b57c535822f87c72e1f1e6817cf4f23f6befb9f8def9c2e0fee151d30668,e93e985723b72f305cdfc595b80457adc901031e90388339b72ee2a7bce3a3df,studenti.polito.it,-62,27,338603.0,235233.0,10.0,AP-MIXTO-04,Student,1710159981.166098,188.38.199.211.66.224,6,100,48,3,-61.0,-97.0,5,7,9,44
5782,1710159968.8200836,a8b867b0d06538f7a86e348539a3cadae8b45e60a1c74324fbcbe81dfbd7dfb9,7c43af99cb5499064598a59837f58576115b79e0229ca996bc89557987194b0d,studenti.polito.it,-55,43,310884392.0,6699909.0,10.0,AP-AULA14-01,Student,1710159981.166098,244.207.226.218.167.128,1,100,0,22,,-91.0,5,4,0,43
5783,1710159968.8200836,f2eadcfbcf581114e25d56fce22fe9d1fb5a5dc59adda4290de4b0e589e02b57,53bbc80b418c154d46813f448b500c87e5336d9ba0a3fc9135ac2c41a13244be,studenti.polito.it,-58,36,1908274.0,1111605.0,10.0,AP-SETTE-AULA02AM-1,Student,1710159981.166098,244.207.226.201.90.144,1,112,41,24,-86.0,-92.0,2,1,0,41
5784,1710159968.8200836,ca4926751281b0f123eecfc50068e3d222408853ea679f1ac266d0436d0e4d42,c36b6627231a30a011b90b7826665df46e24b238e97b99ead2cd98dee6a8df3f,studenti.polito.it,-64,27,84094412.0,11873777.0,6.0,AP-AULA25-TM-01,Student,1710159981.166098,100.246.157.55.176.32,1,64,37,0,-95.0,-90.0,3,1,8,3
5785,1710159968.8200836,3d12cbfad57cf7464cd3827d27074408a8d8ab061624c65ca34a27c20e7903b3,46ac021a861923a962061a18573224bdb76e96dd77fb23012ca9ddce9b66e6ad,studenti.polito.it,-61,31,1848495.0,36476672.0,10.0,AP-AULA4N-02,Student,1710159981.166098,244.207.226.199.21.96,6,44,72,26,-75.0,-93.0,5,4,5,31
5786,1710159968.8200836,786c048318e10e149eeec134e61a3a647b1c04287cf048be402a3f5e530d6bc6,786b30a971dd5064c9012bb286b347e634fd5bece5e88d4b505dc14182eba6e1,studenti.polito.it,-54,38,98242943.0,10548953.0,10.0,AP-ENERGY-EC1A-01,Student,1710159981.166098,100.246.157.123.107.176,1,60,55,30,-91.0,-89.0,4,1,2,13
5787,1710159968.8200836,7a85f45888dadbd0ff0562268b6c60ee6d5f946249e3471eec6b8a8094dac615,3b642d7c0e4199ee71cb0d92a495655aac58ed93ee00fe944f4b356824be5515,studenti.polito.it,-43,50,25372925.0,110445817.0,10.0,AP-AULA3P-03,Student,1710159981.166098,80.15.128.21.154.208,1,132,50,19,-74.0,-91.0,5,4,1,35
5788,1710159968.8200836,65256f7122606a8092598f8b6001728792f47207019e3ca6451d830f2d468081,8ca4e68ae4291c756dfbbe960866a4ea24ce8c8da3d9fc1362bcce57bb1aeb49,studenti.polito.it,-66,28,934453.0,731502.0,10.0,AP-AULA8C-01,Student,1710159981.166098,188.38.199.199.211.192,6,124,53,3,-89.0,-96.0,5,4,0,26
5789,1710159968.8200836,0b3da2c8fa775e68d2cf5cfe29a007ef012bdb67d71d153546df605766a6dc1a,a4822ba7ce852db5e82b4dce45b2038daf0197497257aa364ac0a7c67ebd06db,studenti.polito.it,-62,32,641263.0,393609.0,10.0,AP-AULA1I-03,Student,1710159981.166098,0.53.26.125.3.176,1,100,19,12,-82.0,-94.0,5,3,3,36
5790,1710159968.8200836,44bc4ccab87b76807cc41834393a56bc0bdb4974a6ab1b5024c4fb78883ddc49,77fba8506e1fd62ba1eb071ffd2faad6e1a49c17d6946bda45ec548886300594,campus.unimib.it,-44,47,22003165.0,95084209.0,10.0,AP-AULA11B-02,External,1710159981.166098,188.38.199.196.8.32,11,128,49,37,-87.0,-96.0,5,6,3,18
5791,1710159968.8200836,b1f16e2123582cc9848cbfcde6d549e8113fa6cde1cd0b1ef6c9f4e4227e6aec,a420636c52c1b8beebd040b8d1cf9b209735a58f6f6cb5069b8b9d50ff263770,studenti.polito.it,-49,44,34496443.0,1138356003.0,10.0,AP-AULA4C-01,Student,1710159981.166098,244.207.226.201.77.128,11,64,0,6,,-92.0,5,6,0,33
5792,1710159968.8200836,cdcbe108ab8851623f5ad1f22666e9ee60bbcc8cc33b3fc5b6f92a2c1920f016,1b033c00df367014d097850e1064447611acef09bc7d0d9793435ab8778e8519,studenti.polito.it,-54,37,5719868.0,554952.0,10.0,AP-AULA6I-01,Student,1710159981.166098,0.53.26.122.186.112,1,100,19,47,-86.0,-87.0,1,1,7,36
5793,1710159968.8200836,dc5d89e3aa1f95493fbf3e31adb45a84578e0aa98d0c6f47a2e1a3abcb0da0ef,c58d0f7c3831ec2e3e134154d5cf6fe31f96ce52e28593db296bb3ab8eebe8a9,studenti.polito.it,-63,33,36741829.0,3246580.0,10.0,AP-CIT-DET2-03,Student,1710159981.166098,100.246.157.36.251.224,1,64,18,4,-92.0,-94.0,1,1,3,23
5794,1710159968.8200836,67f181fedc2b4078223b78dafc4cbe287de6ebb57e62a494d4428eae6bb67974,717f07c3f246a9beb1626167bae35113d407438f47e5857a9133bb41068fa536,studenti.polito.it,-59,35,82313909.0,30326916.0,10.0,AP-AULA6N-02,Student,1710159981.166098,244.207.226.78.170.80,11,108,18,11,-77.0,-91.0,5,1,2,80
5795,1710159968.8200836,504d012b3f06c74bb20a5d0238003a51cbc7f70b6fe86ddcb4a1fe6f89c1ee6b,056a6d237bc157f67b5e06bf22357b9024dbb511c141db8adef485fd384c222b,polito.it,-72,25,1443730.0,762358.0,10.0,AP-CORTILE-06,Staff,1710159981.166098,244.207.226.79.139.48,11,100,31,2,-91.0,-95.0,4,1,3,38
5796,1710159968.8200836,897c8c94a268c46ccbb442c1ac28f51d611004cfaad6a93b4003cf5c584bcd1d,5e93508a4f659851cd35fd518ba18f8347b47ac311dee7d613f3106e0072798c,studenti.polito.it,-52,42,51872913.0,4315353.0,10.0,AP-SETTE-AULA03AM,Student,1710159981.166098,244.207.226.79.156.32,11,56,12,1,-95.0,-92.0,1,1,2,12
5797,1710159968.8200836,5201c7f755ffa96982c58a8abeae2a78fab1c0d605beea880dbc59465199b431,de98c0eab3e0193c5920619b5e2ae63187f8889574a996cc16a7167f07e5d6b6,studenti.polito.it,-83,8,1074175.0,250086.0,10.0,AP-AULA5T-02,Student,1710159981.166098,244.207.226.198.192.32,6,108,80,22,-80.0,-92.0,5,2,13,19
5798,1710159968.8200836,6b5c2f54c6d7ceb22dba9734420b67066e48b9bf11fad65c381939fb97aa6811,03fd6bec0b0059cce5763be07f07f4585b42c697bdbf7fe8db851ab868cd7ade,studenti.polito.it,-52,44,2665462.0,530186.0,10.0,AP-AULA7-02,Student,1710159981.166098,0.53.26.122.152.32,6,100,31,52,-89.0,-93.0,4,1,4,79
5799,1710159968.8200836,f8b108e03f70efe7a85f93e6b5adc1750d8de2616efb74644fa89f9f3d42cb6d,6c8c37fbbb1b633d359a2948968f527af0d755ef3422eb63bc6f453a50b3a662,studenti.polito.it,-78,19,13319902.0,1305699.0,6.0,AP-VALE-MOLLINO-02,Student,1710159981.166098,132.184.2.237.213.176,11,64,34,7,-91.0,-92.0,3,1,10,11
5800,1710159968.8200836,b65ded311f03712fd603cc540d7e8184eecfecce9fa80400913d815d1d629bd8,a16c2d0ed0fb2eb93e4fb419c8cada1763e2a9ded00c6a5abe27e98d4bc5185c,studenti.polito.it,-48,46,23317083.0,9075621.0,10.0,AP-AULA6N-02,Student,1710159981.166098,244.207.226.78.170.80,11,108,18,11,-77.0,-91.0,5,1,2,80
5801,1710159968.8200836,db5104d661e3022b4be14bb9cd6252affb9fa663e0af3d90b8bee4acba3c0ccc,a46ef60100a4e17fda928aff20931039577900f45874d2ded931b1c0b5728344,studenti.polito.it,-43,54,2332463.0,437111.0,10.0,AP-AULAR1-03,Student,1710159981.166098,100.246.157.85.121.64,6,112,69,1,-80.0,-94.0,5,4,7,53
5802,1710159968.8200836,8743dc42eb9c96fb68cba053c7220fbd76a43dd12885ac7d4190948d22de2e1f,35184835ff69bbf8825a364c5ea856d7476fdb9b6984c1aa8c3dab6aff6e204a,studenti.polito.it,-39,53,16421011.0,2020695.0,10.0,AP-AULA7B-03,Student,1710159981.166098,100.246.157.120.177.192,11,36,45,18,-88.0,-90.0,5,6,4,7
5803,1710159968.8200836,1fcfac677db3041b8458188cd8b43611f1d5bf907dd664a6aa4c169134f9adba,0e233011bdc9ded7a8fd9cd4b647252faa3cbb3de15271df9eb9aff4fc3f97a2,studenti.polito.it,-60,36,3045127.0,4621882.0,6.0,AP-AULA14-02,Student,1710159981.166098,100.246.157.120.161.48,11,132,27,8,-94.0,-94.0,5,4,6,60
5804,1710159968.8200836,82b66ce399f831ab44b4286e87a76f7bd06c0cd10eb4142820f0cfa9c8f1454e,bf69d0ac9a5da94bc54922acbe4c10d6896a4ab391d1703e5f1c2a0fbaf7a548,studenti.polito.it,-61,31,756551.0,694567.0,10.0,AP-A1-DISAT,Student,1710159981.166098,100.246.157.36.242.160,6,56,37,11,-78.0,-90.0,5,3,5,44
5805,1710159968.8200836,451a4b05624fd704cc18b3d0e3e71c7e9d493e48401fbc7b71a421c9e4564ffd,6a64dd89405f89ff8bce091123f3180956bc852ed5e52e1dd9cceed539351f58,studenti.polito.it,-89,6,53219867.0,3843000.0,6.0,AP-VALE-AULA1V-2,Student,1710159981.166098,100.246.157.159.77.192,6,64,24,1,-95.0,-91.0,1,1,28,8
5806,1710159968.8200836,a6ebcd6d228c54892a6b60f34f4793b2aedf59e19bcea07b7b628b5d66460f60,d0c9e0956446876d2aa0546f71e4bf7809f212ccaffe8a51ce0c813766140736,studenti.polito.it,-60,33,2721659.0,5996358.0,10.0,AP-AULA7T-02,Student,1710159981.166098,244.207.226.198.191.176,1,48,61,8,-81.0,-90.0,5,2,2,37
5807,1710159968.8200836,70f7e414794f961af2d3f70a8b6eba1a3d3e0b1cb2cf281a587259a6dc08f701,813797ef40ebc0195d1677a4d2b2b9cb0e26a4c172e286eefcf03de7ba663de1,studenti.polito.it,-52,43,2487076.0,1020054.0,10.0,AP-MENSA-DSI-XPS1-03,Student,1710159981.166098,100.246.157.131.93.224,11,36,9,3,-96.0,-92.0,1,1,13,34
5808,1710159968.8200836,a75445469b2f45ce6a2b602b4247bead2dcbda65413b3757696128fc19fbc58c,3868c045eaee36788b621ee389415e9563f588d471d74a83c125f64e6f8877db,studenti.polito.it,-54,39,8456725.0,7095361.0,10.0,AP-AULA4T-01,Student,1710159981.166098,244.207.226.178.158.208,11,104,49,15,-90.0,-92.0,5,1,2,54
5809,1710159968.8200836,79bd22bdfb9852a9ebc9664db99dfdedde4130064f8111ff720d019a07bfc6ce,0c70cfd2ecf19a18ab0004ebdaccedfff1e094a2e784df563c5d227538a498b2,studenti.polito.it,-58,23,16663293.0,2157028.0,10.0,AP-AULAR2-01,Student,1710159981.166098,100.246.157.102.15.96,11,64,34,10,-79.0,-82.0,5,4,2,46
5810,1710159968.8200836,5118832d95a559b9a2dd52e35cf9764a4fa51f61175b0a89b0fe621ca99f707b,996b3d237cd6aecbbf06f9f6bc4977b952d9eedc66e4f6828d7a5c37b7280489,studenti.polito.it,-70,22,338547278.0,29759930.0,10.0,AP-VALE-MOLLINO-01,Student,1710159981.166098,132.184.2.237.208.144,1,100,40,0,-97.0,-91.0,1,1,7,8
5811,1710159968.8200836,2591cb06f11ce88b3c7e3f5042c8d678f8519f57786b1d9e60cf05a64b27e135,4b19e191c84aa9b1223761e6ed29937ca6a60b78173bc4480b8af47b647f9db9,studenti.polito.it,-55,39,1182154.0,391458.0,10.0,AP-AULAR1-03,Student,1710159981.166098,100.246.157.85.121.64,6,112,69,1,-80.0,-94.0,5,4,7,53
5812,1710159968.8200836,f94070d67233bda9747a7540ee74055be14ebabf200b2d99af4fa27c99a2c8b1,6a31bcf5a34a5e3054411c01f668e6cb40d3d268b770a64bf7f30209b412588f,studenti.polito.it,-44,44,243341.0,221881.0,6.0,AP-AULA2D-03,Student,1710159981.166098,0.53.26.122.189.32,6,112,51,4,-85.0,-90.0,5,4,6,27
5813,1710159968.8200836,8f12dbb0fd9166a6c2878f558e6384de5fb75bd6d479f680bd576182c51c5325,e52017612b6054e8c91fd143d6de08267de12f9c6d00dfc91020465bf130c343,studenti.polito.it,-80,15,486408442.0,17592859.0,10.0,AP-BOGGIO-TLAB-04,Student,1710159981.166098,204.219.147.143.58.192,11,52,52,1,-86.0,-94.0,4,1,6,24
5814,1710159968.8200836,34a82b4901fce20fe4d212f647e272a5a29f33e64fb36fd8a3a4ac742b374286,fe4e9a9c0a8eb5550813aa1de889282de97c9d06d22e6a51772f7c8dad68886c,studenti.polito.it,-63,29,1053419.0,131501.0,6.0,AP-SETTE-AULA07AM,Student,1710159981.166098,244.207.226.75.204.224,1,44,13,10,-89.0,-91.0,5,2,8,12
5815,1710159968.8200836,449b4f6496cf36bfcba58cc06948c55533ebfe41fa00c0bbc2a19da79e5000f5,b9294a3bd9565b91ff769c256aeb93e766baf27cbbe050461c4e2872fbf02de4,studenti.polito.it,-52,41,735851.0,341631.0,10.0,AP-AULA01-02,Student,1710159981.166098,244.207.226.198.184.16,6,64,76,9,-88.0,-93.0,5,4,1,49
5816,1710159968.8200836,19bc64388e4e33c10f520363012519f08b561e83c61e319b1b5a8910db8c6b57,2902f824bb30d174aa9b6ff2cd868c673edd5c8faefca6ff46bfd24ef88f1e94,studenti.polito.it,-47,48,28345605.0,5470268.0,10.0,AP-AULA27-02,Student,1710159981.166098,132.184.2.237.224.144,1,64,52,2,-82.0,-93.0,5,4,1,36
5817,1710159968.8200836,bdf253f2162bb5369915bc396ac0015160677712b378c5e2ef558c8f54624860,445348f1c4759c8e71185b456f62ddb3bbd2b7f8d4354f5ec41670c940c63459,studenti.polito.it,-52,40,0.0,0.0,10.0,AP-LAIB5,Student,1710159981.166098,24.128.144.205.72.64,6,112,54,0,-91.0,-93.0,5,3,3,8
5818,1710159968.8200836,7bf5df5ec6f198982dcb45e82130c9dd5b78aaa0daf17b5a2a8bc2178534d4cc,d99c54e68635de0171ddfb719e5bd20f38c5935da1a01bb20999df26824d4bc7,studenti.polito.it,-81,8,314003.0,259187.0,10.0,AP-AULA2T-03,Student,1710159981.166098,188.38.199.211.26.224,6,100,54,21,-71.0,-95.0,5,2,0,30
5819,1710159968.8200836,621e17eca1c8d44b526c5bb58e8edc1787c8681258d2087fc7a22b3a4133f7bf,7cce90121021ab797f41a119bab225f3e54b0b114b5b11ff247ee44e5f31c933,studenti.polito.it,-55,38,198574352.0,2990020.0,10.0,AP-AULA4T-03,Student,1710159981.166098,244.207.226.78.182.48,6,56,38,0,-93.0,-91.0,4,1,1,11
5820,1710159968.8200836,752849b10909159fa870be591e4f96036b54e5bf86d86a7880ab7c2f7d609283,eff3ad16502a2256c5b0a015b92a3a42304fb8acd78770be1cb3592f1e9f2584,studenti.polito.it,-56,37,295095.0,142941.0,10.0,AP-AULA11T-01,Student,1710159981.166098,0.53.26.121.104.192,11,104,54,22,-87.0,-90.0,5,1,4,31
5821,1710159968.8200836,ff2b4cc57eb04796bec51e34fc6b67cbdfbee88d4b840a0f620ea89b9fd4373f,17b83fd47784933fe5d1c4dd88646c8116de1c49489d614efcaeaa856929a1db,studenti.polito.it,-58,41,821838871.0,58373407.0,10.0,AP-CORTILE-01,Student,1710159981.166098,244.207.226.79.161.128,1,64,47,1,-94.0,-96.0,4,1,1,11
5822,1710159968.8200836,78336331d4e6ec919332935744902f3cec4f0c6955537d85938492da2d8d3faf,24000d05ffe932105b9565b5f43e13c31822b32abc77425c44050e1c7457d5e1,polito.it,-86,8,1976371.0,1243012.0,6.0,AP-DIMEC09,Staff,1710159981.166098,24.128.144.205.82.0,1,52,53,0,-95.0,-95.0,1,1,5,8
5823,1710159968.8200836,e1d610bd1603d591fdb142e2821a6f6c9b6e2d5f9383ad438d9fbc2efb9725a4,0678c0198fbc8d4fd5b65ab693481eb6ad334eb7057be9fcbad300908f8413dc,studenti.polito.it,-72,16,1411378.0,205104.0,6.0,AP-CIT-DAUIN4-05,Student,1710159981.166098,100.246.157.9.130.160,11,64,63,2,-85.0,-90.0,1,1,27,5
5824,1710159968.8200836,f059b0f060d7c55b0a4ba1c25122b7f6e880657c5a76eec5a40a30d166d0a0b5,836520ab3c70f91b481845ce79407bbc8a6e9eda6fc047bc47c25bf05cb6015b,studenti.polito.it,-48,45,3370092.0,1093793.0,10.0,AP-AULA05-04,Student,1710159981.166098,244.207.226.199.13.176,6,44,0,8,,-95.0,5,4,0,29
5825,1710159968.8200836,4419cb192c6b2bb19a973db70be2a6ae818dabe2ee63d7ce1e18d8dd733b571d,ab02bb03dde909febef38c0c94b789149ebc01cbe0716b7780d680f6e09fe689,studenti.polito.it,-60,30,19245132.0,3143049.0,6.0,AP-AULA9S-01,Student,1710159981.166098,244.207.226.195.172.176,1,44,48,72,-70.0,-89.0,5,4,7,63
5826,1710159968.8200836,511cd27b6a8f8e28cc78c350c419b419a5ee12379edc9fc42b5708daabe5b38b,452313742e4806c87d2535684a3b17ba3d741d491054e3d01c52183ccc61b717,studenti.polito.it,-56,32,706840109.0,145824214.0,10.0,AP-CIT-DAUIN2-02,Student,1710159981.166098,24.128.144.163.51.176,1,48,80,3,-94.0,-87.0,1,1,8,37
5827,1710159968.8200836,21bdf2c90c71ea9f346e69f2e3151cb5b2c3c6b4496ed56e891fefdafba9fa40,63abf175844c63ef0579c7f52ec1a55ca8b1ef7bce81915e70443df6d4f933b6,studenti.polito.it,-53,45,636821.0,769494.0,10.0,AP-AULA6-02,Student,1710159981.166098,244.207.226.199.23.64,1,100,77,20,-94.0,-96.0,5,4,7,59
5828,1710159968.8200836,612ef77f2f41eb05751344008c9781dd86b22be92d45de00fee40ab01dde1bbf,5f9c7b715331a2485934cd60dc927b6be1ce621d4cb5a077fbed36f90fe6229a,polito.it,-68,29,19002631.0,11363921.0,10.0,AP-DIASP07,Staff,1710159981.166098,24.128.144.202.102.208,11,36,14,76,-80.0,-94.0,1,1,2,16
5829,1710159968.8200836,2f6ccef92e37e46925801fc010ec57f6a3be0d4eea4ea477249ad1b6577ab269,b66e41475167d887919dd87f04e5f92a2c1b3a0ae6b4224603ef92ae07f8338a,studenti.polito.it,-57,36,2257754.0,1257936.0,10.0,AP-AULA27B-04,Student,1710159981.166098,132.184.2.237.214.112,1,44,0,15,,-92.0,5,4,0,32
5830,1710159968.8200836,dfb6edd194e2bca6ea08a8ff0645799da55d28757a02a10d02a394be3b521de0,9af79f462d2402c290c7101b18d0d225cfa133a8b46bffd9315a61b935bb5087,studenti.polito.it,-48,40,51602737.0,6948234.0,10.0,AP-LAIB5D-03,Student,1710159981.166098,244.207.226.201.91.240,11,36,61,3,-70.0,-91.0,5,3,1,19
5831,1710159968.8200836,cb43638e25470533473844ace9e4ce8ea2185a188941dd7f9d140f9825e82f46,e04b829be499ad566fafe872ab17f16d44cd059417968b3dcb5349e862b96c6d,studenti.polito.it,-62,30,252735162.0,5917662.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710159981.166098,188.38.199.195.243.0,6,128,60,0,-89.0,-94.0,5,3,0,1
5832,1710159968.8200836,cb43638e25470533473844ace9e4ce8ea2185a188941dd7f9d140f9825e82f46,e04b829be499ad566fafe872ab17f16d44cd059417968b3dcb5349e862b96c6d,studenti.polito.it,-62,30,252735162.0,5917662.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710159981.166098,188.38.199.199.203.224,1,56,56,5,-89.0,-97.0,5,3,5,27
5833,1710159968.8200836,cb43638e25470533473844ace9e4ce8ea2185a188941dd7f9d140f9825e82f46,e04b829be499ad566fafe872ab17f16d44cd059417968b3dcb5349e862b96c6d,studenti.polito.it,-62,30,252735162.0,5917662.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710159981.166098,188.38.199.229.25.96,11,108,56,16,-70.0,-95.0,5,4,7,35
5834,1710159968.8200836,57e5153e758de5beaa3951c5f3ea8ef2d46fdabd98ba0c1ba1c1233cb09de45a,2e6c8b783c1b4af43e0a13958209565917cd25fcc6cd92451a58486ee5e6a559,studenti.polito.it,-48,46,183701023.0,4426479.0,10.0,AP-AULA3I-01,Student,1710159981.166098,0.53.26.162.47.160,11,44,49,18,-93.0,-91.0,5,3,2,19
5835,1710159968.8200836,ccdabcc83e9d56335939a928faa99b42a04755903b09b44ed371f87c53ca5297,09f63778a0e299446f17fee5f395dd4d459577f8a19f5d9b2b5926cca93733f6,studenti.polito.it,-71,21,232149982.0,3934856.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710159981.166098,188.38.199.195.243.0,6,128,60,0,-89.0,-94.0,5,3,0,1
5836,1710159968.8200836,ccdabcc83e9d56335939a928faa99b42a04755903b09b44ed371f87c53ca5297,09f63778a0e299446f17fee5f395dd4d459577f8a19f5d9b2b5926cca93733f6,studenti.polito.it,-71,21,232149982.0,3934856.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710159981.166098,188.38.199.199.203.224,1,56,56,5,-89.0,-97.0,5,3,5,27
5837,1710159968.8200836,ccdabcc83e9d56335939a928faa99b42a04755903b09b44ed371f87c53ca5297,09f63778a0e299446f17fee5f395dd4d459577f8a19f5d9b2b5926cca93733f6,studenti.polito.it,-71,21,232149982.0,3934856.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710159981.166098,188.38.199.229.25.96,11,108,56,16,-70.0,-95.0,5,4,7,35
5838,1710159968.8200836,f933d09408532db0f3eeda68d98f47f21ca33bdabc253905899e646ccbc432ed,15402ed62bca46fcc8a642b44a5dbf42a11d5db5afe3aaff532ca57d060d7de7,studenti.polito.it,-52,34,9492.0,12455.0,6.0,AP-AULA03-03,Student,1710159981.166098,244.207.226.78.182.176,6,64,67,15,-60.0,-92.0,5,4,3,69
5839,1710159968.8200836,71a5d63d9b903612468fc4247c6f575fab0cc66265364b0af3e1f0e32d12bbf9,8e6458374370a74afa1a45015fad936684a1239000feb357c04f232eabeb2d97,polito.it,-84,6,18794.0,31789.0,10.0,AP-DITIC09,Staff,1710159981.166098,24.128.144.210.245.192,6,52,23,1,-96.0,-89.0,1,1,12,5
5840,1710159968.8200836,d7c3b1f7b6442509fe1799d4944c936a15fc775d004c654fb4fb30251773bb39,ea0ec8bb89567c6a644a24183877483e93cabea56a7e37fd13b35235e72a4426,studenti.polito.it,-65,26,1248798432.0,29595250.0,10.0,AP-AULA9I-01,Student,1710159981.166098,0.53.26.121.106.48,11,44,7,5,-92.0,-91.0,3,1,3,16
5841,1710159968.8200836,9aa21772726115ae01e1d15ebc6833d16a5b4632aebd6e1faad835ab0ad5ae06,1b6f70b81e1c8ab94365fdd48a5ec4767269661dcdb6921548451616dc6f6da7,studenti.polito.it,-43,50,484483448.0,28978578.0,10.0,AP-AULA5S-02,Student,1710159981.166098,0.53.26.121.104.64,11,56,0,54,,-89.0,5,5,0,50
5842,1710159968.8200836,3782ef266cfc936458de9256d7c4c9877334c03ee9c59029df81a941a4f376c7,7ae5acf6f143bcce172b932d2083a2bf35188d70fcc809917edec7b15ae905e1,studenti.polito.it,-63,31,188642491.0,5082628.0,10.0,AP-AULA3I-02,Student,1710159981.166098,0.53.26.121.105.80,6,100,25,14,-92.0,-94.0,5,2,5,28
5843,1710159968.8200836,95ed4b6a427544a0f76834e74931eb37d159933af1ac5756722910e60973d332,0e0853dc44635547f6ed60475dd8b54672cdd921281b7e074db0ba9b3c705b24,polito.it,-67,26,125443.0,109780.0,10.0,AP-MENSA-DSI-XPS1-03,Staff,1710159981.166098,100.246.157.131.93.224,11,36,9,3,-96.0,-92.0,1,1,13,34
5844,1710159968.8200836,22146559422339c8ac404d58431783dfa50b347aa9dc84c95908a364edd6e236,e04b0476efbed1b7ce0bf9b13cee171089248b1d4cc47c9105efafa725bf3d51,studenti.polito.it,-46,39,308808563.0,12929990.0,6.0,AP-INGCINEMA-02,Student,1710159981.166098,176.170.119.215.218.48,1,60,55,21,-77.0,-92.0,6,2,1,62
