,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
7211,1710327669.6203475,36a714456ce1e126ba7cc2727803351e60b6a65b3c307cf5eaa113e1ba5dae46,969e775541337c462a433c71f223955d2c59aecd11acfda285be099c1aa411e4,studenti.polito.it,-50,44,70244677.0,1634331.0,10.0,AP-AULA03-02,Student,1710327682.448629,244.207.226.72.81.240,1,64,68,31,-68.0,-94.0,5,4,4,61
7212,1710327669.6203475,ca577715a7ee85c5c5b6a4bd0107476622692f8f75e119eee665671b2a3fcde5,54bc1540fc28150d37869e83c2e960f5130c6e1ec9234a8c476ebb2d0fd84f71,studenti.polito.it,-55,39,1954915.0,819895.0,10.0,AP-A1-DISAT,Student,1710327682.448629,100.246.157.36.242.160,6,64,47,20,-90.0,-91.0,5,3,4,32
7213,1710327669.6203475,0d21b7c9f2e996021a41e867dddccd8cacbd3b96bd73004a8eced5cf17096742,21e2dc664f06a95448aef7266a29e31161c24b13e4dd35a01f62ff61087fcdd8,studenti.polito.it,-68,22,112382641.0,5709080.0,10.0,AP-AULA2I-02,Student,1710327682.448629,0.53.26.162.43.0,6,44,40,10,-93.0,-91.0,3,1,0,35
7214,1710327669.6203475,4f5db26577239fb6595acea28093e5e27a520d14c8bb73203d1d0b093daae952,79a6ac6df8fc88e6ddd95d8d2047b976322db73decd13831decaa12905753001,studenti.polito.it,-53,39,13375997.0,1936450.0,10.0,AP-AULA2M-04,Student,1710327682.448629,132.184.2.219.87.0,11,104,96,2,-68.0,-91.0,5,4,0,25
7215,1710327669.6203475,b29d87edfe09b354cf2709f19fa43123654413a8c9c8e1e224cd35c6fef19b3f,d9642bbc0a51c98b429609c92233d260607ed9ff02eb3009b2d24bf83a2bf922,studenti.polito.it,-50,43,274812182.0,15587826.0,10.0,AP-AULA14-03,Student,1710327682.448629,100.246.157.158.90.192,6,36,43,1,-95.0,-91.0,5,4,4,33
7216,1710327669.6203475,461d98749fecd65443736e7cff37fd8791a0382b863701266338e5a75c907ed1,3cd11c5dc2605494c711c1852b581be254b26f6fc602cfc7b6d5a80abf5b6aea,nus.edu.sg,-76,23,37766128.0,27443281.0,6.0,AP-DELEN06,External,1710327682.448629,160.224.175.213.128.80,11,108,32,3,-95.0,-92.0,1,1,10,19
7217,1710327669.6203475,44e9452a887b9dfa9004e19aef9d85f802919fda1d49d3071c87a43af4cf0a8f,9697d294b985ea4e9026e154f1cae03985799c3fec9ec43547a570a8964a2a3c,studenti.polito.it,-48,44,16775166.0,20277405.0,10.0,AP-AULA17A-01,Student,1710327682.448629,100.246.157.102.10.96,6,44,0,10,,-90.0,5,6,0,25
7218,1710327669.6203475,f9303116d1a635b31973b58c937ae20a993bc85fd5f973b3da793529f61b8873,44614c212481f46c06fef2cb2fa6326f694cf3f01d81a418c2c4eb218996c057,polito.it,-72,22,32074947.0,33082134.0,6.0,AP-CIT-DAUIN3-01,Staff,1710327682.448629,136.29.252.20.12.96,6,40,18,1,-87.0,-86.0,3,1,1,5
7219,1710327669.6203475,d74004e25b0471339de3b8def2a1ba4db2b861806f3213884b9f80694c26ebab,b06beb3954f35d4149d5828019ef10d62990441d69701f0fcbb4671f3437defe,studenti.polito.it,-48,41,691599636.0,17939856.0,10.0,AP-AULA4P-03,Student,1710327682.448629,24.128.144.202.60.0,1,36,50,10,-64.0,-92.0,5,4,3,40
7220,1710327669.6203475,472603181a7305508d0f4649f0b8390cb2c6a0692a31469de9bef2336730909c,e2669751703168eb6a8a4ef44eae93dd9ac220e2d9df1b1168e55d5147b7cefa,studenti.polito.it,-64,29,332327.0,189436.0,10.0,AP-AULA10C-01,Student,1710327682.448629,244.207.226.201.93.64,11,100,72,4,-85.0,-93.0,5,4,22,65
7221,1710327669.6203475,c6c11ec2e2103503c4cc1563b12961cfbd2f664ffce795e0f1c2776b079487c1,08372ae98cde86230999fb871a52d6103e47fa433fbc0ee8231624ddb1028585,polito.it,-74,18,14227577.0,825092.0,10.0,AP-DISMIC24,Staff,1710327682.448629,0.242.139.251.139.208,1,36,0,0,,-90.0,5,1,0,11
7222,1710327669.6203475,b73257471f169e6523c3cb1dc5846e26d57b4f5f770a83582f42c66c980df127,ccec2c54dff78a184c4daf1804a3259c01569ad390f7b06a59bed8838b63d208,itu.edu.tr,-66,23,212399567.0,6737529.0,10.0,AP-AULA6I-01,External,1710327682.448629,0.53.26.122.186.112,6,100,71,2,-92.0,-86.0,1,1,2,29
7223,1710327669.6203475,b66b6a0eeb8f1a27ddb288f072b0a202479b583a8dacd10c468f86bd1c258093,20e1a936f4e3f8d35679982ee3467449fc767127abb6a042f4303ce21aa70a2d,studenti.polito.it,-50,43,249084021.0,6639835.0,6.0,AP-AULA05-02,Student,1710327682.448629,244.207.226.75.204.160,11,36,41,0,-94.0,-90.0,4,4,2,21
7224,1710327669.6203475,34d17c221c1267927ce30b813ec978b975f0f814d00133446849a03e13ae0763,5b3ff770cb8fbdf4717f795eee13d3de08b33c9247d586cdbb1bebddcb9c3720,studenti.polito.it,-68,27,480489763.0,431809795.0,10.0,AP-AULA4I-01,Student,1710327682.448629,0.53.26.169.98.176,11,100,16,10,-95.0,-92.0,3,1,5,44
7225,1710327669.6203475,49ff20f45acbb7d8c0f5fb6ef1b1c347f971cdaaebe95006dd4c1336bb8423b3,f245a8c6793d296ef76bf55bd7e80fc3a8e5655b93ebf5ebb54719574f274ca9,polito.it,-73,19,64143292.0,9291980.0,10.0,AP-DISPEA03,Staff,1710327682.448629,24.128.144.206.185.240,1,100,37,3,-89.0,-92.0,5,1,0,10
7226,1710327669.6203475,e12bc9eedb135557fd084188a11a9dc63cabeec4ccfc4337454ead1989c225e3,5dfc926246133ecaa5f37a0dff8ebf8a679b98639b7de33a576fa8c9922892a0,studenti.polito.it,-42,49,33724564.0,762224.0,10.0,AP-AULA2D-03,Student,1710327682.448629,0.53.26.122.189.32,6,52,58,1,-91.0,-91.0,5,4,4,23
7227,1710327669.6203475,3de72ce422a55c753a29eb4cdace8cd28f6fb044fe363cb4f1a941581292b67c,c1e5e83eaaa9128eebb5692aec220294b8ffd5d5881b69abf22b4e2f634fdbed,studenti.polito.it,-58,38,1221416.0,1079798.0,10.0,AP-AULA16-03,Student,1710327682.448629,0.53.26.158.46.144,1,132,27,14,-75.0,-96.0,5,1,1,81
7228,1710327669.6203475,f7df090af375b179f9c11bec5c13baebf64e4859705a6e349ec6dac7b90dd93a,83637fdccde139c231226d6befe340fb5b8df501e5de8f4827ed627fe6e90848,studenti.polito.it,-56,40,732885902.0,192203989.0,10.0,AP-AULA2-04,Student,1710327682.448629,244.207.226.201.84.224,11,64,48,37,-69.0,-92.0,5,4,6,52
7229,1710327669.6203475,36d6897b54e075860179da6dd052945b2c29d8817a054e9e3e9d5eb55580a610,5ba939ba04d6c935e1a473dd69e6463aec0d5f7f5b2f74c66aca2c2f99219a7f,studenti.polito.it,-49,41,14469479.0,784458.0,10.0,AP-AULA10D-01,Student,1710327682.448629,0.53.26.124.253.176,11,44,60,6,-78.0,-91.0,5,6,7,19
7230,1710327669.6203475,c3413f42b023e495f358f44f9b1c557c1f8a4b3d1c73937cba075370e5be5910,596865d85b70054623a2153f386914eb1fadeabd492f79db6329cd4fc06d2e17,studenti.polito.it,-65,26,66314.0,42974.0,10.0,AP-AULA1B,Student,1710327682.448629,0.53.26.162.45.208,11,52,56,9,-74.0,-87.0,5,1,0,64
7231,1710327669.6203475,266d4b02e11a98258131b7107705523f0c817c543baca328a364262d260ae3ad,0dc5f397c548a268683ac6346b2aab7955c4f35481ea6e684affe12a314b7902,studenti.polito.it,-44,46,880847485.0,82295701.0,10.0,AP-AULA03-02,Student,1710327682.448629,244.207.226.72.81.240,1,64,68,31,-68.0,-94.0,5,4,4,61
7232,1710327669.6203475,2487c790b9c21cab07aa5fcb99f7eaf5b748e735ced5c6dcf81e2ebd14045ac5,2a56501415fab3e8cbf866e87b19eb2e28f1f7e10e851354beb1540168c24345,studenti.polito.it,-45,47,1415963.0,6401333.0,10.0,AP-AULA5D-01,Student,1710327682.448629,176.139.207.116.16.64,11,100,31,1,-91.0,-96.0,5,5,3,26
7233,1710327669.6203475,a02625465afcce16f2012584951b4bb5bf328d9196bcdb782996f1b6cfd6758b,f316e452d9d434a0be2b4412bb144db68776af1b80e18c037286b6319540bb5f,studenti.polito.it,-55,39,6712696.0,583083.0,10.0,AP-AULA11T-02,Student,1710327682.448629,100.246.157.135.54.224,6,60,44,12,-94.0,-91.0,5,1,0,43
7234,1710327669.6203475,dbdb7e4e60dc7c2d58ad7a2e6d03a786ea5fdcc217476bbe31291fb3bb8331fa,6464d3373469d851b55ffa9898283eaac3103c25b909810b5a657079374d345c,studenti.polito.it,-65,34,7446503.0,2296102.0,10.0,AP-AULA16-03,Student,1710327682.448629,0.53.26.158.46.144,1,132,27,14,-75.0,-96.0,5,1,1,81
7235,1710327669.6203475,c80266f3f91aa21ee53b32eeb227fb1bf378e3abc083ab62f334a4f95c6a16c3,386c23ae668bbeca5ed776915c01576cbcab73e80851c1359df517a5e75a23a9,studenti.polito.it,-53,39,4933458.0,347698.0,10.0,AP-LAIB5D-01,Student,1710327682.448629,244.207.226.75.208.176,6,52,64,6,-83.0,-91.0,5,2,1,42
7236,1710327669.6203475,cbd1a98110a1031b6ed97e0ce15626fc5de2a71606b0dbf043b40edd0b6ed0c8,a0954a6e45dcb23b1ea56762eeb7b290304a0defa4d34f2f131786204d1d5405,studenti.polito.it,-42,52,115906731.0,9158709.0,10.0,AP-AULA01-03,Student,1710327682.448629,244.207.226.199.12.224,11,100,52,6,-92.0,-93.0,5,4,3,53
7237,1710327669.6203475,5a4ec7d4f923390c93f2ea19df68494fbda6e9584158fc3935423acc7ec611d6,d1216fb39e426d069c49f9e1db2d8c66ef69c27784379b8966f77cea98d5b818,studenti.polito.it,-51,45,35421073.0,3880177.0,10.0,AP-AULA7S-02,Student,1710327682.448629,244.207.226.201.65.192,11,100,70,3,-85.0,-94.0,5,4,2,24
7238,1710327669.6203475,3f9b9e728da20257f886bcb4f83f1b6e3810b8e6d17de4708ddf298d9211218e,565928047761bb7ba9c1f76a7b68ea69937719ae508be1a54254f88d5695ae79,studenti.polito.it,-62,32,520252.0,309592.0,10.0,AP-AULAR3-01,Student,1710327682.448629,100.246.157.85.125.224,1,100,40,72,-72.0,-91.0,5,4,0,43
7239,1710327669.6203475,2a1bde15c18b593e8b7f54bd92997cc26c7826a1d2de32324cfe53a96ee52030,2f2bff59ed045d23e85642138eaa41e550d95f7acea0e99ec7edfd57e5202ce4,studenti.polito.it,-62,32,104031549.0,7004481.0,10.0,AP-LING-AULA302-1,Student,1710327682.448629,100.246.157.117.17.48,6,64,60,21,-80.0,-83.0,5,2,1,58
7240,1710327669.6203475,1e1ab586bd706752403ae8eecf282413fde7262f310708afdf860821c09db0d7,d6b2a4c2bc5733c54b02c00ad495a8a133e4591d0d72d786252cadc2f54f9aa4,studenti.polito.it,-50,42,126726612.0,5728105.0,10.0,AP-SETTE-AULA11AM-1,Student,1710327682.448629,244.207.226.201.92.224,1,44,46,7,-92.0,-92.0,3,1,1,20
7241,1710327669.6203475,a88ad86836af6d566d7090499f206001102c7ea5b9f441ff8b130bd167bebae0,78e2c7ee4411aaa6e59b777e62152a4e0b71dc0a6b5f84562d70126bb8781d2b,studenti.polito.it,-49,43,12308720.0,2049547.0,10.0,AP-AULA3S-01,Student,1710327682.448629,244.207.226.199.25.32,1,100,0,16,,-93.0,5,5,0,47
7242,1710327669.6203475,277366fec742b3c15a98d99e834dc5d1bf5c8d74278177e5d09b803e5c5f2b6e,49b45c4e706bfb4fad0f9d858ede27333fa3ac0212d71a7ad06c10dd2feebbb7,polito.it,-50,44,122014212.0,5469308.0,10.0,AP-VALE-AULAMULT-2,Staff,1710327682.448629,244.207.226.218.167.224,11,100,55,1,-87.0,-92.0,1,1,3,38
7243,1710327669.6203475,a724e7ab910c370e7e13031839bd92d9e89b29e7a3935a6c9c9e1c77c295661b,8bdd1638661875e889acf0de043bc9d009803e94b18f3e9e60f47b7baee9cf14,polito.it,-68,27,40134441.0,994351.0,10.0,AP-DIMEC15,Staff,1710327682.448629,188.38.199.196.6.32,1,64,29,13,-89.0,-98.0,4,1,0,18
7244,1710327669.6203475,b3b187f46f579df8335080ebc7d380ebe71f9037eb002e7b653bd530de7b0aa1,3d8884d287879978ea9e46da4fd61c8db72b99447098c2696ee7959e518f0ba0,studenti.polito.it,-45,45,148153712.0,8217592.0,10.0,AP-SETTE-SQUADRACORSE,Student,1710327682.448629,244.207.226.218.170.32,11,44,10,10,-93.0,-90.0,1,1,0,8
7245,1710327669.6203475,35c92dbdc4be72feebe7b3160fd1fa835a22eb414b2b9c4c047130d928160a02,c5273dc6e97aee5210840e4ba211c19e8c9efe2bd0818248bc351ac14c465e85,studenti.polito.it,-83,9,167643.0,69190.0,10.0,AP-GALFER-08,Student,1710327682.448629,244.207.226.199.19.128,11,64,64,0,-94.0,-92.0,4,1,0,2
7246,1710327669.6203475,9d9c1b2245bfce06338cbadb7b80103256feffb0e943ed39e956bec70c24afaf,5e9bea91661659657b015a623b17fc70e1e3701f89270f915e360c8c5fc59de0,studenti.polito.it,-57,33,1213729.0,185674.0,10.0,AP-AULA3S-02,Student,1710327682.448629,244.207.226.72.79.192,11,56,0,7,,-82.0,5,4,0,30
7247,1710327669.6203475,25158967cf00ab45f9b6981408a58c39c490bb00a312781a11fe38088a2796af,4b2868ea9131062a5bfafa106bff94e6a9b4345daf5e1d3ad35b89957c397b11,studenti.polito.it,-47,46,819480758.0,18044373.0,10.0,AP-AULAR1-03,Student,1710327682.448629,100.246.157.85.121.64,6,112,40,43,-77.0,-94.0,5,4,7,73
7248,1710327669.6203475,8a0ff4b23f6271ba3310d7ed376d1a9a5925cb22f308e629567fc133e600da20,fcfc530c78dc339f695c75f410dca04023b335bee7cfb10dee088002b2c2920f,studenti.polito.it,-51,37,1599253.0,481488.0,10.0,AP-AULA14-03,Student,1710327682.448629,100.246.157.158.90.192,6,36,43,1,-95.0,-91.0,5,4,4,33
7249,1710327669.6203475,71008c554d9469e9f46377933408892205a9b591d465e9b671d266730c9f9010,d37b3e3b0ddadecf871283dd017587812d13b635759ba54cd03839f8651634c2,studenti.polito.it,-46,46,1339781.0,409367.0,10.0,AP-AULA13B-01,Student,1710327682.448629,188.38.199.188.233.160,11,44,78,7,-91.0,-97.0,5,5,0,8
7250,1710327669.6203475,4c03fcb3006a3e4d63394e2e0392330e3b2b4328d57783dfb18d4176c73826a9,e3bbf3832312f2baa4b3e733cceac4984d20fa0a7cba9b1b9ac4588153f3e8f6,kth.se,-43,51,34163461.0,3385410.0,10.0,AP-AULA2VM-02,External,1710327682.448629,244.207.226.61.70.224,11,56,47,4,-93.0,-92.0,4,1,3,36
7251,1710327669.6203475,874366bbbef9a3015d2aa6293f812124ab977b516f610416dde1fd18b2ff8cf9,b7cd6ca81f43cc309a9027a52cbce77d9c3e875b1f73045f0414451ecc011487,studenti.polito.it,-49,44,70908306.0,5149419.0,10.0,AP-VALE-AULA6V-01,Student,1710327682.448629,244.207.226.201.90.32,11,36,45,1,-90.0,-88.0,3,1,2,21
7252,1710327669.6203475,cd71c5f3862228525f9e6501a0363bb5d574a309d7b03178299d32886140692b,fc451e4301c9e15a723b5420956a5b2f3d20bd62e271fec21ff5fdaa1adbf304,polito.it,-55,32,14725456.0,30274560.0,10.0,AP-AULA2VM-01,Staff,1710327682.448629,244.207.226.178.180.48,1,100,60,14,-92.0,-92.0,4,1,0,55
7253,1710327669.6203475,25b216ed1c6f9bb86b08a7445163952153356b4eaea047e384f791fa5c4fd197,147e79b4ca6b715616ef10848996a5a9068f21f8e814ef993ea7942b7036998a,studenti.polito.it,-58,34,96908918.0,2258524.0,10.0,AP-MIXTO-02,Student,1710327682.448629,176.139.207.119.178.0,6,36,50,91,-86.0,-98.0,5,6,5,34
7254,1710327669.6203475,0dfa6a37fae0d61f43b0b270a37529d4987df46286cc28a6b0f8f924f55f989f,f1999f74d2e344718f4ba95fa54200a5e1abe381ee2fed49cbde1bc90bb5b69c,studenti.polito.it,-59,34,1149829157.0,24800307.0,10.0,AP-AULA12I-01,Student,1710327682.448629,0.53.26.121.95.112,1,36,82,3,-96.0,-90.0,3,1,0,22
7255,1710327669.6203475,0119d40801a34d98101864480f8c518308dcfa4a422808fcb5e10a3ff4cf08e5,192bcd69f1986d7f58143436c31fe81e98dd0fd6d1efc2c101a4199048269796,studenti.polito.it,-59,27,67276011.0,10353039.0,6.0,AP-DIMEAS03,Student,1710327682.448629,24.128.144.202.63.128,11,132,82,1,-81.0,-95.0,5,3,6,14
7256,1710327669.6203475,aaa8435002abfe06bb555108ebd59b43d66d47fc1c4dcd0566b65b5c48555d11,7023f23cccacafb51fbd4d47c0ea4377dd98c2eb296cbb447c7a26a7b3231d06,studenti.polito.it,-58,31,19223192.0,2861204.0,10.0,AP-AULA12-02,Student,1710327682.448629,244.207.226.78.183.128,1,44,36,25,-89.0,-92.0,5,2,5,72
7257,1710327669.6203475,9f77663150a01188acbb8d19155ac110822e33a90a391595b58d619f0f32cc18,5252c4a0017663a57a6288fc11e4fd2057355728e9310d324a3a8da556b75f3a,studenti.polito.it,-49,41,937116.0,214803.0,10.0,AP-AULA1P-03,Student,1710327682.448629,64.1.122.181.205.0,11,64,78,7,-65.0,-91.0,5,6,5,28
7258,1710327669.6203475,2a70d6a6284e4673e9b766681bb2c7deb13fcfbecb8ca54c358fbe145c9bd165,6d6989ca25643d9f1c747bce2f118997decb9342e6382af4406a378fe321cfe8,studenti.polito.it,-47,46,136089811.0,8863420.0,10.0,AP-AULA7-02,Student,1710327682.448629,0.53.26.122.152.32,6,100,54,25,-85.0,-91.0,4,1,2,78
7259,1710327669.6203475,77e04cda8d44f1aea4d39a1aee93c199832f6ff82409be5d8e83726cc1c50d7c,1eff1c8acf336ba87894f0c5b2a5686cb08117d8a5d6dcda5378601833354cea,studenti.polito.it,-45,47,2815878.0,42329873.0,10.0,AP-AULAR3-01,Student,1710327682.448629,100.246.157.85.125.224,1,100,40,72,-72.0,-91.0,5,4,0,43
7260,1710327669.6203475,b6a69bcbb55a73de97b950ae23d838b255c1a6285e9445c984bd0085ae458b61,cf13e3f05b1dcb5a9263904a7d318a4414e251c347f05424b835cf662c55299d,studenti.polito.it,-63,31,37557.0,16379.0,10.0,AP-AULA08-03,Student,1710327682.448629,208.114.220.150.220.176,6,36,0,0,,-94.0,6,4,0,32
7261,1710327669.6203475,7ad16c3e83aa2f6a5447c7ed6862663541c4232d86a17e7998735c2d5942d8e2,be77fc7548bae35157641c8f3b091b88e4dc6a83dc34ddf1ca45cf33a7b2976e,studenti.polito.it,-53,34,449513815.0,7902556.0,6.0,AP-DICHI-3O-P3-03,Student,1710327682.448629,132.184.2.252.3.0,1,108,25,7,-94.0,-93.0,5,5,6,9
7262,1710327669.6203475,76c08bff8bea0557212eaefd5b09b86a1e128af8228a36a2b4f4cc837fa590ed,e931e908c67db4af25e048e4030229c638c7a69570a98540cfd987dafe395cda,studenti.polito.it,-61,32,2194440281.0,62804413.0,10.0,AP-VALE-AULA5V-01,Student,1710327682.448629,244.207.226.79.147.16,11,100,57,4,-94.0,-92.0,5,1,0,28
7263,1710327669.6203475,ea86b8c695ac424180d8391db5c961821be9ae8eac55303311aa676f0b06b162,2ddb45857f2cebbbaf359163f5fe30efbe3a2a1449217fdd08a043444f258498,studenti.polito.it,-58,35,70245221.0,1722631.0,10.0,AP-AULA6N-02,Student,1710327682.448629,244.207.226.78.170.80,11,108,20,23,-78.0,-89.0,5,1,0,68
7264,1710327669.6203475,e46793f27f8c1a99ab690d8817a0d97666302bbaa34217eaa984c510eb425101,e1092f0876b0a48bc30cdc0af7f115e9ad69f87dc5e09cafe67c6b5bfd6cc535,studenti.polito.it,-59,36,123304608.0,19619338.0,10.0,AP-AULA2-03,Student,1710327682.448629,244.207.226.198.190.160,1,52,62,37,-71.0,-94.0,5,4,12,64
7265,1710327669.6203475,f7aca6666fbdded1bc8564cc4afad7694e75e554b09bbf8a77f423eb322266b4,5f1b7a0227ed9d97dba1f82fd04ac2cc101e82af80e495aec38151e813083d71,studenti.polito.it,-46,43,2181642.0,1353008.0,6.0,AP-AULA3P-03,Student,1710327682.448629,80.15.128.21.154.208,1,132,46,13,-69.0,-90.0,5,4,3,44
7266,1710327669.6203475,f852e5548f1db8202904d96ae1c3e70df4e220eefd382c7267edc137196ab824,bb3b5cc08423de1597630cf2075d972671d2d372f0f70c3bc7dc16315308ef6f,studenti.polito.it,-54,39,204999.0,89218.0,10.0,AP-AULA10C-01,Student,1710327682.448629,244.207.226.201.93.64,11,100,72,4,-85.0,-93.0,5,4,22,65
7267,1710327669.6203475,163a02bb5ee057df7f64d24b70f3b99104523c04f968a2426eb35b43f85bf276,36b060c9adfbaf400e3a6029b4c6c4eb9a3f759ee96fa12b2bd23a72cf360cf3,studenti.polito.it,-65,31,67060691.0,6010878.0,10.0,AP-AULA4-03,Student,1710327682.448629,244.207.226.198.214.32,11,100,61,13,-93.0,-95.0,5,4,6,63
7268,1710327669.6203475,56e1c07d112c07192b2e3354b2a05e84a9713eaf2fdbb5c2c952cee3fb6a291b,05ab40d1ab20178148a473318fdabc4cb4d3744df1683361f8712e7a846a239f,studenti.polito.it,-51,45,67104512.0,8941557.0,10.0,AP-GESD1-02,Student,1710327682.448629,0.53.26.158.41.192,1,100,36,14,-67.0,-94.0,1,1,0,21
7269,1710327669.6203475,7b7dfad3f3d5c23dc3601b5ea204758c2bd464b712b891fcd791d47df31d2d6e,0cb3dbbae954a71c4646caa9fcb6721c7ac14ba4fb43377bead470b85fd6286d,studenti.polito.it,-43,52,745465135.0,24944609.0,10.0,AP-AULA4P-03,Student,1710327682.448629,24.128.144.202.60.0,1,36,50,10,-64.0,-92.0,5,4,3,40
7270,1710327669.6203475,954b629a9e3cb7002b29091e0f0fb078d4641aba6eab42e4654850ffa4379cba,af5dd5a14ae3f86b131f1ce89be2fdf2787e9e8f264c69fcd0327924d0bb9caa,studenti.polito.it,-46,47,96838948.0,122412584.0,10.0,AP-AULA3P-03,Student,1710327682.448629,80.15.128.21.154.208,1,132,46,13,-69.0,-90.0,5,4,3,44
7271,1710327669.6203475,852ef4f556d4c70b66b2c83fc582245f73cd95d9ed6443fb77ef83a3441f1076,d052b9d1818f0239100b761805afda8e17fbcf77027d53f51b761534600466b3,studenti.polito.it,-52,42,330017088.0,542838042.0,10.0,AP-SALASTUDIO4-01,Student,1710327682.448629,0.53.26.125.5.240,6,100,56,15,-77.0,-92.0,4,1,2,59
7272,1710327669.6203475,61881b50c71dc1968490a830575d37fe2ce4c038b67dd95d1e75479954cb2c38,3fd9b7749c82080f4219f61716d00375748a3956b762c10b6aee63618247eb7c,polito.it,-81,12,12576421.0,8038243.0,10.0,AP-DISMIC10,Staff,1710327682.448629,244.207.226.198.183.16,6,100,24,2,-89.0,-91.0,3,1,2,11
7273,1710327669.6203475,7fa6944730406a64f71ed43c5a9273e024ab4df9c312f9ad36a2fe3193e7dffa,c723402af99f13707947543a7efe3af08f10093ac9eaf5943b824311db83b72a,studenti.polito.it,-53,40,350332.0,96614.0,10.0,AP-BCI-05,Student,1710327682.448629,188.38.199.221.106.64,6,100,84,11,-64.0,-95.0,5,3,2,55
7274,1710327669.6203475,3db8ce2be9bcf3becadf1b286abb8293dc4bda239aaa1e9969d62fa6d98878f4,dfef02501f8b4321798e663869345bf450465b7943ed599aa78b3a89a7299abf,studenti.polito.it,-68,27,223964494.0,14357616.0,10.0,AP-AULA4-03,Student,1710327682.448629,244.207.226.198.214.32,11,100,61,13,-93.0,-95.0,5,4,6,63
7275,1710327669.6203475,cc99628f4bfd14becb68192aeab88a4e69e933be14154b38882e5ba8f3f8deb9,f695275d80dcd361efb9469e22b8988a2854af07cce6c451101a26f7f1a8fcd8,polito.it,-47,46,31156675.0,1501132.0,10.0,AP-DENERCT01,Staff,1710327682.448629,24.128.144.210.237.176,6,112,89,11,-94.0,-92.0,4,4,4,9
7276,1710327669.6203475,4869150f2df0bf199e8c188c82fedaf89bd7b87d731316fc93d21144dd36c2e2,1562571c2b970d1cfd0c04df6168b1a8fe72c5bcd0e957433b95c64a964bd226,edu.unito.it,-43,49,241372940.0,5245715.0,10.0,AP-BCI-05,External,1710327682.448629,188.38.199.221.106.64,6,100,84,11,-64.0,-95.0,5,3,2,55
7277,1710327669.6203475,1d5313c5c764b31578723cc9c02a83780d5ab9160fda6b4191fda7e0e10a0d0d,bd615d7e1f5ca5eaa586c68aef3f2968c2d2232c5405854d8a6012e972978cda,studenti.polito.it,-73,20,260191.0,259562.0,10.0,AP-BARDENISE-1E-01,Student,1710327682.448629,132.184.2.250.197.32,11,44,33,1,-93.0,-92.0,4,1,2,11
7278,1710327669.6203475,3afabfea055f8d87e5c53c75a8e37597b4204ee252d4b9c4708e510f4155247b,3d49fbd49a3d60833fffdaea9bdcd2f5c60c6f35c9180ce526cf6cd2003de02a,studenti.polito.it,-59,31,32999974.0,1428132.0,10.0,AP-VALE-BCA-ST-01,Student,1710327682.448629,0.53.26.162.43.160,6,64,22,8,-91.0,-90.0,2,1,5,50
7279,1710327669.6203475,84dc7e730d592e7d8a1cc345ef16e8a829b6c205b078f076b443e1cdd0891ffc,f0851ba6f881c32c53483a20ef93596dcef318a52ef87fec1e043325428f4847,studenti.polito.it,-41,47,139130259.0,43936416.0,10.0,AP-AULA29-05-OFF,Student,1710327682.448629,244.207.226.198.188.240,11,64,0,7,,-90.0,5,4,0,24
7280,1710327669.6203475,963702a9a7d1004f3d245ccb87227f0bcb80daf99f077214646f8d0c84096a46,b70f212996939c945a08c953b47ac11de277ecf20fe472a587b89a6f8990bd18,studenti.polito.it,-52,41,260286538.0,33201423.0,10.0,AP-AULA10D-02,Student,1710327682.448629,244.207.226.199.19.240,6,112,0,5,,-93.0,5,6,0,34
7281,1710327669.6203475,db74f3699a8cd34ab58aab849df78408400a0298df6b8bdb9bb5317fb040d467,9363dc46d118de8fa859e97b6413530ab231d4077780c8423d9345991955179b,studenti.polito.it,-49,44,5961740.0,129378556.0,10.0,AP-AULA4N-03,Student,1710327682.448629,132.184.2.250.201.48,1,108,47,13,-78.0,-92.0,5,4,5,18
7282,1710327669.6203475,d940267bda61f8e3bb45fedf9040f0bc91334c5014ef396ff25c431e27922349,10d5d8a609bcc2527e765b2174642a73b4393142658cf7beeccac357f8653b8a,studenti.polito.it,-53,41,26305626.0,3646980.0,10.0,AP-VALE-BCA-02,Student,1710327682.448629,64.1.122.210.131.112,11,108,63,2,-78.0,-92.0,3,1,3,30
7283,1710327669.6203475,83dd5baf75e84a02b5e8293f50cf83bce3e9fee2c9f3f79895eb3ca8752f31d1,7a1d182559d8595fc42feea3378249bc1c6507f131e95bb2eca406fca2b35090,studenti.polito.it,-66,28,311781.0,200315.0,10.0,AP-AULA9T-01,Student,1710327682.448629,244.207.226.75.200.160,6,108,50,16,-95.0,-92.0,5,1,0,70
7284,1710327669.6203475,67ecdc349f8eb171b985a46dc16ca91b566c866f40861e6421d3bba5ec02ff08,c284fc21debbefdfca120c6183ad44c2b95919b319cf50109a4ff32966a389a9,studenti.polito.it,-64,30,80464472.0,8103255.0,10.0,AP-AULA4-02,Student,1710327682.448629,244.207.226.201.92.240,6,52,0,13,,-94.0,5,4,0,56
