,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
7180,1710157060.446697,1c2d128f1759c42aa767e4172b2adb1b52c78a2266b1a7d1c9133935070aa820,7a917f3a033409086a5b229cf0cd745df173002c68c38268344801669dee042a,studenti.polito.it,-51,43,434399352.0,52326930.0,10.0,AP-SALASTUDIO4-01,Student,1710157072.744827,0.53.26.125.5.240,6,100,56,8,-72.0,-93.0,4,1,5,36
7181,1710157060.446697,2ac08c5b29beedb415660abc3648fb6864ccce039a7a539e0546fb70ce09bb70,02aff442d6eb6f5c933375b6fcd352e258e89c429cd00b549d895d77e3e6a166,studenti.polito.it,-51,43,101936061.0,13728175.0,10.0,AP-VALE-AULA7V-01,Student,1710157072.744827,244.207.226.66.233.16,11,100,15,47,-92.0,-93.0,5,1,0,44
7182,1710157060.446697,8f17256e91140c50bbc3908925b23505e688ea682142add83a09531db912bbba,43f72be4006269dfbf2253afad071ea72ad1730f382e0e832eee73e037bf281d,studenti.polito.it,-53,40,132518941.0,34396169.0,10.0,AP-AULA4P-04,Student,1710157072.744827,24.128.144.205.68.112,6,44,51,14,-97.0,-95.0,5,4,5,28
7183,1710157060.446697,db70ebebaf2ccb077ccb6774534a2524f63c0ea72928363b44cd8191370947b3,7d77503728b9c144cbee7d6a12fc63533c04aa59ffa35c45f9dcf4c1a428d578,polito.guest,-67,26,702716161.0,521904224.0,10.0,AP-SETTE-VIRTUALLAB,Guest,1710157072.744827,244.207.226.201.86.160,6,112,11,1,-83.0,-92.0,1,1,0,9
7184,1710157060.446697,d87b3358b9969d033536e23b106afd583c8dfe8f33879042913af3acbbd223da,437845f4ca516cfe0b7819972b6971e5ed3eb24b7a6a850d3f4bab017a43b78b,polito.guest,-49,45,2447871245.0,555284621.0,10.0,AP-SETTE-VIRTUALLAB,Guest,1710157072.744827,244.207.226.201.86.160,6,112,11,1,-83.0,-92.0,1,1,0,9
7185,1710157060.446697,38c7c163a7e9eb4cac5b2bf135dc4b6f11872ce4fa2a464521f5ab80f3842019,dbcb1e25fe04a3acfb1475b0331dbcc02dca9afc37b1421f3c160b872c8f140f,polito.it,-66,29,722058258.0,29259804.0,6.0,AP-AULA13S-01,Staff,1710157072.744827,136.29.252.14.210.176,1,100,47,0,-96.0,-91.0,1,1,9,8
7186,1710157060.446697,e21cbabb726feb35bbd5ce0d47d77c6172431fae791cc344692ab0451ba46767,2d20df2a7e66cf67fafe76759029552d760a2c63d590f1ff44d1ffb741cc2d17,studenti.polito.it,-46,49,42752954.0,6118126.0,10.0,AP-AULA6-02,Student,1710157072.744827,244.207.226.199.23.64,1,100,66,20,-66.0,-96.0,5,4,11,55
7187,1710157060.446697,549bfb2390536fa4addbc1536770f2f015197f4c31f76bc7ee74bf4310d7a9b4,c30e164dd568ee15bc5b8beda1fea30801f850dd5fab0c542b87a49fe82e5ef7,studenti.polito.it,-55,38,16206845.0,5279696.0,10.0,AP-AULAR4-02,Student,1710157072.744827,132.184.2.237.210.112,6,108,51,56,-81.0,-94.0,5,4,3,41
7188,1710157060.446697,9ead8aae58aa03b8afd59a480c0bf2dddc255e523c1ba887e3fb88e462cb0999,282ef1c6aee385b2cd11ef9bae3a9734cd52e04eb78bb086adf708aad722f3f1,studenti.polito.it,-57,35,1267584427.0,19071611.0,10.0,AP-AULAR3-02,Student,1710157072.744827,100.246.157.76.114.80,11,36,47,6,-93.0,-91.0,5,4,0,13
7189,1710157060.446697,095ce57f2688b91e2f7786dba6bace656cb566df02974f5e52291cc9fa1f9368,0e06ba92ce8974ee3348b7b0947ca826518d1ff55a7e0aff29039cf3da384648,studenti.polito.it,-49,43,38539387.0,8809086.0,10.0,AP-AULAR1B-02,Student,1710157072.744827,100.246.157.36.245.128,1,44,60,10,-79.0,-94.0,5,4,3,44
7190,1710157060.446697,d64e0db90fc65d086b7a7a303604b40290185c97fe289e42e936f3bd0accf19a,89ab1139f607c96e737b1d20c740a551affc8d130709e249a7c4f4b9efbe6ac0,studenti.polito.it,-60,30,125957949.0,22998455.0,10.0,AP-SETTE-SALASTUDIOE,Student,1710157072.744827,0.53.26.162.43.224,1,64,29,1,-96.0,-90.0,1,1,2,11
7191,1710157060.446697,8c953c394a94028ffafa9f8be93856ea475328ec157b402b211d6d1abf0f64e1,34e7d5320af8e020e2f639332757141b8a8ca8c92befe9eacf1ad0f67012d84b,studenti.polito.it,-49,41,26639486.0,16379896.0,10.0,AP-AULA9T-02,Student,1710157072.744827,100.246.157.106.147.32,1,56,46,7,-82.0,-87.0,5,2,0,18
7192,1710157060.446697,3101cccf2ded548bf30303db7a6d5144fcb8f0caa6f454f9beb54807bc9a72f7,b54d674d8d0e01ce056be2edd00b5eb8e289248004656606c06e6d12b2cb1f39,studenti.polito.it,-45,51,132883802.0,21994386.0,10.0,AP-BCI-07,Student,1710157072.744827,188.38.199.211.81.160,11,136,70,44,-59.0,-98.0,5,1,0,34
7193,1710157060.446697,65b1df128bcf4e176a836870ceeb48ab1f6a430527d7d1a21605e633cf33995b,5f2dfee16ba0fefba0177e2e08a5eb4de1fb4402acc56c348fa32a4dba422496,enpc.fr,-49,26,125576150.0,17374292.0,6.0,AP-AULAR1-03,External,1710157072.744827,100.246.157.85.121.64,6,112,61,1,-89.0,-93.0,5,4,6,33
7194,1710157060.446697,7e0cd681275bced33eaa89406fa0256c3fa5658ae274b380a74d8389145950a0,a7c36ed1bdaa0a57fe4b7a5cda56027ce0b0aa32bec456129a52da8521b8c405,studenti.polito.it,-50,34,11045253.0,1165093.0,10.0,AP-AULA8C-02,Student,1710157072.744827,188.38.199.197.242.32,11,120,87,2,-60.0,-95.0,5,5,4,79
7195,1710157060.446697,f86a7b306db7301dfc95dc5fcdafb374237e30cf35c6b181a36466af2e4c16ec,21c854a5d210040c4257f8d51881e5e5ae2cbf7b758ea3dcf6db41198e5c10dc,studenti.polito.it,-52,44,6196630.0,2079516.0,10.0,AP-AULAR4-02,Student,1710157072.744827,132.184.2.237.210.112,6,108,51,56,-81.0,-94.0,5,4,3,41
7196,1710157060.446697,14dca9fa4233667d8568548c4a373fa1b76d310138f4ad8621186fe74f679d72,3b0b57273527b95c9990781bf6faf740d5fea42ea89785676465fad139e141b7,studenti.polito.it,-68,23,56107934.0,6408942.0,10.0,AP-AULA6N-01,Student,1710157072.744827,244.207.226.79.140.80,1,44,50,4,-87.0,-89.0,5,1,0,30
7197,1710157060.446697,8a4d40a3b43692b58bab642b85e6d6a6d21543c95d5d044e5498598c9bd2ee6b,6fb102e93b7ad90affb7634d0c87e13b4d9eaae3b4399cf2d2f6ecdc8c9dc7e2,studenti.polito.it,-73,20,16362138.0,5064607.0,10.0,AP-SETTE-AULA02AM-2,Student,1710157072.744827,244.207.226.66.247.112,6,44,38,2,-88.0,-91.0,2,1,2,7
7198,1710157060.446697,1bd950fa7661a8f43ba809b74406a3ee9dbe2d4c3960ceddc4f45846d006e894,a1f055cfccfb68467d6e6ec656a7fd3551bab20487858154e7557a5079e8a270,studenti.polito.it,-54,38,31593330.0,2257100.0,10.0,AP-AULA4C-01,Student,1710157072.744827,244.207.226.201.77.128,11,64,0,4,,-91.0,5,6,0,30
7199,1710157060.446697,f776f016cbd8901853047564dddca03f96a3d99abedc60c528b343fbeac5d0d3,c8dd748a56ea1ebab74811962532d6a65a1611f513bf12d5ecb4ba9ec782447b,studenti.polito.it,-67,27,188520323.0,7186367.0,10.0,AP-AULA10A-03,Student,1710157072.744827,244.207.226.199.19.208,11,112,82,58,-76.0,-85.0,5,4,16,80
7200,1710157060.446697,603a1213846dd1b15c6b30577db0a3e0eddb51b49c405ccf6e9632c1ce398fa6,02814a585027875b1dbc0d7b75798dee345a841f82e49113c26188c6f1e262a1,studenti.polito.it,-63,27,33293860.0,4099234.0,10.0,AP-AULA4-01,Student,1710157072.744827,100.246.157.102.55.80,6,100,50,1,-77.0,-90.0,5,4,5,44
7201,1710157060.446697,3a91cdce0ee69735161697f0b541060f8a22cbab9f343d4bafe13f446319a148,cf240cb63d273dd78b57a25abe75433177890981f5035c3c9e091e75631a9902,studenti.polito.it,-46,48,1817215748.0,31770483.0,10.0,AP-AULA2-04,Student,1710157072.744827,244.207.226.201.84.224,11,112,63,9,-66.0,-94.0,5,4,3,60
7202,1710157060.446697,06f3726bb3ea1843e2fd93da5871102c709c4012e4a2047520927874aa8a9062,bab1999124f3ef0a99dae1388efe2cb1efec22eb839dc2ac07280865180ebab2,studenti.polito.it,-79,13,3701513.0,1907808.0,10.0,AP-LABDTTF,Student,1710157072.744827,244.207.226.79.156.176,6,100,69,1,-88.0,-90.0,3,1,4,18
7203,1710157060.446697,7f546ca30caf39a8f57f15554ed37b543a37f82da459239eaed14bf20dddf33f,7a0b76057b94c9faaa4a56b7fc908d7db81e2aeb4adf38a5ec50d3b94d5aadc7,studenti.polito.it,-46,44,255003720.0,4670482.0,10.0,AP-AULA12A-01,Student,1710157072.744827,244.207.226.198.192.112,11,64,79,4,-78.0,-89.0,5,5,2,36
7204,1710157060.446697,ea84ce41051d1e13cf3ced3fde9d3e9d9d2caa443d1b976e204846a458a2e0d0,fb8f4ee56636877b7aeec9bdd2f8c82a5efcfb83337981702676dd116e521fe9,studenti.polito.it,-48,47,159932269.0,20531615.0,6.0,AP-DISPEA02,Student,1710157072.744827,64.1.122.240.148.80,1,108,27,0,-97.0,-87.0,1,1,5,2
7205,1710157060.446697,57fc09d979661a809882c6e81e32526f79160fb2443f119e56c26059ec45b850,6fee8725f7db285769b21cfe775d65c1d0d3a7bda9e0ece9d7eb0bb525f8f028,polito.it,-79,10,1968122.0,756281.0,10.0,AP-DITIC01,Staff,1710157072.744827,132.184.2.220.86.160,6,64,63,0,-90.0,-89.0,2,1,0,1
7206,1710157060.446697,1d3dc34d57bfaf746717fed6156e0956f7a60315dd442e5afadc7ec379b9bc5f,b38f6477d2bc1ffe8a4a29c32a5e92a4f695fd7c0cd86ab234f247a503605d9a,polito.it,-54,37,94510866.0,47284710.0,10.0,AP-DISMIC15,Staff,1710157072.744827,100.246.157.120.156.96,6,36,25,0,-95.0,-87.0,2,1,2,1
7207,1710157060.446697,de013e3bf1b863b8a8df751fe7de75adc94591b4a6047bc351cfa21185be3dd9,49469f9afba853f51d53ea0aace2451ca5088c819bc9cb75999a3d5084f84d60,studenti.polito.it,-72,24,55983718.0,7214827.0,10.0,AP-DIFIS04,Student,1710157072.744827,120.186.249.169.23.80,6,100,37,2,-76.0,-95.0,4,1,0,10
7208,1710157060.446697,3a031f5fe3f221c27614ec8889a834503dc299f31667cf4a153ed8cfab80c32a,a65d5de7d974b40d46233e7a1d16fcb3341e233126ea33267798fdbb1c29c07b,studenti.polito.it,-61,28,1077757924.0,9004808.0,10.0,AP-AULAR3-02,Student,1710157072.744827,100.246.157.76.114.80,11,36,47,6,-93.0,-91.0,5,4,0,13
7209,1710157060.446697,b1157c4d7d1f69292f76001df9b879c7cce4dcd9df59b4567abd6e369edf3ef7,37d77782e0c703264f5baef2a64611b13f51878b597a0a7bcd87a84d32f62d52,polito.it,-78,18,39125234.0,11960516.0,10.0,AP-DISPEA04,Staff,1710157072.744827,24.128.144.202.56.208,11,64,34,1,-88.0,-94.0,4,1,0,8
7210,1710157060.446697,5cc3c3b1e69908d97fe268fefe6eda1d1152206d5f8dc608069548e5d482d53b,9c71dfd96d80f6d8e770567ec245c968ee27e5481e0f6024e695a93360d80ef9,studenti.polito.it,-51,43,94600467.0,101565452.0,10.0,AP-SETTE-AULA12AM,Student,1710157072.744827,244.207.226.66.247.144,11,64,18,77,-89.0,-92.0,2,1,7,78
7211,1710157060.446697,4f1f8dafbf6908e68ac4cac039c2b3345316e4ea36def83ddbb96b27f19d5caf,7b62aa3b3be7a6d18a4b3bd9ee97d1c922974fcec8d3614aa839aa3c334e154c,studenti.polito.it,-51,44,12061207.0,1714175.0,10.0,AP-AULA16-02,Student,1710157072.744827,0.53.26.162.58.32,6,132,65,31,-73.0,-94.0,5,1,0,78
7212,1710157060.446697,c0b24e7e7b5d012bebe7453a48992daeacaa34ea13333ec47665fffdb1021a43,2ac09c3ea346443637fe6565c8a61b675dfb6a81749bd2c91e6ca8bb987e3490,studenti.polito.it,-58,36,6079291.0,1584906.0,10.0,AP-AULA16-02,Student,1710157072.744827,0.53.26.162.58.32,6,132,65,31,-73.0,-94.0,5,1,0,78
7213,1710157060.446697,1c81bde8bc09bf3bd47179a5acea43284e31ec0ad92e49f95c3b9306cdf2b6a5,4e075d015af2f9e2014d048ea32d8ff9b096e88aa33bcb48f22b710dfd86d91f,studenti.polito.it,-56,35,300747300.0,277542298.0,10.0,AP-AULA14-01,Student,1710157072.744827,244.207.226.218.167.128,1,100,0,26,,-94.0,5,4,0,25
7214,1710157060.446697,b1519cd0c212377e1d9ff9d6b60d72a755ad5c5071452412d6fa675b57e959b5,a52bbf003a2fca4c57114b4cad51a5344b10311acc9c8886efc1231dcc927b4d,studenti.polito.it,-58,43,18056301.0,769003.0,10.0,AP-AULA1P-04,Student,1710157072.744827,64.1.122.240.137.176,1,112,61,5,-74.0,-90.0,5,6,9,25
7215,1710157060.446697,8669eedb2bd4b8aef0d7223651896d2411185c052b724867edf3c5563de1a9ad,0ab4b7a5b88280d96495b6722021f06d493959d377ad7686270074dba2971b99,polito.it,-62,32,178175444.0,6879378.0,10.0,AP-VALE-BCA-ST-02,Staff,1710157072.744827,160.224.175.232.195.80,1,100,67,1,-94.0,-91.0,2,1,0,40
7216,1710157060.446697,52c8a73aa180ab7e15e74dd65ac9b93e026b21354559342f46a0e3bd718bf435,11457fbe66f2515482a4b6d264e880f987555c1e75ac2ddbccf6ce9f873da407,studenti.polito.it,-54,41,178485.0,81840.0,10.0,AP-AULAR1B-03,Student,1710157072.744827,100.246.157.173.227.80,11,100,0,3,,-95.0,5,4,0,13
7217,1710157060.446697,8ca8d22c8fedc32f5478e44d46bb830c0a380ea7630899682cc0d8dfbf52223d,c1f951f0fa5574810870880b93d5498cb636966d3c0dbb37cbeb0394aa839312,studenti.polito.it,-51,39,71703019.0,4186700.0,10.0,AP-AULAR2B-02,Student,1710157072.744827,100.246.157.36.205.160,11,44,69,5,-89.0,-90.0,5,4,2,53
7218,1710157060.446697,a4e24a5c7277b760ac38758645e7894c3f406e077853c68d3c146c338458f6cc,31a27370cdfdf88d2c2a518466b1cdbe7e6aabd2883e6e5ac7d91e218e12a3f6,studenti.polito.it,-52,42,152244605.0,44890682.0,10.0,AP-AULA29-01,Student,1710157072.744827,244.207.226.201.93.16,1,52,63,12,-68.0,-92.0,5,4,1,17
7219,1710157060.446697,2b26ad2b9c42e2609faa88afecc23d22f4b6af26872f3b9dbdcd13f5fbc1689c,c9a4ab0455012f069bb0e9062d94d8631cc6e2ca2557717c9b92f5d161860f17,studenti.polito.it,-56,36,7668387.0,657462.0,10.0,AP-AULA05-05,Student,1710157072.744827,244.207.226.201.84.176,11,108,0,2,,-94.0,5,4,0,31
7220,1710157060.446697,fff729dba0da95ef4cc5d07fbe55d34e96b03198ca9bc0485fda6cb052460809,d651ddcdfa77ee4ee6aaadcfe9909cb6ef14b9b182422f00752be0c0c5d5016a,studenti.polito.it,-49,47,23888380.0,9899987.0,10.0,AP-AULA4P-04,Student,1710157072.744827,24.128.144.205.68.112,6,44,51,14,-97.0,-95.0,5,4,5,28
7221,1710157060.446697,2ec5f3e3cfec10bac997afc6bfffce4b9348e9e0ace4e4b78278594d8b058908,d60a5b0dd6fc1cfb999b13e05cd17f0d4f9ff3857e630b7f9d615514e11b73e2,studenti.polito.it,-77,16,127621185.0,13966512.0,10.0,AP-AULA4N-02,Student,1710157072.744827,244.207.226.199.21.96,6,44,69,22,-90.0,-91.0,5,4,3,40
7222,1710157060.446697,d9f107e178837ca04620cd20f65c2eb349a89bb30ffc8dfecfe8595997847a19,402663c60bbaa93cc033be4ec2649a9e3a75035728f4666711d39fbc273a106e,studenti.polito.it,-47,45,5269013.0,658762.0,10.0,AP-AULA27-03,Student,1710157072.744827,132.184.2.237.173.112,11,132,32,7,-93.0,-95.0,5,4,0,44
7223,1710157060.446697,c2c0e5c944d112b46e42b0057a3571894783c80be85308a3f654270c91e22b69,c0795d7677314e41d9cfb50f71e57f4cb4402d63fe18d205e7266b650c65b2fb,studenti.polito.it,-54,33,128210302.0,13034640.0,10.0,AP-AULAR2B-02,Student,1710157072.744827,100.246.157.36.205.160,11,44,69,5,-89.0,-90.0,5,4,2,53
7224,1710157060.446697,f70d9e1edb945221f8cda926a5683f4331a9fb7ee5590af2eccfbc229363630d,d71ebb0bf4990162d67c78c1870ff159d02b1fb8cbadd20afbfe9bce5beb58cb,polito.it,-81,11,11518467.0,5562949.0,10.0,AP-DENER04,Staff,1710157072.744827,24.128.144.204.249.128,6,64,11,2,-96.0,-90.0,4,1,1,5
7225,1710157060.446697,d179405d7e4b86b2acc4818c3443b1b5cabcc1858198be0ae0444f424f718b5d,11a6000cc7b4e04d2bddc095ef850ec8dba58517a6e9241400914247508d1b54,tu-dresden.de,-53,40,254057534.0,123240703.0,10.0,AP-AULA7T-02,External,1710157072.744827,244.207.226.198.191.176,1,48,56,9,-72.0,-91.0,5,2,0,44
7226,1710157060.446697,a79e25daba63d6e182e08ecc11034fc17b22eeadcf8feefcaabe027f38889c21,c13a836c0dbfdbda5768a13dfd3c78fa0f48002b26c8697dccb1f3832c83bb5c,studenti.polito.it,-71,17,197511.0,200412.0,10.0,AP-VALE-BCA-ST-01,Student,1710157072.744827,0.53.26.162.43.160,6,64,29,3,-87.0,-89.0,2,1,1,39
7227,1710157060.446697,6f4f477cc8368984a02a511afb168d42ab8948f8f8061ab91852de695d1d8b84,91c021ee29253aae51eb7c7dea6fb5539ca8de9ae6eef048fdffbdfd77890b23,polito.it,-51,43,8171792.0,119361086.0,10.0,AP-MIND4LAB-SN-XS01-03,Staff,1710157072.744827,100.246.157.120.164.240,11,64,22,0,-96.0,-95.0,5,1,0,4
7228,1710157060.446697,00df316c3efc1be436df37f744353782ceb707e4f898ef1c2714bb38dcbe413d,9908355370846a28bc088b6da76fde20cc41029f1613869e738998b35803f1e8,studenti.polito.it,-61,35,2100673.0,274700.0,10.0,AP-AULA05-03,Student,1710157072.744827,244.207.226.79.145.112,6,52,61,85,-89.0,-93.0,5,4,2,70
7229,1710157060.446697,e982a27912038745691d1fbe590540f06c3452ed61b1afbc9fc8a4e569610ee7,dc3d556cd38a730539dcbde62a8596cc44f59d01151c4ee8426628e9e979d3a8,studenti.polito.it,-51,43,934796275.0,42867164.0,10.0,AP-AULA05-01,Student,1710157072.744827,244.207.226.72.79.224,1,36,70,12,-64.0,-90.0,5,4,1,38
7230,1710157060.446697,ce143e7c118595d8c61e626f78ada44ff6c6993f95aac4c2ee14f57fe901879f,704c7a090b97bc80fc5aca753a528e05658a5b66db8a6b3e0984722b8104f0b5,studenti.polito.it,-40,55,193378479.0,18372928.0,10.0,AP-AULA16-01,Student,1710157072.744827,0.53.26.158.44.48,11,64,24,1,-82.0,-93.0,5,1,1,22
7231,1710157060.446697,4a6f29325f7cdd76e557e8ebbf3ddbc137abd2c689f331a7967ca9358dee0c5f,4d6f30805ae55a30ec223fad17b38332055266a78ec2669d256094095cadde70,studenti.polito.it,-58,35,2043260.0,380816.0,10.0,AP-CIT-DET3-04,Student,1710157072.744827,100.246.157.102.65.112,11,112,21,0,-91.0,-92.0,1,1,0,6
7232,1710157060.446697,1bcb32101b9651e3e470d8f1505ad8f7de2301dce9cf768373f42f78c8c5c259,6865b42dea7e654c0105c400e600b24da59e2367614e83b04c3c71687041a0ed,studenti.polito.it,-55,37,160852418.0,6291160.0,10.0,AP-LING-AULA302-1,Student,1710157072.744827,100.246.157.117.17.48,6,64,42,4,-92.0,-92.0,6,2,0,21
7233,1710157060.446697,0b9a6244f51b47ecdc6ac4c56ee4eff791a909396ef0785d1a13acdbbfd56b41,d16c7782374d13160e1be59d2a28292ecca5fac418f5208555cd1cf0cf9081d9,studenti.polito.it,-49,41,7828591.0,5752668.0,10.0,AP-AULA3D-01,Student,1710157072.744827,188.38.199.211.24.32,6,128,51,4,-90.0,-96.0,5,5,3,28
7234,1710157060.446697,9445ad233f9ff24ad0b18523240e0993d57b5a8238ded60259e119ed5211eb00,87038e98fac2665c667d4c6b06ab5b9397d366bcf6d3488220670e4aa0087ef9,studenti.polito.it,-55,39,609850.0,283267.0,10.0,AP-AULA4I-01,Student,1710157072.744827,0.53.26.169.98.176,11,100,27,6,-94.0,-92.0,3,1,1,43
7235,1710157060.446697,6e4e6d4564a0bd9b00d06834056a4f6ea55550078e16e5807904cda66c646870,9c9b4fc50cbca932d9bafa9ff2676d85581d6faabb13f24ebd38f0458c8cf44d,studenti.polito.it,-55,36,38945920.0,1492436.0,10.0,AP-AULA11S-01,Student,1710157072.744827,244.207.226.198.190.80,6,56,35,12,-91.0,-90.0,5,4,9,47
7236,1710157060.446697,7df2662f7d81290ac0e7eda7f713dbcc75a3bb81d99ee90782a33cdc6929808a,1f9943a7a0142e77059ea2e4f8c25640e45ef256ffd67d771441f5dceaaa6192,studenti.polito.it,-49,45,162705246.0,7327655.0,10.0,AP-AULA2-02,Student,1710157072.744827,0.53.26.158.35.48,11,132,0,27,,-92.0,5,4,0,59
7237,1710157060.446697,32c67c84a91721c4bbe44ca0fa06716bdde347e03593e6c8242d81515ab8ddaf,423cb7fbe947ec8fd73f13581e4e96a647ecc8df3569313ad5de5eb25eb8bad5,studenti.polito.it,-59,34,40902469.0,33216107.0,10.0,AP-AULA2I-02,Student,1710157072.744827,0.53.26.162.43.0,6,44,34,5,-71.0,-92.0,2,1,0,36
7238,1710157060.446697,2b2b70dd81ceab4906674bc7460018f6331be30da056e4bbc25583ef207455eb,e937825e6b0ec7040cdf3493ed6e73257a76730c5557d07d8dac860214feba76,studenti.polito.it,-48,37,23284399.0,231655689.0,10.0,AP-AULA8C-02,Student,1710157072.744827,188.38.199.197.242.32,11,120,87,2,-60.0,-95.0,5,5,4,79
7239,1710157060.446697,efd782956cfda920fb87e957fb9587340d6247090f19ad50173081b7ea05781d,7a8527e9ebaf16e1e6f3a5194ce1419d165a25bddac88c8bec9e1d17d4349f44,studenti.polito.it,-66,27,95563793.0,16566451.0,10.0,AP-SETTE-AULA04AM-2,Student,1710157072.744827,244.207.226.140.238.96,1,100,58,7,-66.0,-92.0,1,1,5,78
7240,1710157060.446697,bad0853389bb7a10872befc26f9a7df629003a0b6c5703224605d73d1aa648d3,a9a9fdf25a433a74930693b8d9d633e87714f62d3be22be5c48faea60e611943,studenti.polito.it,-63,30,40498874.0,8119081.0,10.0,AP-AULA3M-01,Student,1710157072.744827,24.128.144.210.235.208,11,104,98,7,-64.0,-92.0,5,1,0,55
7241,1710157060.446697,e5811645ca258e8626f7d3a6b5a1afcfdc2546f704721935923012924afd98a7,bcb6ea5c299491b207ceb84ba68abb9646148e9198a4bc2d7ffc9d6f74df2312,studenti.polito.it,-50,40,22413470.0,2488437.0,10.0,AP-AULA3D-01,Student,1710157072.744827,188.38.199.211.24.32,6,128,51,4,-90.0,-96.0,5,5,3,28
7242,1710157060.446697,5420d7c26ffaa66bc69574e8fe4bac8eca6385085f3e2bd43a4a31a4910567fe,743d676d2bdba7b5957454d78ad43e4032036d5449858904add418559ed9231f,studenti.polito.it,-59,33,64716135.0,2274352.0,10.0,AP-VALE-BCA-ST-02,Student,1710157072.744827,160.224.175.232.195.80,1,100,67,1,-94.0,-91.0,2,1,0,40
7243,1710157060.446697,f4a035904faff418ca6f723bc030a288967d52aed381cb154d7d3783ceb70958,e313b37064372e7bd67504f7a8456de94685ed256b2500ade9dba476be24810a,studenti.polito.it,-82,9,0.0,0.0,10.0,AP-AULA1T-02,Student,1710157072.744827,244.207.226.79.148.96,6,56,63,3,-91.0,-91.0,5,1,0,15
7244,1710157060.446697,73634d88733afce27d79e71f3acd2df74dd3deb1523e8e5f8bf3d6f4e726caab,b9239a454bcffcee7649f0eca13c664d3a14e407c263d10f6cd6b7f41c718bb7,polito.it,-70,23,61465961.0,170428451.0,10.0,AP-INTE02,Staff,1710157072.744827,160.224.175.212.109.240,1,100,29,4,-95.0,-93.0,2,1,0,10
7245,1710157060.446697,3857e95a14ba4951aadef885a8c2599481b866ed75406e72c076695277ad5994,892218da2bf7787dd9d82b53014e147e727d26e5c0db2388d7a2f65c1b17a8c7,studenti.polito.it,-61,34,13253818.0,2512054.0,10.0,AP-ASSTUD01,Student,1710157072.744827,160.224.175.214.83.240,1,132,40,1,-97.0,-95.0,1,1,3,10
7246,1710157060.446697,effd90e548e4ec9c767631235dc886cab08c85142e75ac7bbbbb0c077811bcfc,c26ea42e80fcd47de2d443d7d3e89ed8901234aee607e620e2d87a9693215d71,studenti.polito.it,-60,34,817642.0,272816.0,10.0,AP-AULA14-03,Student,1710157072.744827,100.246.157.158.90.192,6,112,52,9,-75.0,-93.0,5,4,14,35
7247,1710157060.446697,74f56dead64c060c44387f08e292e72f099837fa648817df8eed113eccdf235f,aee75426e0234fc244c717020082a68435b922dfee1a18a3bf234c1a6b50899e,studenti.polito.it,-53,41,34341630.0,10832395.0,10.0,AP-VALE-AULA6V-02,Student,1710157072.744827,244.207.226.78.186.176,1,64,36,47,-89.0,-91.0,4,1,2,46
7248,1710157060.446697,c8cb318d704e31bb05b7710c9f5ef1d44556f4eab7791c2a6a421b21f909fe5a,ae948b568585aa29c2831141e8c61e6d62f599971b95003ce8e617c7ec2cd12e,studenti.polito.it,-58,35,664352848.0,29578654.0,10.0,AP-AULA8I-02,Student,1710157072.744827,0.53.26.158.47.48,1,44,53,3,-92.0,-89.0,2,1,1,6
7249,1710157060.446697,d14bfb3732f5cbb86803950338dc82f1794fd3d496bef8527b1758a34cb550c2,780fe659a377ff2dbf640baa5800f0d7e226973a5c6fd25ebb49b8a952e7a5ee,studenti.polito.it,-54,40,80274811.0,11030605.0,10.0,AP-AULAR4B-04,Student,1710157072.744827,100.246.157.131.105.48,6,132,44,2,-87.0,-94.0,5,4,1,27
7250,1710157060.446697,09eb96699433929f89ee7a733ff21b56f1a5905ec4c66138560d0f51fec7c72e,520a6ed4e61bf4b56ace8244c22815810a314426c573c61b95ab20381386977b,studenti.polito.it,-52,40,134068937.0,3358071.0,10.0,AP-AULA10I-02,Student,1710157072.744827,0.53.26.121.103.64,6,64,10,0,-93.0,-90.0,3,1,0,10
7251,1710157060.446697,449544eff3b46f5f5760a0a12df5acc607b05ddbb74a27805fa2e95d9b67fee6,bf2c962ab867593f1db6b038075b161ce35ea4c3222440d4023b3bbaf6e837c2,studenti.polito.it,-56,37,83235311.0,3595359.0,10.0,AP-VALE-AULA5V-02,Student,1710157072.744827,244.207.226.79.155.48,6,36,22,0,-95.0,-90.0,5,1,0,6
7252,1710157060.446697,6be83f5b47b7108678cca9e85810f2dbb72e5213baef107357cada42e42a8e44,bd05dae9677c8e77db1082821735108ad87459be29ab7cc8e5091be92252a3d1,studenti.polito.it,-49,45,254676.0,175468.0,10.0,AP-AULA27-04,Student,1710157072.744827,132.184.2.252.32.240,6,36,0,12,,-94.0,5,4,0,24
7253,1710157060.446697,cd3936516ed78ffc9e8d85895c060f5b75cdca836c5e6945ef4f4ec2135f0063,75a202a12983d4399e4da076ae9ed9223dac1d5c71885ef304cd753dec814916,studenti.polito.it,-55,43,306058318.0,13797890.0,10.0,AP-AULA08-03,Student,1710157072.744827,208.114.220.150.220.176,6,44,0,16,,-95.0,6,4,0,44
