,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
7114,1710162439.4740095,38c7c163a7e9eb4cac5b2bf135dc4b6f11872ce4fa2a464521f5ab80f3842019,dbcb1e25fe04a3acfb1475b0331dbcc02dca9afc37b1421f3c160b872c8f140f,polito.it,-79,13.0,1041692234.0,45256506.0,10.0,AP-AULA13S-01,Staff,1710162451.836831,136.29.252.14.210.176,1,100,71,3,-95.0,-91.0,1,1,18,17
7115,1710162439.4740095,5472b90eb022f85ef2dd4e12037497b2cabef302a209f9a0a1193a9fe75e5775,507686c5b7cb4fb735150345f6e7099c23c9a69b5f2ee453c17f642616da469f,polito.it,-60,35.0,54357.0,551327.0,10.0,AP-AULA08-04,Staff,1710162451.836831,136.29.252.18.191.16,11,100,0,5,,-95.0,6,4,0,50
7116,1710162439.4740095,8d99b1c3db946f0d8a37e0a6e7d0c1726d07e5be8bf9f041abc436bb250841a6,d7a66d91b21336d5fc72d37d253b2e933a90c555d9046463428fe5dc810462bf,studenti.polito.it,-48,47.0,42531145.0,2831380.0,10.0,AP-AULAR4B-03,Student,1710162451.836831,100.246.157.120.36.96,6,100,0,5,-97.0,-94.0,5,4,0,24
7117,1710162439.4740095,9ead8aae58aa03b8afd59a480c0bf2dddc255e523c1ba887e3fb88e462cb0999,282ef1c6aee385b2cd11ef9bae3a9734cd52e04eb78bb086adf708aad722f3f1,studenti.polito.it,-56,34.0,2475277.0,1726798.0,10.0,AP-AULAR3-02,Student,1710162451.836831,100.246.157.76.114.80,11,36,38,4,-91.0,-92.0,5,4,0,16
7118,1710162439.4740095,9552832ac7afb0a14d724d6f06610a1e44d296725739cb63b41e27c7375523df,54ddab1d58a6795719220d1a51aa0985f99cfb0f40f5d1e79fa0ac69014f929d,studenti.polito.it,-56,35.0,6678427005.0,83908137.0,10.0,AP-CIT-LABINF-01,Student,1710162451.836831,176.139.207.120.56.32,11,64,31,81,-75.0,-97.0,3,1,6,68
7119,1710162439.4740095,095ce57f2688b91e2f7786dba6bace656cb566df02974f5e52291cc9fa1f9368,0e06ba92ce8974ee3348b7b0947ca826518d1ff55a7e0aff29039cf3da384648,studenti.polito.it,-54,41.0,25210000.0,3004604.0,10.0,AP-AULAR1B-02,Student,1710162451.836831,100.246.157.36.245.128,1,44,56,43,-73.0,-94.0,5,4,3,45
7120,1710162439.4740095,a77a1d5e1d27204dcae8108a503da78f6728a27500586fe55b59e8fbf9176acc,1e2aa77f88601c1853cdbae628923546991ff9196032a8dfff6283d2a87609b7,studenti.polito.it,-50,44.0,19142753.0,1400041.0,10.0,AP-BCI-ST-03,Student,1710162451.836831,188.38.199.211.48.96,6,100,45,6,-83.0,-97.0,5,6,1,11
7121,1710162439.4740095,8c953c394a94028ffafa9f8be93856ea475328ec157b402b211d6d1abf0f64e1,34e7d5320af8e020e2f639332757141b8a8ca8c92befe9eacf1ad0f67012d84b,studenti.polito.it,-64,29.0,100102947.0,24435575.0,10.0,AP-AULA4I-02,Student,1710162451.836831,0.53.26.121.107.80,1,44,43,18,-92.0,-91.0,2,1,2,28
7122,1710162439.4740095,abb2e68ac4cbe8f1f4b625dc286adf2527efb598c2377bf66b2bfa9e4925779b,13888166b6a1ac2777895c2239d974973ba5afd424dff200db3b9d1a6c0f3b7f,studenti.polito.it,-50,41.0,64699268.0,8320002.0,10.0,AP-AULAR4-01,Student,1710162451.836831,100.246.157.96.250.240,6,64,63,4,-88.0,-92.0,5,4,3,29
7123,1710162439.4740095,f86a7b306db7301dfc95dc5fcdafb374237e30cf35c6b181a36466af2e4c16ec,21c854a5d210040c4257f8d51881e5e5ae2cbf7b758ea3dcf6db41198e5c10dc,studenti.polito.it,-49,46.0,275756171.0,7300590.0,10.0,AP-AULASTUDIOR1-02,Student,1710162451.836831,100.246.157.17.71.128,6,36,50,8,-76.0,-91.0,5,3,4,25
7124,1710162439.4740095,14dca9fa4233667d8568548c4a373fa1b76d310138f4ad8621186fe74f679d72,3b0b57273527b95c9990781bf6faf740d5fea42ea89785676465fad139e141b7,studenti.polito.it,-62,31.0,14162579.0,5425453.0,10.0,AP-AULA6N-02,Student,1710162451.836831,244.207.226.78.170.80,11,108,20,10,-80.0,-86.0,5,1,3,79
7125,1710162439.4740095,6cee58867a959d7c5b6e9894adbce9a38c105984f7be805e06d8e2f5ea0ec938,d62a4cd02007d54acec19325ef1a5571404889b5de61c6a60e0ee43621a4b66d,studenti.polito.it,-50,35.0,23258041.0,4417918.0,6.0,AP-CIT-EXCELID,Student,1710162451.836831,0.53.26.167.251.112,1,100,81,20,-70.0,-91.0,3,1,18,79
7126,1710162439.4740095,d491c7143a4f4058973058d5a7d0d39dcf8c3ecbfff647167d3cf9e95dbfa915,d96811c45b3f6a3851adc7fdded6266b223f387e0da5c4b83995d125c86010cb,studenti.polito.it,-59,32.0,15487872.0,2614661.0,10.0,AP-ENERGY-04,Student,1710162451.836831,0.53.26.162.48.16,1,60,29,10,-92.0,-92.0,4,2,3,10
7127,1710162439.4740095,1bd950fa7661a8f43ba809b74406a3ee9dbe2d4c3960ceddc4f45846d006e894,a1f055cfccfb68467d6e6ec656a7fd3551bab20487858154e7557a5079e8a270,studenti.polito.it,-51,43.0,65372039.0,6739675.0,10.0,AP-AULA4C-01,Student,1710162451.836831,244.207.226.201.77.128,11,64,0,9,,-91.0,5,6,0,38
7128,1710162439.4740095,ebbe1a9b371c84bd9ccaf45754ac4f8d32ae59590261b2f37e30d6d821395733,6d3057a92f7736f75189ffc858a699e55fbdfeb02855c6626242e9ccb36d8c0f,studenti.polito.it,-56,40.0,31253244.0,4543721.0,10.0,AP-AULA08-05,Student,1710162451.836831,208.114.220.170.158.32,1,132,69,10,-92.0,-92.0,5,4,6,41
7129,1710162439.4740095,06f3726bb3ea1843e2fd93da5871102c709c4012e4a2047520927874aa8a9062,bab1999124f3ef0a99dae1388efe2cb1efec22eb839dc2ac07280865180ebab2,studenti.polito.it,-55,37.0,40605152.0,6791062.0,10.0,AP-LABDTTF,Student,1710162451.836831,244.207.226.79.156.176,6,100,29,0,-76.0,-92.0,3,1,6,17
7130,1710162439.4740095,7f546ca30caf39a8f57f15554ed37b543a37f82da459239eaed14bf20dddf33f,7a0b76057b94c9faaa4a56b7fc908d7db81e2aeb4adf38a5ec50d3b94d5aadc7,studenti.polito.it,-57,37.0,8178.0,2338.0,10.0,AP-AULA12A-03,Student,1710162451.836831,244.207.226.201.87.176,1,44,60,53,-75.0,-90.0,5,5,1,43
7131,1710162439.4740095,57fc09d979661a809882c6e81e32526f79160fb2443f119e56c26059ec45b850,6fee8725f7db285769b21cfe775d65c1d0d3a7bda9e0ece9d7eb0bb525f8f028,polito.it,-83,6.0,17002020.0,3307337.0,10.0,AP-DITIC01,Staff,1710162451.836831,132.184.2.220.86.160,6,64,50,0,-91.0,-89.0,2,1,5,1
7132,1710162439.4740095,1d3dc34d57bfaf746717fed6156e0956f7a60315dd442e5afadc7ec379b9bc5f,b38f6477d2bc1ffe8a4a29c32a5e92a4f695fd7c0cd86ab234f247a503605d9a,polito.it,-48,43.0,128813802.0,61215463.0,10.0,AP-DISMIC25,Staff,1710162451.836831,176.139.207.124.217.160,1,64,14,1,-88.0,-97.0,1,1,8,15
7133,1710162439.4740095,de013e3bf1b863b8a8df751fe7de75adc94591b4a6047bc351cfa21185be3dd9,49469f9afba853f51d53ea0aace2451ca5088c819bc9cb75999a3d5084f84d60,studenti.polito.it,-72,23.0,91338269.0,10138297.0,10.0,AP-DIFIS04,Student,1710162451.836831,120.186.249.169.23.80,6,100,56,6,-91.0,-95.0,4,1,3,11
7134,1710162439.4740095,3a031f5fe3f221c27614ec8889a834503dc299f31667cf4a153ed8cfab80c32a,a65d5de7d974b40d46233e7a1d16fcb3341e233126ea33267798fdbb1c29c07b,studenti.polito.it,-61,34.0,1084847030.0,10502915.0,10.0,AP-AULAR3-02,Student,1710162451.836831,100.246.157.76.114.80,11,36,38,4,-91.0,-92.0,5,4,0,16
7135,1710162439.4740095,b1157c4d7d1f69292f76001df9b879c7cce4dcd9df59b4567abd6e369edf3ef7,37d77782e0c703264f5baef2a64611b13f51878b597a0a7bcd87a84d32f62d52,polito.it,-77,16.0,100489574.0,28596550.0,10.0,AP-DISPEA04,Staff,1710162451.836831,24.128.144.202.56.208,11,64,43,6,-93.0,-93.0,4,1,0,7
7136,1710162439.4740095,4f1f8dafbf6908e68ac4cac039c2b3345316e4ea36def83ddbb96b27f19d5caf,7b62aa3b3be7a6d18a4b3bd9ee97d1c922974fcec8d3614aa839aa3c334e154c,studenti.polito.it,-45,52.0,1083327.0,640582.0,10.0,AP-AULA4P-04,Student,1710162451.836831,24.128.144.205.68.112,6,44,51,37,-68.0,-92.0,5,4,2,33
7137,1710162439.4740095,8669eedb2bd4b8aef0d7223651896d2411185c052b724867edf3c5563de1a9ad,0ab4b7a5b88280d96495b6722021f06d493959d377ad7686270074dba2971b99,polito.it,-61,31.0,181222322.0,7390119.0,10.0,AP-VALE-BCA-ST-02,Staff,1710162451.836831,160.224.175.232.195.80,1,100,20,2,-96.0,-89.0,2,1,0,11
7138,1710162439.4740095,52c8a73aa180ab7e15e74dd65ac9b93e026b21354559342f46a0e3bd718bf435,11457fbe66f2515482a4b6d264e880f987555c1e75ac2ddbccf6ce9f873da407,studenti.polito.it,-47,47.0,354698.0,126890.0,10.0,AP-AULAR1B-02,Student,1710162451.836831,100.246.157.36.245.128,1,44,56,43,-73.0,-94.0,5,4,3,45
7139,1710162439.4740095,8ca8d22c8fedc32f5478e44d46bb830c0a380ea7630899682cc0d8dfbf52223d,c1f951f0fa5574810870880b93d5498cb636966d3c0dbb37cbeb0394aa839312,studenti.polito.it,-52,41.0,80333.0,91051.0,10.0,AP-MIXTO-03,Student,1710162451.836831,176.139.207.135.106.160,1,120,52,1,-73.0,-95.0,5,7,25,40
7140,1710162439.4740095,003992c384a149e31a2771f2ca0a0c9d7f8bc2d73122bc7101f374174ec8a40a,77578cec16c011ff922e7f109d2521d24093ab6c826548d8b700456c5fa07c29,studenti.polito.it,-50,46.0,43805249.0,2288366.0,10.0,AP-AULA4N-02,Student,1710162451.836831,244.207.226.199.21.96,6,44,61,10,-90.0,-90.0,5,4,5,30
7141,1710162439.4740095,3ca360207fadc6fcb5c50be31f331612370d64bff575593fedd606e830aa2bf5,de74248ebb3082570b67b14552bd65de72c8008ffc906048421d2b7e5bfba59d,studenti.polito.it,-53,42.0,12092440.0,11708684.0,10.0,AP-AULA2D-01,Student,1710162451.836831,0.53.26.162.32.48,11,132,46,70,-69.0,-91.0,5,4,4,21
7142,1710162439.4740095,2ec5f3e3cfec10bac997afc6bfffce4b9348e9e0ace4e4b78278594d8b058908,d60a5b0dd6fc1cfb999b13e05cd17f0d4f9ff3857e630b7f9d615514e11b73e2,studenti.polito.it,-50,39.0,112346767.0,12249642.0,10.0,AP-LAIB1B,Student,1710162451.836831,24.128.144.118.136.240,6,60,34,0,-93.0,-86.0,5,1,0,19
7143,1710162439.4740095,e959d717e7a2f8349c848c5af796dd4f15b43da9af0d7f6fb29cdbc4d3aa6321,35b7342fc29a26954a75e53114a082dbde87f070245e25d63447002e20239c4d,polito.it,-73,19.0,89773.0,34236.0,10.0,AP-AULA2VM-02,Staff,1710162451.836831,244.207.226.61.70.224,11,64,42,2,-87.0,-91.0,4,1,0,2
7144,1710162439.4740095,6063dc013ffdfcd96e20481e50fe454d8e8eeeaf461ff332a6729029a984356d,ac9293a184aa3bffed68389d490826c2c059de9e8245b7a526c66b18158d81da,studenti.polito.it,-54,25.0,16604.0,5810.0,6.0,AP-AULA9S-01,Student,1710162451.836831,244.207.226.195.172.176,1,44,60,10,-90.0,-89.0,5,4,6,65
7145,1710162439.4740095,0ed3f3700d476cb9e5cc79ba1f6ce91d3477f460de867f0dd66fa5b6694d40bf,3b9c31f6ff8b1801c4049be8ef9905ab9c534891b65df0349780c70105b84a56,studenti.polito.it,-59,35.0,13573091.0,22020420.0,10.0,AP-A1-DISAT,Student,1710162451.836831,100.246.157.36.242.160,6,112,77,4,-84.0,-92.0,5,3,13,41
7146,1710162439.4740095,fc7fc122fd910bf527dd599a2d7dbad6637748505cf6912c6747010b34782819,46f7957b39be75ad348fb16d0dbba479f695dde3157ca8bd330c7328330b4992,studenti.polito.it,-45,41.0,786161.0,747665.0,10.0,AP-AULA2D-01,Student,1710162451.836831,0.53.26.162.32.48,11,132,46,70,-69.0,-91.0,5,4,4,21
7147,1710162439.4740095,0ca66d852ae3892883d936bb59dbcbd775278d17f92bdb3c491f100579724b6c,b684eeae9997523687200858b6d50e04828b3474be5988ec80e37a9f9df77c62,studenti.polito.it,-37,56.0,8859116.0,1555680.0,10.0,AP-AULA6-01,Student,1710162451.836831,24.128.144.202.112.96,11,64,93,41,-86.0,-93.0,5,4,0,78
7148,1710162439.4740095,12a137ec6286629bdea5fb3222c230337662c1a7e9fc7f7e960116b9b4e8fe93,453329eff0b683ab3b92a99531983ce72623d2a6985b6b2a9598806b2995c96b,studenti.polito.it,-44,49.0,47106051.0,5537867.0,10.0,AP-AULAR1-01,Student,1710162451.836831,100.246.157.52.54.192,11,52,54,9,-75.0,-92.0,5,4,6,72
7149,1710162439.4740095,f70d9e1edb945221f8cda926a5683f4331a9fb7ee5590af2eccfbc229363630d,d71ebb0bf4990162d67c78c1870ff159d02b1fb8cbadd20afbfe9bce5beb58cb,polito.it,-67,25.0,28491946.0,8259388.0,10.0,AP-MENSA-02,Staff,1710162451.836831,100.246.157.33.82.240,1,100,21,0,-97.0,-92.0,1,1,1,19
7150,1710162439.4740095,d179405d7e4b86b2acc4818c3443b1b5cabcc1858198be0ae0444f424f718b5d,11a6000cc7b4e04d2bddc095ef850ec8dba58517a6e9241400914247508d1b54,tu-dresden.de,-44,51.0,571360252.0,252082174.0,10.0,AP-BCI-TZ-03,External,1710162451.836831,188.38.199.197.244.192,1,124,69,5,-57.0,-97.0,5,2,3,26
7151,1710162439.4740095,a79e25daba63d6e182e08ecc11034fc17b22eeadcf8feefcaabe027f38889c21,c13a836c0dbfdbda5768a13dfd3c78fa0f48002b26c8697dccb1f3832c83bb5c,studenti.polito.it,-80,10.0,77822.0,119329.0,6.0,AP-VALE-MOLLINO-02,Student,1710162451.836831,132.184.2.237.213.176,11,64,20,10,-92.0,-91.0,3,1,12,10
7152,1710162439.4740095,6f4f477cc8368984a02a511afb168d42ab8948f8f8061ab91852de695d1d8b84,91c021ee29253aae51eb7c7dea6fb5539ca8de9ae6eef048fdffbdfd77890b23,polito.it,-50,44.0,12896301.0,120737632.0,10.0,AP-MIND4LAB-SN-XS01-03,Staff,1710162451.836831,100.246.157.120.164.240,11,64,27,0,-95.0,-94.0,5,1,0,3
7153,1710162439.4740095,be6d4bf86957c144b585d843a32314e9151b34c73f131f10eb09e76b769779fd,ce128fd3f59182980ea08813e23e16a4fb27cfef5cb79d38b132f32989137db1,studenti.polito.it,-74,15.0,173084.0,164921.0,6.0,AP-SETTE-AULA04AM-1,Student,1710162451.836831,244.207.226.75.208.96,6,36,33,11,-75.0,-89.0,1,1,6,40
7154,1710162439.4740095,00df316c3efc1be436df37f744353782ceb707e4f898ef1c2714bb38dcbe413d,9908355370846a28bc088b6da76fde20cc41029f1613869e738998b35803f1e8,studenti.polito.it,-63,32.0,46376279.0,1652954.0,10.0,AP-AULA03-01,Student,1710162451.836831,244.207.226.66.247.192,11,132,63,2,-77.0,-94.0,5,4,3,33
7155,1710162439.4740095,3f918eda3c07e82885b7d15db6c6e2f2c3ac5719f20dcfd450dd83bdbb59fbed,13888166b6a1ac2777895c2239d974973ba5afd424dff200db3b9d1a6c0f3b7f,studenti.polito.it,-53,38.0,9365912.0,15463531.0,10.0,AP-AULAR4-01,Student,1710162451.836831,100.246.157.96.250.240,6,64,63,4,-88.0,-92.0,5,4,3,29
7156,1710162439.4740095,e79653cb17a9390dbc03ff270a6daa98d67f7d41f97a95121315191c47db3784,36c825afb12f79b9bcc80906de038b123ca65dce3c885016c6e07ad97a885f12,studenti.polito.it,-58,38.0,71579335.0,5976381.0,10.0,AP-AULA2-02,Student,1710162451.836831,0.53.26.158.35.48,11,132,0,13,,-94.0,5,4,0,59
7157,1710162439.4740095,7df2662f7d81290ac0e7eda7f713dbcc75a3bb81d99ee90782a33cdc6929808a,1f9943a7a0142e77059ea2e4f8c25640e45ef256ffd67d771441f5dceaaa6192,studenti.polito.it,-48,48.0,490058949.0,12989071.0,10.0,AP-AULA2-04,Student,1710162451.836831,244.207.226.201.84.224,11,112,46,14,-89.0,-93.0,5,4,10,50
7158,1710162439.4740095,22d7f69b3b72bfc171ea35fe12f0a5d5b2938f26d10ba0eba14249c7befd551c,5fa4dda79f9c5f3a11dc0e69cffdfbfbd4484524bb6703e28830fb2b01f410a2,studenti.polito.it,-36,52.0,18030838.0,9887465.0,6.0,AP-AULA13A-01,Student,1710162451.836831,132.184.2.251.245.160,6,44,58,11,-91.0,-91.0,5,6,6,8
7159,1710162439.4740095,efd782956cfda920fb87e957fb9587340d6247090f19ad50173081b7ea05781d,7a8527e9ebaf16e1e6f3a5194ce1419d165a25bddac88c8bec9e1d17d4349f44,studenti.polito.it,-66,27.0,136912771.0,34533856.0,10.0,AP-SETTE-AULA04AM-2,Student,1710162451.836831,244.207.226.140.238.96,1,100,43,59,-69.0,-92.0,1,1,3,79
7160,1710162439.4740095,bad0853389bb7a10872befc26f9a7df629003a0b6c5703224605d73d1aa648d3,a9a9fdf25a433a74930693b8d9d633e87714f62d3be22be5c48faea60e611943,studenti.polito.it,-76,8.0,1001215.0,197016.0,6.0,AP-DISMIC18,Student,1710162451.836831,100.246.157.117.12.144,1,100,56,0,-96.0,-88.0,1,1,36,5
7161,1710162439.4740095,7fc7cc00b848cc21bdd4fb98d6b21ec10df5c61d61e074fbbb73148d934b14d9,efb2a9e7591b6d80951ae1286b1ed0e88eff8a280affa4ae51e556e544b95018,studenti.polito.it,-51,42.0,89553243.0,4610004.0,10.0,AP-AULA4D-02,Student,1710162451.836831,244.207.226.195.172.80,6,44,0,5,,-92.0,5,6,0,4
7162,1710162439.4740095,a3cbe73d491f430e18d8c92533aa96d4e7816d84ce737021393607e455d85dee,8b07bd7976a98346496944a57646868da56fcbdf2d4bdd8a01e680b76091edf3,studenti.polito.it,-52,38.0,76813592.0,782034.0,10.0,AP-AULA9T-02,Student,1710162451.836831,100.246.157.106.147.32,1,56,63,5,-91.0,-92.0,5,2,2,29
7163,1710162439.4740095,92c322df00d99c935755694775ab56c396ddfd5cca171245e469078dd116d754,032f850ec885482200e818d41861af831f5e44a3fe54464058ee6db3c04b12b5,studenti.polito.it,-52,45.0,797389413.0,42226638.0,10.0,AP-AULA01-03,Student,1710162451.836831,244.207.226.199.12.224,11,108,34,5,-74.0,-93.0,5,4,0,21
7164,1710162439.4740095,73634d88733afce27d79e71f3acd2df74dd3deb1523e8e5f8bf3d6f4e726caab,b9239a454bcffcee7649f0eca13c664d3a14e407c263d10f6cd6b7f41c718bb7,polito.it,-71,21.0,5806161.0,1001743.0,10.0,AP-INTE02,Staff,1710162451.836831,160.224.175.212.109.240,1,100,31,11,-94.0,-92.0,2,1,0,10
7165,1710162439.4740095,3857e95a14ba4951aadef885a8c2599481b866ed75406e72c076695277ad5994,892218da2bf7787dd9d82b53014e147e727d26e5c0db2388d7a2f65c1b17a8c7,studenti.polito.it,-73,16.0,1402246.0,784034.0,10.0,AP-DITAG01,Student,1710162451.836831,244.207.226.78.174.208,11,64,55,8,-88.0,-92.0,4,2,15,67
7166,1710162439.4740095,effd90e548e4ec9c767631235dc886cab08c85142e75ac7bbbbb0c077811bcfc,c26ea42e80fcd47de2d443d7d3e89ed8901234aee607e620e2d87a9693215d71,studenti.polito.it,-51,45.0,1009859.0,1354728.0,10.0,AP-AULA14-02,Student,1710162451.836831,100.246.157.120.161.48,11,132,42,16,-86.0,-96.0,5,4,10,56
7167,1710162439.4740095,b8fce2ef9c9a2d0a33ed5efc49c3d717a4805f4def6a54f63977b14d76ad5d1b,34849bd239b3acfd870883ad39a87cb9838679772ee24e3fd21eb85537a1028c,studenti.polito.it,-45,48.0,49788259.0,12029456.0,10.0,AP-AULAR1-03,Student,1710162451.836831,100.246.157.85.121.64,6,112,59,3,-87.0,-94.0,5,4,5,47
7168,1710162439.4740095,1787b64e46e94eaa0a6f19299dd7a411381404df20412e7cd01969ccd5e24404,235141f7c2f8a47cb2b512ef851eb23337383d475f12f00e20950c44e4b064e0,studenti.polito.it,-50,45.0,3246261.0,2491262.0,10.0,AP-AULA2D-03,Student,1710162451.836831,0.53.26.122.189.32,6,112,62,5,-76.0,-94.0,5,4,3,39
7169,1710162439.4740095,74f56dead64c060c44387f08e292e72f099837fa648817df8eed113eccdf235f,aee75426e0234fc244c717020082a68435b922dfee1a18a3bf234c1a6b50899e,studenti.polito.it,-57,36.0,198114665.0,25509699.0,10.0,AP-VALE-AULA6V-02,Student,1710162451.836831,244.207.226.78.186.176,1,64,32,3,-89.0,-91.0,4,1,0,5
7170,1710162439.4740095,edb4591057693559ec0a7eac1a06dfe8bea1d5432d01e6b8e0f03923b94c24e3,9815832186462079a994d99bd2f0702018d492397f3b9d02bd920a0a5cee6cc0,studenti.polito.it,-45,49.0,1154184.0,224673.0,10.0,AP-CORRIDOIOAULER-09,Student,1710162451.836831,100.246.157.135.79.128,11,44,38,27,-75.0,-94.0,5,4,1,3
7171,1710162439.4740095,c8cb318d704e31bb05b7710c9f5ef1d44556f4eab7791c2a6a421b21f909fe5a,ae948b568585aa29c2831141e8c61e6d62f599971b95003ce8e617c7ec2cd12e,studenti.polito.it,-59,36.0,2594893678.0,48315187.0,10.0,AP-AULA8I-02,Student,1710162451.836831,0.53.26.158.47.48,1,44,19,0,-87.0,-89.0,2,1,0,10
7172,1710162439.4740095,d14bfb3732f5cbb86803950338dc82f1794fd3d496bef8527b1758a34cb550c2,780fe659a377ff2dbf640baa5800f0d7e226973a5c6fd25ebb49b8a952e7a5ee,studenti.polito.it,-48,42.0,9662230.0,9604810.0,6.0,AP-AULA13A-01,Student,1710162451.836831,132.184.2.251.245.160,6,44,58,11,-91.0,-91.0,5,6,6,8
7173,1710162439.4740095,260ad08de046c029452dd8ef883535ed5fc36cb8aa800453f743ab1b1d4d3453,3024a0e6f2c8223f0e27a95ac68f3681f0e0be1bf468ca630e06190cf48f1e81,studenti.polito.it,-41,53.0,2279671.0,701056.0,10.0,AP-AULA2D-02,Student,1710162451.836831,0.53.26.121.107.16,11,52,0,10,,-93.0,5,4,0,39
7174,1710162439.4740095,449544eff3b46f5f5760a0a12df5acc607b05ddbb74a27805fa2e95d9b67fee6,bf2c962ab867593f1db6b038075b161ce35ea4c3222440d4023b3bbaf6e837c2,studenti.polito.it,-78,11.0,22433992.0,783148.0,10.0,AP-VALE-AULA5V-03,Student,1710162451.836831,244.207.226.195.168.0,1,64,40,0,-82.0,-90.0,4,1,1,12
7175,1710162439.4740095,c21a3fb39f7d6a5ba69dc2c4ff61550d024e62109d80d7ca79fc91614d996ffd,63f8728645978dd6d1d7283d84a028b506fa87dff74ce68c3bbc19fd7d1bdeeb,studenti.polito.it,-53,42.0,13948715.0,871215.0,10.0,AP-AULA2-01,Student,1710162451.836831,0.53.26.162.62.176,11,40,0,48,,-90.0,5,4,0,29
7176,1710162439.4740095,c31e169b9c5d91436bace4528d892d015a05cfccd3fde1d9e842b73a294b199c,92ba396464411bb0e9933768a350342c040d2c230cc4c4fd266440f53e885ccf,studenti.polito.it,-53,42.0,176024160.0,21176358.0,10.0,AP-AULA10C-01,Student,1710162451.836831,244.207.226.201.93.64,11,44,83,13,-76.0,-92.0,5,4,5,48
7177,1710162439.4740095,65755fd6bea36e984223ea7a6438c333139a488fdb5f09fb7ae80bad569c5546,46b23e708fb367cdc16acd4139c81519be0803a8b9935746ca00eb3b50082ef6,studenti.polito.it,-57,34.0,42770020.0,18062160.0,10.0,AP-AULA9S-01,Student,1710162451.836831,244.207.226.195.172.176,1,44,60,10,-90.0,-89.0,5,4,6,65
7178,1710162439.4740095,349982f77b150595248be4f4dcd3d0bf64e0a5dd00b72be41f5d095e2faf9db4,ac5ea6f44339006865e7b391fe0231cfb8b13915c27fcabcb65a8b735881c123,polito.it,-64,30.0,460809320.0,38502176.0,10.0,AP-AMM-1N-XP01-02,Staff,1710162451.836831,160.224.175.232.193.64,6,48,33,0,-86.0,-89.0,5,1,0,4
7179,1710162439.4740095,6f66f216368f6d40db97988c9e13ffe38ba00b05d2f4de52fa69b50d4b2921f3,2239bb6bd5af7ddaa2d033f78aa85659fc0c39a7805eff7ac4c5309a97c6ea75,studenti.polito.it,-46,45.0,472687909.0,1158755290.0,10.0,AP-LAIB3-01,Student,1710162451.836831,24.128.144.202.102.176,6,52,74,12,-85.0,-89.0,5,2,5,33
7180,1710162439.4740095,b6a67bbaca3356669069c7768c610d8897205d4255978162fa588cf5ba7b7aa8,b39fdb76db7ba5f128c47f724032c6516f3c9712a83fc5091825251706d3c40c,studenti.polito.it,-42,53.0,10708383.0,11604203.0,10.0,AP-AULA27B-02,Student,1710162451.836831,132.184.2.237.172.240,6,132,63,2,-91.0,-94.0,4,4,2,25
7181,1710162439.4740095,1b46514b75056c3507cd71477cb239474d49499711f788ab907cdbc3e53efcaa,66e4f39eeb38a6925670b6c937fb2518dc93a8b8bf39e3591f6b66e374e91707,studenti.polito.it,-65,28.0,8620150.0,1869471.0,10.0,AP-AULA05-05,Student,1710162451.836831,244.207.226.201.84.176,11,108,0,7,,-93.0,5,4,0,26
7182,1710162439.4740095,5af919f4fbacc61ee172d5b85a91d3153482d6e0ed304895271d130f608cdee7,3a8f38312824a6b1781696dd4e4cebae36caa1319f8a849f52c2a268a4e85893,studenti.polito.it,-48,44.0,4996812.0,27938223.0,10.0,AP-AULASTUDIO3-3,Student,1710162451.836831,100.246.157.102.17.144,6,100,61,6,-79.0,-91.0,5,5,13,37
7183,1710162439.4740095,0a29bfa73b45c7134c5a4d54573ccf6de7e083eea6f2b41222f2e62a2e64c272,ad13f09b30072778402b1c6ca0ada01c85dbbef7e840fe9af359e55ef66e9a12,polito.it,-60,32.0,66272.0,62213.0,10.0,AP-DICHI-3O-P3-01,Staff,1710162451.836831,132.184.2.251.47.96,11,64,14,1,-92.0,-92.0,5,4,2,7
7184,1710162439.4740095,5b9a95f1cb8b7aa7d85fa701d717e42ba81c3cd83ed4888ba6da4a5bc5961630,2e0ee24d12db352cc155c5c78cdc6b0d899bf8d41f31bbcd2d9913a3f0f93c83,studenti.polito.it,-51,41.0,50154970.0,58659177.0,10.0,AP-AULA4C-01,Student,1710162451.836831,244.207.226.201.77.128,11,64,0,9,,-91.0,5,6,0,38
7185,1710162439.4740095,421e91c83f2cd37e75a5d262d52c9bb41b70042e15d3a8f373529201b789eab4,88f0efbb574f3f3b89fb61fd4f00c56807b7fb44d3513381dc142f6123ced9df,studenti.polito.it,-59,33.0,6825896.0,2128802.0,10.0,AP-LAIB5D-02,Student,1710162451.836831,244.207.226.201.91.224,1,100,63,3,-86.0,-91.0,5,3,0,19
7186,1710162439.4740095,5bedda0a043b383701e2f5e9008347db68779c59095afce492838ed6ee5556d6,12a030734480293b26d0e0dd472c711cbf8a81f9504b02c770176b1e73a1b3c4,studenti.polito.it,-75,13.0,692517.0,737589.0,10.0,AP-CIT-DAUIN2-02,Student,1710162451.836831,24.128.144.163.51.176,1,48,30,9,-76.0,-86.0,1,1,12,37
