,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
1196,1710316906.418296,fad568859b218791268d756c343bd094bcdec8d4ec01f6569ed165cfd8b87819,3701edb13eaa6c59df4e0d56af2d03c0bcdf33b8e774e7afb12c8606be968424,studenti.polito.it,-63,31,9276.0,4101.0,10.0,AP-VALE-BCA-02,Student,1710316918.7069602,64.1.122.210.131.112,11.0,108.0,8.0,2.0,-93.0,-92.0,3.0,1.0,0.0,3.0
1197,1710316906.418296,ee6d57b02dbfee86517fdd73de961f82fbc2389f4676d51b34664dc0cde298a7,ef0377caf3aec3bbf59839a6b971335f15001f3a88737fd19cb631a1e4cb66d9,studenti.polito.it,-44,47,35866605.0,8193571.0,10.0,AP-AULAR3B-04,Student,1710316918.7069602,100.246.157.135.77.32,1.0,112.0,41.0,10.0,-86.0,-95.0,5.0,4.0,4.0,41.0
1198,1710316906.418296,258f5c56466c4b5a43d01fad192785dc4ce49b08570bf54f123aa37211dd6d80,fb1f43bf035d21d211e8d4d242b99bcab11b09b3f2331f1a408345810e1e579c,polito.it,-65,29,16479219.0,791101.0,10.0,AP-FRONTE-AULA12,Staff,1710316918.7069602,80.15.128.21.157.208,1.0,44.0,44.0,18.0,-92.0,-92.0,5.0,1.0,3.0,11.0
1199,1710316906.418296,755910b40cd51d412ae83253a152b33a18be42b2b1b309f887f46b806c158218,3be03007a7985606e0bd45e28fb757cc9839ffbaa43872a8a9cc43439a947e0e,studenti.polito.it,-43,48,33356928.0,12925465.0,10.0,AP-AULA12D-02,Student,1710316918.7069602,0.53.26.158.33.16,6.0,112.0,0.0,70.0,,-89.0,5.0,6.0,0.0,30.0
1200,1710316906.418296,5989afaeec3ad944fde15907ef50a794a4c79ef4bd43ff73d1cd32ca3ad51d6b,99100bebe519f5ebb7c5afcf98486ad40ab181693ffc355a6d32fb798830ea88,studenti.polito.it,-54,38,14510850.0,967123.0,10.0,AP-AULA12I-01,Student,1710316918.7069602,0.53.26.121.95.112,1.0,36.0,31.0,1.0,-97.0,-90.0,3.0,1.0,1.0,19.0
1201,1710316906.418296,96e99f699fe29efceb03f6e8dc09874fb3aed8d99e3021c8eb1e5d78c557934d,8c5193fd8d51ca2b83962a1c5dce20f7e2dcdbd2a56e559486ddbf4252c35b55,studenti.polito.it,-59,33,806882.0,155903.0,10.0,AP-VALE-AULA4V,Student,1710316918.7069602,244.207.226.79.146.144,1.0,64.0,41.0,1.0,-87.0,-91.0,1.0,1.0,4.0,37.0
1202,1710316906.418296,355dfca729a712ee16b071a00e1a2b83096b3da8d23b4fa35ec500522f0b037e,d9f8fd6ef8dbac83b921ea57393db49b7502221a54f6e74790ade3621275b97e,studenti.polito.it,-47,46,3547026.0,874372.0,10.0,AP-AULA11-02,Student,1710316918.7069602,188.38.199.211.48.128,11.0,52.0,34.0,0.0,-92.0,-98.0,5.0,3.0,2.0,9.0
1203,1710316906.418296,bde43d996288cd3105cedffa1037161bb15faa3a173da6607480e287084dec71,ae07b7f41c05a6eeaca7e99c1a1bf9994b5cee6d1002a7fc2c586766fb6362ae,studenti.polito.it,-53,39,4579099.0,19772422.0,10.0,AP-AULA10C-01,Student,1710316918.7069602,244.207.226.201.93.64,11.0,112.0,57.0,63.0,-85.0,-92.0,5.0,4.0,8.0,28.0
1204,1710316906.418296,7c3a35b5f981fd140ca265b576bb0336e4cde7a086ffeaa932eb6b1caf6c9e23,84d27d7a9ae81e19d06aa9f72fd15103c9725edc381acce39b368c243e74b6ee,polito.it,-56,34,19973989.0,2083054.0,10.0,AP-AULA5S-03,Staff,1710316918.7069602,244.207.226.75.209.144,11.0,44.0,47.0,17.0,-91.0,-93.0,5.0,5.0,7.0,22.0
1205,1710316906.418296,f081e9c1c9f3c5bf2484e28bb1b06e3ac26fd743291943b554a158d77acb9ec0,46c79b4098bd16c6122559d19272cac17d8a4c41ac867a6720d60f2ae734e9d2,studenti.polito.it,-47,44,347724044.0,8378476.0,10.0,AP-AULA1P-04,Student,1710316918.7069602,64.1.122.240.137.176,1.0,112.0,84.0,69.0,-76.0,-91.0,5.0,6.0,2.0,16.0
1206,1710316906.418296,bac9809b5d1f091961d67c51b1a9879646c6d2e0616580db1b7f92ee22586017,3db11fef726993c88f3712d60181c952b4e825748dc10e870ffa823fd49b966a,studenti.polito.it,-49,28,4667937.0,1186383.0,6.0,AP-AULA03-02,Student,1710316918.7069602,244.207.226.72.81.240,1.0,64.0,65.0,21.0,-77.0,-92.0,5.0,4.0,1.0,43.0
1207,1710316906.418296,dc6dc310db830fc2e20cec154a9c277c064c7d0e5100824283d2b4cea164455c,4b7dbaf57c2e42feb785b575fbef9ae914ba8d542eed7303802c64ceb918a7f4,studenti.polito.it,-50,44,68533513.0,3135668.0,10.0,AP-AULAR2B-01,Student,1710316918.7069602,100.246.157.49.130.16,1.0,48.0,0.0,27.0,,-91.0,5.0,4.0,0.0,12.0
1208,1710316906.418296,811b6bbad55a6c36e7fa2ad9f84167aa21ed8493a3e8759cc841305f7c59315c,e50f7bcf9d3acbebcf29387a20218221d4680b4f8b4a559a7693260ddc9d8a93,studenti.polito.it,-53,39,595332.0,406868.0,10.0,AP-AULA2VM-01,Student,1710316918.7069602,244.207.226.178.180.48,1.0,100.0,30.0,66.0,-91.0,-91.0,4.0,1.0,0.0,52.0
1209,1710316906.418296,f1d8c3858c6ade7898f4cf4afbdeb2849e81a8483d5b3c7550abb7996e19abef,06442e5e7efd644ff6c740fd7abba7e4afbde13571cb2efc2ef378fec2a53dd4,studenti.polito.it,-45,51,93522165.0,2959691.0,10.0,AP-AULA2-04,Student,1710316918.7069602,244.207.226.201.84.224,11.0,64.0,63.0,4.0,-93.0,-92.0,5.0,4.0,4.0,56.0
1210,1710316906.418296,21908e7c993e5b94b94d766d7bd3b04e26ac7705a89f6fba258dac8ade334a2d,4db0647c198b162706e4e0b563be7eab0068fee0dc36a2f83d330cdbcfd0663c,studenti.polito.it,-60,36,4533665.0,2076374.0,10.0,AP-AULA7S-02,Student,1710316918.7069602,244.207.226.201.65.192,11.0,100.0,33.0,5.0,-91.0,-95.0,5.0,4.0,11.0,26.0
1211,1710316906.418296,492af9416d217e0ce81d709d9142972348dbcbd5cdb70f0a25106a8c1392e8c5,dbb97309ee19179863dfec129d7922868354bf02481ded03066a78cd87ae4095,studenti.polito.it,-57,38,75110926.0,4298603.0,10.0,AP-AULA03-01,Student,1710316918.7069602,244.207.226.66.247.192,11.0,132.0,61.0,2.0,-87.0,-94.0,5.0,4.0,2.0,27.0
1212,1710316906.418296,5e3f8ac76c9f911cdf75df3f0fc085ef2f2de0929fae6f9684d97bf9e1be95b3,796c78f218e60c74fa6c2a073104172be20e2bbb90d0ca1a8374d99991f87b50,studenti.polito.it,-51,42,1346961.0,420208.0,10.0,AP-AULAR2B-02,Student,1710316918.7069602,100.246.157.36.205.160,11.0,36.0,66.0,2.0,-91.0,-90.0,5.0,4.0,3.0,23.0
1213,1710316906.418296,7b42acf1edde73c3e36565b07ac89c16204b99f32aa5a9580a9b0e01dff56993,7b81073e33b3deb1fbf25d12fa7dc4c0c137abc9708e3ac8e6731549118fb66a,studenti.polito.it,-45,49,1233426.0,622052.0,10.0,AP-AULA2-03,Student,1710316918.7069602,244.207.226.198.190.160,1.0,36.0,58.0,20.0,-82.0,-93.0,5.0,4.0,4.0,65.0
1214,1710316906.418296,9d255dbc6da359195525e9088002d657199a324d7e93c3d993e090fc8d48a8d3,da31a544114f4e1d52f1156d7a30f2a1b7deb3d67274640bd519689e7708efcf,studenti.polito.it,-89,7,62209.0,55838.0,6.0,AP-DISMIC04,Student,1710316918.7069602,24.128.144.202.110.16,11.0,64.0,16.0,0.0,-94.0,-93.0,1.0,1.0,4.0,0.0
1215,1710316906.418296,6107ac0b20ff7bdee7b0da3189a61230d7e2f8d1b167862cb5b4f0b087fb0598,aeb7b268ff3b0a5d052a7332e966299c8431601f804bc022f812d51be51e4757,studenti.polito.it,-69,23,411098.0,72976.0,10.0,AP-AULA1B,Student,1710316918.7069602,0.53.26.162.45.208,11.0,52.0,58.0,18.0,-89.0,-90.0,5.0,1.0,1.0,80.0
1216,1710316906.418296,4469fc5d402e5bbda3ead615fd95f68a8b8a18d1f64600118ab137fc37757bdd,9c8cb2b027f459ec4888c0de2381bc7061efb172f089f8244399144a3ce42da0,studenti.polito.it,-62,34,15955.0,77125.0,10.0,AP-AULA08-02,Student,1710316918.7069602,208.114.220.150.220.224,11.0,44.0,43.0,5.0,-86.0,-94.0,6.0,4.0,3.0,51.0
1217,1710316906.418296,a6df772ea9cc42699f24991a78e83dff8c7afee6d2c6ca043bf2a65dd9d9af77,ccdace0bfd26f2df07baa9a4fe1838371a5107e214d85dc9b03b3ed439d92e4c,polito.it,-79,14,4781516287.0,157404765.0,10.0,AP-DELEN06,Staff,1710316918.7069602,160.224.175.213.128.80,11.0,108.0,40.0,0.0,-94.0,-92.0,2.0,1.0,3.0,15.0
1218,1710316906.418296,ffcf4d418a7a17adea34b5990566f25d071efc140937dd162532795dd3f532fd,8d588eb630f7ff81117f3d5b0ddf2a21e39438aaa4d3812bf3b33f2adc123233,studenti.polito.it,-50,41,44983471.0,32885536.0,10.0,AP-AULA8C-03,Student,1710316918.7069602,188.38.199.221.11.128,1.0,132.0,79.0,50.0,-61.0,-95.0,5.0,5.0,0.0,59.0
1219,1710316906.418296,57c38e71e6014234692b967f014582d448974c6b194cba1cac3621aec39d5f75,b2533354098e184d6aa26c44cf5e7e4d067799b016678f105881cbdb1fee44d5,studenti.polito.it,-49,46,174725546.0,115927730.0,10.0,AP-AULA29B-02,Student,1710316918.7069602,136.29.252.18.184.128,1.0,132.0,55.0,0.0,-83.0,-95.0,4.0,4.0,11.0,24.0
1220,1710316906.418296,ceace7be202a51c976dde08dd10c234be51fd786e33e0fbed376b31e27f22c10,a9d77610489493d766da0ad2d7c29c7078d7aa14af106206613b5e386a269956,studenti.polito.it,-60,34,2074933.0,358250.0,10.0,AP-SETTE-AULA13AM,Student,1710316918.7069602,244.207.226.79.163.64,11.0,100.0,10.0,1.0,-92.0,-91.0,1.0,1.0,1.0,8.0
1221,1710316906.418296,51c1112703e6fb8203bc29ad729de3fe66e6620f7f97400d900993b4f8ae73bb,836dba7b5ed64d51467a0e25641303103940eaa912b90173b8f5a25e8dfd08a1,studenti.polito.it,-58,36,330888.0,244307.0,10.0,AP-AULA1B,Student,1710316918.7069602,0.53.26.162.45.208,11.0,52.0,58.0,18.0,-89.0,-90.0,5.0,1.0,1.0,80.0
1222,1710316906.418296,22f5e25d9a0a2186c33f6af0a4398ff0dbf7062e58ec303f40064165f6951978,4a355461eeaa81d2703c6f5a2781700bf857d729cf907a2c7b6d97111ce54d91,studenti.polito.it,-52,41,29150699.0,6651437.0,10.0,AP-AULA12-01,Student,1710316918.7069602,244.207.226.199.22.80,11.0,64.0,53.0,9.0,-85.0,-92.0,5.0,2.0,2.0,65.0
1223,1710316906.418296,c4cb12cb0d9f05f04b6ad389c693e640b368229b111aab72b17941698eea5589,dc1e8d71dfecac5a513aa4640efd3f7cfc44b044cdc8ac5e7b86042ca1063752,studenti.polito.it,-51,45,3897569.0,1842736.0,10.0,AP-AULA6-02,Student,1710316918.7069602,244.207.226.199.23.64,1.0,100.0,61.0,4.0,-76.0,-96.0,5.0,4.0,9.0,49.0
1224,1710316906.418296,6447cb8a3f8ddd8a9a1f362e06fe8069d5b59155e807e96059db42d2300a094f,697f963a3b90e4cda62e3f2f70913bd56ef5b6f667647fa7c494f0495374e56e,studenti.polito.it,-50,44,2267900.0,892333.0,10.0,AP-AULA5S-01,Student,1710316918.7069602,0.53.26.158.31.128,6.0,100.0,0.0,8.0,,-93.0,5.0,5.0,0.0,27.0
1225,1710316906.418296,81f5f230a708e2e99e2ae91c1e28d1484473255f9b6fd425b29c022493a6759d,93f35f1ec523b8fab4cc55b433f9ded513af2cdb94a47cb499d6212bc719be9f,studenti.polito.it,-58,38,936454.0,414038.0,10.0,AP-AULA08-04,Student,1710316918.7069602,136.29.252.18.191.16,11.0,100.0,0.0,4.0,,-96.0,6.0,4.0,0.0,47.0
1226,1710316906.418296,98efae3767842652472ae22e3cfaa832a22dc7a40328145af8e5fa62374338aa,dbff057129ae28338c9b922045e69099cf6354d19b678f3d5298e3d8cf7b171a,studenti.polito.it,-64,26,17151234.0,1803617.0,10.0,AP-LING-AULA206,Student,1710316918.7069602,100.246.157.106.179.192,6.0,108.0,31.0,17.0,-90.0,-93.0,4.0,1.0,1.0,32.0
1227,1710316906.418296,ce9cdd14ff755b3fe424f875fc4d2c5a053b9a1d41c8052da5df808baa0eb6b0,9a4fddc88d343152f77130305e5074c9c0d59d9bac203f816c26ffeac715d3fd,studenti.polito.it,-37,41,12094875.0,28646052.0,10.0,AP-AULAR3B-01,Student,1710316918.7069602,100.246.157.72.202.112,1.0,56.0,0.0,3.0,-79.0,-85.0,5.0,4.0,0.0,29.0
1228,1710316906.418296,7258495fc0e4748b3ce1da428f058cdd37bd27dedf0730bdd361122f06a80ce9,8f1ce0b6064e300055dc18b1f0e2e9331ab418e56d56abd8542a802a923d819e,studenti.polito.it,-50,44,210448.0,51548.0,10.0,AP-AULA8C-03,Student,1710316918.7069602,188.38.199.221.11.128,1.0,132.0,79.0,50.0,-61.0,-95.0,5.0,5.0,0.0,59.0
1229,1710316906.418296,ecdc167e985aadc3c75340bdba973be02901f1e585e12f46e0dd4ef9991f10df,4c40173c2565871d4db0780f41359a20613e54a6ef147bf961802403950ab59d,studenti.polito.it,-44,52,24201742.0,686295.0,10.0,AP-AULA27-01,Student,1710316918.7069602,132.184.2.237.208.32,6.0,100.0,58.0,26.0,-76.0,-93.0,5.0,4.0,2.0,38.0
1230,1710316906.418296,9a85e5935436ddba2ef61e4ac81da4ff97cc28fe0ed4099b52c7bdae790f9e5f,1ebc16cda89f17be221e676306b4342d5f3f0cab30a7d9be882f96f33faa2907,studenti.polito.it,-58,36,1270191.0,21463194.0,10.0,AP-AULA9B-01,Student,1710316918.7069602,0.53.26.158.42.208,1.0,64.0,0.0,2.0,,-91.0,5.0,6.0,0.0,14.0
1231,1710316906.418296,8b25c8735d169f3883b65a2694ff726e9ad449b2fc8885fc07472f9ad520d929,1b1a43ce2766e6ad138052435aa6341c325c1e81dd50a4c60293ba47e6baecb0,studenti.polito.it,-49,44,5346865.0,1143695.0,10.0,AP-AULAR1-04,Student,1710316918.7069602,100.246.157.120.7.80,6.0,44.0,0.0,18.0,-94.0,-89.0,5.0,4.0,0.0,31.0
1232,1710316906.418296,803b417bca4a4ea209facd7918eb268f64d951e417df4be36f4b810e3f4f1d0b,6827c4e217b6cb3a59312e9b3e3d2e80f59edca36f5bf0a90a60ea2260557c83,studenti.polito.it,-49,38,9392734.0,1415871.0,10.0,AP-AULA11T-01,Student,1710316918.7069602,0.53.26.121.104.192,11.0,104.0,47.0,21.0,-94.0,-90.0,5.0,2.0,4.0,16.0
1233,1710316906.418296,34a5e12965f9906e6a9c4b7a0e0c916780fe7cf0231f22b23e40e0a02eb78020,1e51631604f11752f0383fde400b65cde1313593341ee36df63ed89c78a0f7bf,studenti.polito.it,-47,45,401276170.0,6234293.0,10.0,AP-AULA29-02,Student,1710316918.7069602,244.207.226.178.191.176,11.0,44.0,36.0,5.0,-66.0,-92.0,5.0,4.0,2.0,53.0
1234,1710316906.418296,e9aa7572ca7d7f045a1c90e8d2f86ea70d59dbe549df097ec3991ec5898b8954,6d7630e2754d8c6b750c553b0bebfa8c70ea3d0cbfce459e8e86db494f25775f,studenti.polito.it,-60,37,241612.0,148972.0,10.0,AP-AULA01-01,Student,1710316918.7069602,244.207.226.190.109.0,1.0,112.0,71.0,34.0,-62.0,-95.0,5.0,4.0,4.0,36.0
1235,1710316906.418296,f2074044db4203d6c81ca2d062a98a679270c899920b45e9bcc2819c6fe4c89f,c5bcb2e396c98f6063a53a0a8d648f16992ec1d9e7c38b5bae22ec939e48922d,studenti.polito.it,-52,43,463941.0,352427.0,10.0,AP-AULA27-03,Student,1710316918.7069602,132.184.2.237.173.112,11.0,132.0,47.0,3.0,-77.0,-94.0,4.0,4.0,3.0,37.0
1236,1710316906.418296,890aae4e7aab8fcd40b53ea4aa6dfb3b10d514e32f6fd3c2ecb26757ad3dbe97,087d14df7d68e5a3de077ad2843e3f83956e615e33af6c6d3b45015dfb692ce0,studenti.polito.it,-49,45,99057603.0,1899930.0,10.0,AP-AULA29-04,Student,1710316918.7069602,208.114.220.170.159.128,11.0,56.0,0.0,3.0,,-93.0,6.0,4.0,0.0,5.0
1237,1710316906.418296,2a7f602c8dfe4bf1360963bf0942e6d80500cbbe374ce5253d438e8f18f3c165,d8ee23cb6e1ed4db04a600526c80d74140d9d07532de77326808553c762605d0,studenti.polito.it,-50,46,269605158.0,8373386.0,10.0,AP-AULAR1-01,Student,1710316918.7069602,100.246.157.52.54.192,11.0,52.0,74.0,14.0,-92.0,-91.0,5.0,4.0,1.0,37.0
1238,1710316906.418296,c25fa202c7e309baa3c0c51e21df6dbb5871b8ce365b5b969baaa58e291a065f,fb08762e81599a4a38d4e1f3fb412564e6b548d066f59eab5266a5f348a2c6ed,studenti.polito.it,-64,30,305933281.0,3450704.0,10.0,AP-AULAR1B-03,Student,1710316918.7069602,100.246.157.173.227.80,11.0,100.0,0.0,1.0,,-94.0,5.0,4.0,0.0,18.0
1239,1710316906.418296,1cf3849dec0232f71cd2ee46d98cad75e1cc1930bbc9748d8cb3dc207b8c34cc,2fe985e8c7c48dea717084b67ddbfdd2e7e8e41073b6c673f01283d8f2d774d6,studenti.polito.it,-52,41,70053331.0,28180353.0,10.0,AP-AULA7B-03,Student,1710316918.7069602,100.246.157.120.177.192,11.0,36.0,37.0,3.0,-85.0,-90.0,5.0,6.0,2.0,26.0
1240,1710316906.418296,db1810aec7a2c09701d4a2bb7ce486b678d8baa17c44889cee580d24fa5ddc4b,2f164b1a8d9fa19ede776749661b627a1397cd1a0c0e61161b2e225edbe5d243,studenti.polito.it,-48,44,42803635.0,4742953.0,10.0,AP-AULA5D-02,Student,1710316918.7069602,176.139.207.120.56.96,6.0,64.0,21.0,1.0,-89.0,-95.0,5.0,4.0,3.0,21.0
1241,1710316906.418296,3202b6fabbcc846a0e27cf0ced5e456c1bab84fe96a42eb83fb6721d3fecea08,c16e8f5bc0ad9e6d607f310d437af1994ba67fee7cd8b1934f8d1b68358e3927,studenti.polito.it,-60,32,4665543.0,1493282.0,10.0,AP-VALE-AULAMULT-2,Student,1710316918.7069602,244.207.226.218.167.224,11.0,100.0,34.0,9.0,-94.0,-92.0,1.0,1.0,2.0,53.0
1242,1710316906.418296,71304029a2d08da19efb099720d12d126ec247693d423fe4331f9ef4bce19a76,e31b997a85c4978e32ddb47dc312bb07ffd4db0ef0bca973721468f59a88285d,studenti.polito.it,-59,34,9750073.0,6105013.0,10.0,AP-AULA7-01,Student,1710316918.7069602,0.53.26.158.45.64,11.0,60.0,27.0,5.0,-69.0,-91.0,4.0,1.0,2.0,38.0
1243,1710316906.418296,3c7234fe21b343920d03ec312531654e9a429ef7981990d8a61d6fe077d2c211,4191161f28e3b04a38334d41d289c579c0c3c5110d15af9896e60b65b6001069,studenti.polito.it,-65,28,1737067.0,2196022.0,10.0,AP-AULA5I-03,Student,1710316918.7069602,0.53.26.121.107.96,6.0,100.0,20.0,14.0,-86.0,-90.0,2.0,1.0,1.0,43.0
1244,1710316906.418296,03744f586dbb7c27c78b5196d092178ae0e3142830312456361dcfe9aa30b3fe,3885a8505a7c09f52f8a45ee431087e4200e7cf434df8a527454f19e465421a6,studenti.polito.it,-43,46,128101.0,256041.0,6.0,AP-AULA1P-02,Student,1710316918.7069602,64.1.122.145.248.240,6.0,36.0,32.0,14.0,-92.0,-91.0,5.0,6.0,11.0,30.0
1245,1710316906.418296,17f60544220b7cd05d99c8e9719a66b9572419e0cd2105d8fa0f5b927302ab33,a89cd6aabcafecb953122751a66daf3b94b6e32e5fe285eee56b2545e1a4368e,studenti.polito.it,-49,44,70414.0,258497.0,7.0,AP-AULA12-02,Student,1710316918.7069602,244.207.226.78.183.128,1.0,44.0,35.0,23.0,-70.0,-89.0,5.0,2.0,7.0,78.0
1246,1710316906.418296,84aa8502a96c976f1b352139aec0f4d798782181ecab2f6b058e2eef945080c6,a3d2a68e0c7d660ab159e1e207166ac33c373382550f4f1609f18d9d07bc0786,studenti.polito.it,-60,33,87264392.0,3831960.0,10.0,AP-AULA11I-01,Student,1710316918.7069602,100.246.157.36.250.160,6.0,100.0,19.0,3.0,-95.0,-93.0,3.0,1.0,0.0,36.0
1247,1710316906.418296,9a89f55627e8faef01c7e9fd88d9b60f6419738c30fbd20836e3e537c3cee98f,02c057ffa430d219c62c402379bf25664d842fe10ce29c86b57b48a426c7a352,studenti.polito.it,-53,42,116742521.0,11904242.0,6.0,AP-DISMIC29,Student,1710316918.7069602,24.128.144.205.75.224,11.0,36.0,9.0,0.0,-94.0,-90.0,5.0,4.0,1.0,2.0
1248,1710316906.418296,1c709a48da7adfa02f7f15cb23a05ec5a2aa3a85b3051bcee042d1417a208ebf,fc7beac189f341ffff90db27bb6f58402761e6ae33ea0d1ea230b199715235d3,polito.it,-64,34,23622713.0,12491147.0,10.0,AP-CAPETTI-TD-XP01-01,Staff,1710316918.7069602,176.170.119.75.251.32,1.0,100.0,24.0,1.0,-97.0,-95.0,1.0,1.0,6.0,20.0
1249,1710316906.418296,2bd993228a0b9eb4596fbb42ed8ed694424fbaf64ebc1400e36e6af0c581e3d2,ae21ef74f0831b4308e1e9d0f2c1d85eb75369973026ffa3eb86b26b8929ae8d,studenti.polito.it,-55,38,96772711.0,3685363.0,10.0,AP-AULA5S-01,Student,1710316918.7069602,0.53.26.158.31.128,6.0,100.0,0.0,8.0,,-93.0,5.0,5.0,0.0,27.0
1250,1710316906.418296,45c8a09ccd256e984ccb6ceebd354ee058d600e3fef52ad7432887cc5fe6758f,8ea805a7625f7976de9aea288acdce9772214bd6cad56de8901c1f921a51ab01,studenti.polito.it,-71,21,2260190.0,514912.0,10.0,AP-GESD2-05,Student,1710316918.7069602,100.246.157.41.247.240,6.0,36.0,25.0,10.0,-92.0,-91.0,3.0,1.0,8.0,17.0
1251,1710316906.418296,5c009ca25d819fb697f26f9f152ae83071188356ee66f23c60951bf0f54c4ac5,2567b28caa27ed000fe65e49c9d2c6b8e4722a376f97db1470ea925e9425e80f,studenti.polito.it,-50,41,10188202.0,750198.0,6.0,AP-AULA10D-03,Student,1710316918.7069602,244.207.226.201.88.16,6.0,44.0,67.0,9.0,-74.0,-88.0,5.0,6.0,10.0,10.0
1252,1710316906.418296,abc79daff205bf6f9965a9d8b47762715bdda59c8e93a426484de457ca68ace7,640fcede03c4f02f2abcff5d37baffa146f649fe5d0b064e39a5c427b7657c34,studenti.polito.it,-57,34,3194899.0,1184798.0,10.0,AP-AULA15-02,Student,1710316918.7069602,100.246.157.106.177.160,6.0,60.0,34.0,1.0,-86.0,-91.0,5.0,2.0,0.0,24.0
1253,1710316906.418296,cf37be86670599b87e78e0458c71327cd90709405be104f8df42a8b7d519add8,2d4593d7ce1d58758d235fafe002b505a5e6d0843af0a37d5ac05ee031fc200a,studenti.polito.it,-55,39,1689721.0,325309.0,10.0,AP-SALASTUDIO4-01,Student,1710316918.7069602,0.53.26.125.5.240,6.0,100.0,23.0,17.0,-95.0,-92.0,4.0,1.0,1.0,16.0
1254,1710316906.418296,f896e136b429ab6cedf717775395261de6d3c59f7a267169f921ce88cade82cb,a01467fc66865b52a5d5cdcf550a7969e5b7c971f1a2c804f288e53bd7838cc1,studenti.polito.it,-43,50,4652905.0,1155600.0,10.0,AP-AULA4D-02,Student,1710316918.7069602,244.207.226.195.172.80,6.0,44.0,0.0,5.0,,-91.0,5.0,6.0,0.0,21.0
1255,1710316906.418296,89ef2dff972be76b87e1d2b2e6da3958171e47403140b9fa54704323a0c0e8b8,08e033c95a33f7b31f91fe615a53bed9167c929583ce1a8974fa7e28e38f70d0,studenti.polito.it,-43,50,62449135.0,2967603.0,10.0,AP-AULA3P-02,Student,1710316918.7069602,24.128.144.202.112.144,11.0,44.0,24.0,18.0,-94.0,-86.0,5.0,4.0,1.0,23.0
1256,1710316906.418296,1c41f646c9089927da724a0d9d8e324f4de121d5b712f146cff4aecf4d6b2d72,95b22457f17f5c5f432e77fb50f4da12cd85dd2525f844881b1af23bf6a1ba71,studenti.unisa.it,-73,14,1701807.0,556509.0,10.0,AP-AULA5T-02,External,1710316918.7069602,244.207.226.198.192.32,6.0,48.0,57.0,75.0,-90.0,-89.0,5.0,2.0,10.0,41.0
1257,1710316906.418296,72620af9a0c7ed0fb77449a9352593b20b92fdbe8bd5837585ecc83c2f75a802,e540263306249c886376f6ecb3e53241fb8e8769dfd07b9208b98a8ca0e7b4e5,studenti.polito.it,-64,27,97507926.0,2839400.0,10.0,AP-AULA9T-01,Student,1710316918.7069602,244.207.226.75.200.160,6.0,108.0,59.0,23.0,-87.0,-91.0,5.0,1.0,2.0,53.0
1258,1710316906.418296,3959c6f0f0f15c4a28a75fd405f66e8b6f95497c47e93ceba35d7546cdb76c15,fd5ad313e2cab86431c861073acb21ae6dae525a432d648912f2609714e7e530,studenti.polito.it,-51,43,12168551.0,267612.0,10.0,AP-AULA7T-01,Student,1710316918.7069602,244.207.226.64.163.160,11.0,108.0,45.0,24.0,-82.0,-93.0,5.0,2.0,1.0,45.0
1259,1710316906.418296,8b0d0f7852b13d3f7222c5cc3f45da3b6623fbbf002726142240281869e4449d,8c4f78fb67ddd501cbae529cc0f9af9cd7d21dafa02b2575c0a298d767aba198,studenti.polito.it,-55,37,5730712.0,573500.0,10.0,AP-VALE-BCA-ST-02,Student,1710316918.7069602,160.224.175.232.195.80,1.0,100.0,17.0,0.0,-98.0,-91.0,1.0,1.0,2.0,7.0
1260,1710316906.418296,bce61369d1462f8c34e517edc7e914fe469d2ac55be35fce9c6570340fe19919,0c81d1a3cf31b28ff22e419aa2d2b89e7406f0c116750c2b87ff2060aead8958,studenti.polito.it,-56,35,60406915.0,3191123.0,10.0,AP-AULA5T-02,Student,1710316918.7069602,244.207.226.198.192.32,6.0,48.0,57.0,75.0,-90.0,-89.0,5.0,2.0,10.0,41.0
1261,1710316906.418296,4fb9e716b26f56276b53a6f5a1d4a7f8273d2201e7bb0a6186f99bf057820605,11f3ad616f411e030b7270e794e3c396a91ee5deff57b0084a90a29c0acaaca5,studenti.polito.it,-56,36,2826403.0,1810588.0,10.0,AP-AULA13S-01,Student,1710316918.7069602,136.29.252.14.210.176,1.0,100.0,22.0,0.0,-97.0,-90.0,1.0,1.0,1.0,13.0
1262,1710316906.418296,69ba9d9da49e6559157839c40e6a154d62ed15d3d4e6a382411e62b04ebf3d91,7d03de93dd585224decd09cb74f078273ea71d6216d23bf852c39e1ce3391136,studenti.polito.it,-55,42,15322908.0,2903797.0,10.0,AP-AULA4-04,Student,1710316918.7069602,0.53.26.158.40.80,1.0,112.0,81.0,52.0,-78.0,-96.0,5.0,4.0,10.0,57.0
1263,1710316906.418296,b5a7b06d065514098efd254ac6bd0bac6991dff73c042fa79a94fd13bc0316eb,825239b2179be92629db56b97b86080cea092790e40b032934e4729982ee1247,studenti.polito.it,-47,34,137064010.0,8178007.0,6.0,AP-AULA7S-01,Student,1710316918.7069602,244.207.226.79.145.16,1.0,132.0,50.0,1.0,-92.0,-94.0,5.0,4.0,5.0,43.0
